id,status,chance_of_playing_next_round,chance_of_playing_this_round,now_cost,now_cost_rank,now_cost_rank_type,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,selected_by_percent,selected_rank,selected_rank_type,total_points,event_points,points_per_game,points_per_game_rank,points_per_game_rank_type,bonus,bps,form,form_rank,form_rank_type,value_form,value_season,dreamteam_count,transfers_in,transfers_in_event,transfers_out,transfers_out_event,ep_next,ep_this,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,influence,influence_rank,influence_rank_type,creativity,creativity_rank,creativity_rank_type,threat,threat_rank,threat_rank_type,ict_index,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,gw,set_piece_threat
486,a,,,4.3,566,145,0,0,-2,2,0.2,353,126,5,1,1.2,328,108,0,21,0.8,268,87,0.2,1.2,0,13647,262,18345,708,0.3,1.3,0.02,0.03,0.05,5.36,0.01,0.01,0.02,1.73,50.6,299,104,4.8,367,121,8.0,326,107,6.4,338,112,,,,11,0.0
487,u,0.0,0.0,4.5,386,72,0,0,0,0,0.0,636,213,0,0,0.0,571,216,0,0,0.0,523,212,0.0,0.0,0,0,0,2586,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,565,218,0.0,563,218,0.0,542,213,0.0,568,218,,,,11,0.0
488,a,,,4.4,476,20,0,0,-1,1,0.2,368,52,0,0,0.0,541,67,0,0,0.0,481,62,0.0,0.0,0,4712,70,13893,246,-0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,67,0.0,523,52,0.0,497,44,0.0,538,67,,,,11,0.0
489,a,,,4.7,346,225,0,0,-3,3,0.1,415,149,5,0,1.0,387,188,0,12,0.5,316,152,0.1,1.1,0,8692,239,22088,407,0.0,1.0,0.0,0.01,0.01,0.14,0.0,0.02,0.02,0.3,9.0,397,195,3.3,379,204,0.0,613,278,1.2,422,209,,,,11,0.0
490,u,0.0,0.0,5.0,191,118,0,0,0,0,0.0,660,296,0,0,0.0,646,292,0,0,0.0,624,276,0.0,0.0,0,0,0,497,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,645,291,0.0,642,292,0.0,638,289,0.0,646,292,,,,11,0.0
491,a,,,6.8,35,19,1,-1,3,-3,11.2,39,11,49,2,4.5,32,14,2,154,3.2,81,31,0.5,7.2,0,1544797,15615,455435,78779,2.7,3.7,5.61,0.6,6.21,12.29,0.58,0.06,0.64,1.28,195.6,85,29,135.3,93,69,412.0,3,2,73.7,18,14,,,,11,0.0
492,a,,,6.3,63,41,0,0,-2,2,4.2,82,24,41,2,3.7,64,27,5,156,4.2,43,17,0.7,6.5,0,489492,7718,314604,25256,3.7,4.7,1.37,1.98,3.35,12.13,0.14,0.21,0.35,1.27,228.0,61,20,376.4,6,6,278.0,23,12,88.1,9,7,3.0,,,11,26.666666666666668
493,u,0.0,0.0,4.9,264,172,0,0,-1,1,0.0,559,229,0,0,0.0,641,289,0,0,0.0,614,268,0.0,0.0,0,2052,0,10339,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,287,0.0,635,289,0.0,627,284,0.0,640,288,,,,11,0.0
494,a,,,7.6,17,11,0,0,1,-1,6.7,65,18,52,1,4.7,25,12,6,237,3.2,85,33,0.4,6.8,1,827494,6456,654546,59240,2.7,3.7,2.36,3.65,6.01,8.63,0.31,0.48,0.79,1.14,295.2,21,5,332.7,10,8,260.0,27,16,88.8,8,6,1.0,2.0,2.0,11,86.66666666666667
495,a,100.0,100.0,5.5,119,11,0,0,0,0,27.4,7,2,35,4,3.2,104,28,1,161,2.2,156,49,0.4,6.4,1,1462315,14333,2076983,71488,1.7,2.7,0.72,1.43,2.15,13.05,0.07,0.13,0.2,1.19,263.0,33,10,335.5,9,2,106.0,104,10,70.6,27,1,2.0,1.0,,11,66.66666666666667
496,a,,,4.2,575,154,0,0,-3,3,0.2,383,136,0,0,0.0,526,194,0,0,0.0,457,178,0.0,0.0,0,7493,198,23777,317,-0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,520,196,0.0,506,195,0.0,474,184,0.0,523,196,,,,11,0.0
497,i,0.0,0.0,6.8,33,15,0,0,-2,2,0.4,285,45,7,0,1.4,314,34,0,22,1.2,244,32,0.2,1.0,0,46315,36,129528,879,0.0,0.0,0.19,0.49,0.68,0.59,0.2,0.51,0.71,0.61,22.2,351,34,23.7,287,34,17.0,287,40,6.2,344,37,,,2.0,11,20.0
498,a,100.0,75.0,5.0,209,24,-1,1,0,0,8.3,56,20,34,1,3.1,111,29,2,183,1.5,209,63,0.3,6.8,1,923375,2562,743004,36028,1.0,1.5,1.03,0.74,1.77,12.64,0.1,0.07,0.17,1.18,247.4,47,16,95.1,144,30,140.0,80,7,48.5,67,11,,,,11,0.0
499,d,75.0,,4.8,326,216,0,0,-2,2,0.2,357,127,19,2,1.7,272,122,0,111,2.2,143,62,0.5,4.0,0,20927,495,28062,944,1.3,2.7,0.7,0.32,1.02,5.8,0.14,0.07,0.21,1.19,107.8,203,79,94.6,146,100,55.0,186,111,25.7,200,103,,,,11,0.0
500,u,0.0,0.0,4.5,420,68,0,0,0,0,0.1,470,62,0,0,0.0,590,51,0,0,0.0,543,46,0.0,0.0,0,0,0,13222,114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,584,49,0.0,583,49,0.0,564,49,0.0,587,49,,,,11,0.0
502,u,0.0,0.0,5.4,135,80,0,0,-1,1,0.0,582,245,0,0,0.0,663,302,0,0,0.0,650,293,0.0,0.0,0,480,0,5256,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,664,302,0.0,663,302,0.0,660,300,0.0,664,302,,,,11,0.0
503,a,100.0,100.0,9.9,5,4,0,0,-1,1,7.1,62,17,47,2,5.9,10,6,7,214,3.5,73,28,0.4,4.7,1,1178745,10176,1474972,56069,3.0,4.0,1.9,2.19,4.09,8.91,0.26,0.3,0.56,1.21,241.2,53,19,277.0,21,17,213.0,40,24,73.2,22,17,,,1.0,11,26.666666666666668
504,a,100.0,75.0,4.4,512,111,0,0,-1,1,0.1,481,176,2,0,0.7,434,144,0,8,0.0,497,203,0.0,0.5,0,2124,30,7263,84,-0.5,0.4,0.0,0.01,0.01,0.68,0.0,0.01,0.01,0.97,9.6,392,138,7.5,355,114,2.0,367,124,1.9,405,134,,,,11,0.0
505,a,100.0,100.0,4.9,283,31,0,0,-1,1,3.1,106,42,23,1,2.1,212,70,0,133,2.5,123,37,0.5,4.7,0,223299,3849,292376,10404,2.0,3.0,0.31,0.95,1.26,12.47,0.03,0.09,0.12,1.23,170.0,116,47,171.6,59,11,98.0,112,14,44.0,85,16,,,,11,0.0
506,d,50.0,0.0,4.6,351,51,0,0,1,-1,6.1,68,23,27,0,3.4,84,19,2,128,0.5,314,104,0.1,5.9,1,1014582,602,1090919,41477,0.0,0.0,0.21,0.69,0.9,7.75,0.03,0.09,0.12,0.98,148.0,148,60,36.3,257,77,36.0,225,64,22.1,224,69,,,,11,0.0
507,u,0.0,0.0,5.0,238,52,0,0,0,0,0.0,646,74,0,0,0.0,657,66,0,0,0.0,638,65,0.0,0.0,0,0,0,925,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,657,66,0.0,655,65,0.0,652,66,0.0,658,66,,,,11,0.0
508,a,,,5.0,198,9,0,0,0,0,3.7,90,15,29,1,2.6,156,23,0,151,2.0,173,19,0.4,5.8,1,190729,949,257699,13090,1.5,2.5,0.0,0.0,0.0,13.11,0.0,0.0,0.0,1.19,220.0,67,16,0.0,643,69,0.0,639,67,21.9,228,16,,,,11,0.0
509,a,100.0,25.0,6.2,66,43,0,0,-3,3,0.2,395,141,14,1,1.8,264,118,0,41,0.8,297,146,0.1,2.3,0,9360,101,27327,632,0.3,0.3,1.02,0.22,1.24,3.8,0.35,0.08,0.43,1.3,45.8,306,144,47.2,233,142,91.0,122,79,17.9,251,123,,,,11,0.0
510,a,,,4.0,600,51,0,0,0,0,1.4,172,25,0,0,0.0,470,41,0,0,0.0,393,33,0.0,0.0,0,45236,233,48913,1265,-0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,464,41,0.0,449,23,0.0,410,14,0.0,467,41,,,,11,0.0
609,a,100.0,100.0,4.5,457,71,0,0,0,0,1.6,159,31,0,0,0.0,617,53,0,0,0.0,575,49,0.0,0.0,0,299301,4418,195143,6204,-0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,611,51,0.0,610,51,0.0,592,51,0.0,614,51,,,,11,0.0
610,d,75.0,25.0,4.5,434,264,0,0,0,0,0.3,304,100,5,0,1.2,329,159,0,12,0.5,312,150,0.1,1.1,0,42538,73,33773,1808,0.0,0.2,0.04,0.03,0.07,0.94,0.04,0.03,0.07,1.03,1.8,437,216,2.5,385,207,7.0,331,180,1.0,424,211,,,,11,0.0
612,i,0.0,0.0,5.3,159,95,0,0,-2,2,0.0,578,241,6,0,2.0,231,102,0,12,0.0,648,292,0.0,1.1,0,6197,16,7564,37,0.0,0.0,0.42,0.08,0.5,1.63,0.24,0.04,0.28,0.92,10.0,388,188,40.5,249,148,42.0,212,121,9.2,317,157,,,,11,0.0
388,a,,,4.4,500,102,0,0,-1,1,1.6,158,59,18,6,1.8,255,83,0,89,2.2,139,43,0.5,4.1,0,90002,1825,137791,1805,2.2,2.2,0.07,0.62,0.69,15.57,0.01,0.07,0.08,1.72,162.2,125,52,132.8,97,21,39.0,217,58,33.3,139,36,,,,11,0.0
511,a,100.0,0.0,5.0,206,129,0,0,0,0,0.1,428,155,6,0,0.8,432,216,0,44,0.2,355,176,0.0,1.2,0,9681,156,13019,240,0.2,0.0,0.06,0.28,0.34,8.81,0.01,0.06,0.07,1.95,54.0,290,135,58.7,204,126,12.0,305,169,12.4,288,141,,,,11,0.0
512,a,,,5.4,126,36,0,0,-1,1,2.5,118,21,37,2,3.4,86,18,3,106,1.8,198,28,0.3,6.9,1,349473,2440,267812,17776,1.8,1.8,1.93,0.85,2.78,12.27,0.26,0.11,0.37,1.65,70.0,263,26,120.6,114,8,172.0,55,20,35.5,127,19,,,,11,0.0
513,a,100.0,100.0,4.4,483,23,0,0,-1,1,5.7,69,13,15,0,1.9,237,28,0,56,-0.2,676,72,0.0,3.4,0,215105,570,558263,18471,-0.2,-0.2,0.0,0.0,0.0,11.76,0.0,0.0,0.0,1.57,159.6,128,17,0.0,526,55,0.0,500,47,16.0,263,19,,,,11,0.0
514,a,,,7.5,18,12,0,0,0,0,6.6,66,19,50,3,4.5,33,15,2,197,3.5,71,27,0.5,6.7,1,616792,5160,672322,35954,3.5,3.5,2.02,2.57,4.59,17.96,0.19,0.24,0.43,1.67,273.8,27,6,332.1,12,10,300.0,18,8,90.5,7,5,2.0,,4.0,11,40.0
516,a,,,4.3,547,129,0,0,-2,2,0.5,255,93,9,0,1.8,252,80,0,15,0.0,469,185,0.0,2.1,0,22121,103,57673,949,0.0,0.0,0.02,0.11,0.13,4.25,0.01,0.04,0.05,1.73,19.2,354,125,18.8,303,95,1.0,382,128,3.5,374,124,,,,11,0.0
517,a,100.0,100.0,4.0,585,158,0,0,0,0,1.6,163,62,3,0,0.8,422,139,0,9,0.0,382,130,0.0,0.8,0,76532,507,153735,2270,0.0,0.0,0.03,0.01,0.04,0.94,0.1,0.03,0.13,3.25,4.8,415,143,11.8,329,104,1.0,381,127,1.8,407,135,,2.0,,11,26.666666666666668
520,a,100.0,100.0,4.4,488,93,0,0,-1,1,0.5,248,91,19,6,1.7,268,89,0,71,2.0,163,53,0.5,4.3,0,31721,386,49813,603,2.0,2.0,0.97,1.27,2.24,15.56,0.1,0.13,0.23,1.65,140.6,159,63,154.9,72,16,59.0,175,37,35.3,128,31,3.0,,,11,26.666666666666668
521,a,,,4.0,583,43,0,0,0,0,18.2,19,2,15,9,3.8,57,9,2,46,3.5,63,6,0.9,3.8,0,1100906,41467,498885,6079,3.5,3.5,0.0,0.0,0.0,6.69,0.0,0.0,0.0,1.91,103.6,207,23,0.0,437,15,0.0,397,6,10.3,308,23,,,,11,0.0
522,a,,,4.4,481,22,0,0,-1,1,0.1,413,59,0,0,0.0,542,68,0,0,0.0,483,64,0.0,0.0,0,3800,108,9902,199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,536,68,0.0,525,54,0.0,499,46,0.0,539,68,,,,11,0.0
523,a,,,5.0,187,45,0,0,0,0,2.0,141,26,19,1,3.8,59,17,4,68,2.2,146,23,0.4,3.8,0,324249,2881,255966,8454,2.2,2.2,1.0,0.01,1.01,0.9,1.29,0.01,1.3,1.16,63.0,276,27,13.9,322,35,80.0,136,29,15.8,266,31,,,,11,0.0
524,a,,,4.5,376,65,0,0,0,0,2.1,136,49,27,6,2.5,165,48,3,114,2.2,140,44,0.5,6.0,1,312315,643,224041,2895,2.2,2.2,0.65,0.14,0.79,18.45,0.06,0.01,0.07,1.68,252.0,41,13,71.5,171,41,26.0,246,71,35.0,129,32,,,,11,0.0
525,s,0.0,0.0,6.2,71,47,0,0,-3,3,2.4,120,38,23,0,2.9,134,56,0,101,1.0,263,124,0.2,3.7,0,197106,108,812281,6962,0.0,0.0,2.83,0.86,3.69,12.75,0.38,0.12,0.5,1.73,140.8,158,59,105.3,131,94,282.0,20,9,52.8,56,36,,,,11,0.0
526,a,,,4.7,347,226,0,0,-3,3,0.0,575,238,2,1,1.0,388,189,0,7,0.2,348,171,0.0,0.4,0,1491,41,3420,49,0.2,0.2,0.0,0.0,0.0,0.13,0.0,0.0,0.0,1.06,0.0,628,281,0.4,410,218,2.0,376,206,0.2,446,222,,,,11,0.0
527,a,,,5.8,92,57,0,0,-2,2,1.4,173,52,29,3,2.6,160,68,1,114,1.2,240,114,0.2,5.0,0,184527,1077,248532,4333,1.2,1.2,2.15,0.98,3.13,15.5,0.24,0.11,0.35,1.72,151.4,143,51,198.5,46,39,116.0,95,60,46.2,74,44,,1.0,1.0,11,60.0
528,a,,,4.5,384,71,0,0,0,0,0.2,387,139,16,0,1.8,256,84,2,74,0.5,309,102,0.1,3.6,0,14811,49,15613,365,0.5,0.5,0.24,0.29,0.53,13.97,0.03,0.04,0.07,1.93,173.4,113,44,10.5,340,108,36.0,224,63,22.1,223,68,,,,11,0.0
529,u,0.0,0.0,4.4,499,101,0,0,-1,1,0.0,515,185,0,0,0.0,545,205,0,0,0.0,492,198,0.0,0.0,0,1368,0,12641,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,539,207,0.0,532,206,0.0,506,200,0.0,542,207,,,,11,0.0
530,a,,,4.9,267,175,-1,1,-1,1,2.2,132,42,32,3,3.2,100,41,4,112,1.2,230,107,0.2,6.5,0,305986,732,330805,8042,1.2,1.2,2.13,0.66,2.79,10.42,0.29,0.09,0.38,1.44,159.2,130,44,116.7,118,87,166.0,61,37,44.0,84,51,,,,11,0.0
532,u,0.0,0.0,4.4,485,91,0,0,-1,1,0.2,390,140,0,0,0.0,543,203,0,0,0.0,485,194,0.0,0.0,0,5376,0,47517,187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,537,205,0.0,527,204,0.0,502,198,0.0,540,205,,,,11,0.0
576,a,,,4.8,311,207,0,0,-2,2,0.0,580,243,2,0,0.7,435,218,0,10,0.2,351,173,0.0,0.4,0,926,19,2006,40,0.2,0.2,0.04,0.0,0.04,1.19,0.12,0.0,0.12,3.57,12.6,379,181,2.9,381,205,7.0,333,182,2.3,394,197,,,,11,0.0
587,a,,,5.7,99,62,0,0,-3,3,0.5,260,84,18,3,1.8,262,116,2,66,3.0,96,39,0.5,3.2,0,38255,869,92754,1777,3.0,3.0,0.92,0.59,1.51,6.2,0.24,0.16,0.4,1.64,90.8,226,96,111.8,123,90,90.0,123,80,29.2,176,96,,,,11,0.0
588,a,,,4.9,262,170,0,0,-1,1,0.1,468,172,19,3,1.7,273,123,0,118,1.8,191,85,0.4,3.9,0,5363,64,7455,158,1.8,1.8,0.08,0.11,0.19,15.31,0.01,0.01,0.02,1.72,130.2,171,63,32.8,264,156,16.0,290,159,18.0,249,122,,,,11,0.0
589,i,0.0,0.0,6.7,37,17,0,0,-3,3,0.9,214,38,3,0,1.0,418,42,0,3,0.0,670,72,0.0,0.4,0,49405,25,382242,941,0.0,0.0,0.25,0.09,0.34,1.59,0.36,0.13,0.49,2.27,2.6,434,43,2.5,386,41,29.0,241,38,3.5,375,40,,,,11,0.0
591,a,,,4.3,562,142,0,0,-2,2,0.3,310,114,14,6,1.8,253,81,0,64,2.0,162,52,0.5,3.3,0,11077,551,30655,297,2.0,2.0,0.1,0.02,0.12,6.95,0.02,0.0,0.02,1.25,112.0,195,77,23.7,286,88,14.0,297,95,15.0,270,90,,,,11,0.0
643,a,,,4.0,655,201,0,0,0,0,0.2,371,131,0,0,0.0,513,181,0,0,0.0,442,163,0.0,0.0,0,24452,118,12767,371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508,184,0.0,494,183,0.0,458,168,0.0,511,184,,,,11,0.0
654,a,,,5.0,210,132,0,0,0,0,0.0,600,258,5,1,0.6,442,222,0,17,0.8,291,141,0.2,1.0,0,2476,43,1784,78,0.8,0.8,0.23,0.11,0.34,4.6,0.08,0.04,0.12,1.57,22.8,346,164,46.7,234,143,35.0,228,128,10.3,309,154,,,,11,0.0
677,a,,,4.0,656,202,0,0,0,0,0.0,668,222,0,0,0.0,514,182,0,0,0.0,443,164,0.0,0.0,0,58,58,5,5,1.2,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,509,185,0.0,495,184,0.0,459,169,0.0,512,185,,,,11,0.0
204,a,100.0,100.0,4.4,484,24,0,0,-1,1,0.4,274,40,10,0,2.0,222,26,0,31,0.0,484,65,0.0,2.3,0,38912,136,46545,990,0.0,0.5,0.0,0.0,0.0,10.77,0.0,0.0,0.0,2.15,155.8,135,19,10.0,345,3,0.0,501,48,16.6,259,18,,,,11,0.0
533,a,100.0,100.0,4.7,340,45,0,0,2,-2,12.9,28,11,36,6,3.3,91,22,2,78,3.5,67,19,0.7,7.7,1,1326877,65839,213309,7726,3.5,4.0,1.21,0.6,1.81,18.29,0.12,0.06,0.18,1.78,256.2,39,12,150.3,77,17,148.0,72,5,55.5,52,6,,,,11,0.0
534,i,0.0,0.0,4.8,323,214,0,0,-2,2,0.0,577,240,0,0,0.0,635,285,0,0,0.0,604,262,0.0,0.0,0,1297,6,6012,33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,632,283,0.0,629,285,0.0,618,280,0.0,633,284,,,,11,0.0
535,a,,,5.0,213,135,0,0,0,0,0.1,480,179,22,0,2.2,202,86,0,68,0.5,324,159,0.1,4.4,0,10605,49,9451,342,0.5,1.0,0.28,0.45,0.73,8.58,0.05,0.09,0.14,1.63,82.6,243,106,85.9,156,104,57.0,181,109,21.9,229,115,,1.0,,11,33.333333333333336
536,a,,,4.0,586,45,0,0,0,0,1.6,155,24,0,0,0.0,460,35,0,0,0.0,383,27,0.0,0.0,0,48879,307,93739,2899,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,455,35,0.0,439,17,0.0,399,8,0.0,458,35,,,,11,0.0
537,u,0.0,0.0,4.5,437,267,0,0,0,0,0.1,447,163,1,0,1.0,374,177,0,4,0.0,556,228,0.0,0.2,0,11572,0,24859,171,0.0,0.0,0.0,0.05,0.05,0.0,0.0,0.75,0.75,0.0,3.0,431,213,14.3,320,184,2.0,372,203,1.9,406,202,,,,11,0.0
538,u,0.0,0.0,4.5,430,260,0,0,0,0,0.0,553,224,0,0,0.0,599,260,0,0,0.0,553,225,0.0,0.0,0,1909,0,7906,39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,593,254,0.0,592,259,0.0,573,249,0.0,596,257,,,,11,0.0
539,a,100.0,100.0,4.5,470,75,0,0,0,0,2.6,116,19,0,0,0.0,627,57,0,0,0.0,585,53,0.0,0.0,0,433945,7961,196504,11521,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,622,55,0.0,621,55,0.0,603,55,0.0,625,55,,,,11,0.0
540,a,,,4.5,390,236,0,0,0,0,0.2,341,118,0,0,0.0,574,240,0,0,0.0,526,203,0.0,0.0,0,30076,246,25553,574,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,568,234,0.0,566,239,0.0,545,229,0.0,571,237,,,,11,0.0
541,a,,,6.8,36,16,1,-1,3,-3,9.9,47,10,59,12,5.4,15,7,13,286,7.2,4,2,1.1,8.7,1,1105844,141620,313918,9582,7.2,7.7,2.36,2.24,4.6,17.56,0.24,0.23,0.47,1.79,307.0,15,2,305.1,16,1,298.0,19,11,91.0,6,2,2.0,3.0,3.0,11,66.66666666666667
542,a,,,4.4,479,88,0,0,-1,1,0.2,361,128,18,7,1.8,254,82,1,67,3.2,74,20,0.7,4.1,0,13281,1062,14045,389,3.2,3.7,0.46,0.07,0.53,14.65,0.06,0.01,0.07,1.76,191.8,91,31,29.1,273,83,49.0,199,49,27.0,191,54,,,,11,0.0
543,a,,,4.3,537,121,0,0,-2,2,0.2,402,146,3,1,0.6,441,146,0,5,0.2,338,113,0.0,0.7,0,4412,92,12950,181,0.2,0.7,0.08,0.08,0.16,3.61,0.03,0.03,0.06,1.55,40.8,317,112,16.0,311,98,15.0,291,92,7.2,330,108,,,,11,0.0
544,a,,,4.8,307,205,0,0,-2,2,0.1,504,193,13,0,1.6,288,132,0,59,2.0,169,70,0.4,2.7,0,3457,107,3730,182,2.0,2.5,0.28,0.11,0.39,5.94,0.1,0.04,0.14,2.05,52.6,294,138,40.2,250,149,14.0,299,163,10.7,302,149,,,,11,0.0
545,u,0.0,0.0,5.0,224,48,0,0,0,0,0.1,435,60,0,0,0.0,651,64,0,0,0.0,631,62,0.0,0.0,0,7594,0,32096,136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,650,63,0.0,648,62,0.0,645,63,0.0,651,63,,,,11,0.0
546,u,0.0,0.0,4.5,446,70,0,0,0,0,1.9,143,27,0,0,0.0,607,52,0,0,0.0,564,48,0.0,0.0,0,86763,0,450009,4630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,601,50,0.0,600,50,0.0,582,50,0.0,604,50,,,,11,0.0
547,i,0.0,0.0,4.4,531,308,-1,1,-1,1,0.0,571,235,0,0,0.0,557,233,0,0,0.0,508,196,0.0,0.0,0,3176,81,4155,69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,551,227,0.0,548,232,0.0,524,221,0.0,554,230,,,,11,0.0
548,a,,,5.3,150,87,0,0,-2,2,0.1,477,177,10,1,1.2,335,162,0,39,1.5,215,103,0.3,1.9,0,4094,128,8118,201,1.5,2.0,0.12,0.13,0.25,5.88,0.09,0.1,0.19,4.34,40.4,319,148,39.2,252,151,15.0,295,161,9.4,316,156,,,,11,0.0
549,u,0.0,0.0,4.5,421,84,0,0,0,0,0.0,641,215,0,0,0.0,591,218,0,0,0.0,544,214,0.0,0.0,0,0,0,1725,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,585,220,0.0,584,220,0.0,565,216,0.0,588,220,,,,11,0.0
550,d,50.0,50.0,6.1,73,49,0,0,-4,4,0.3,333,113,7,0,1.2,338,165,0,28,0.0,662,300,0.0,1.1,0,14555,50,83697,421,0.0,0.2,0.0,0.16,0.16,5.34,0.0,0.06,0.06,1.91,16.4,367,176,36.1,259,153,10.0,317,174,6.2,343,169,,,1.0,11,26.666666666666668
551,u,0.0,0.0,4.5,385,233,0,0,0,0,0.2,336,115,0,0,0.0,570,237,0,0,0.0,522,200,0.0,0.0,0,17482,0,45936,391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,564,231,0.0,562,236,0.0,541,226,0.0,567,234,,,,11,0.0
552,u,0.0,0.0,4.0,625,181,0,0,0,0,0.2,397,144,0,0,0.0,487,165,0,0,0.0,413,144,0.0,0.0,0,3224,0,21039,192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,483,169,0.0,469,168,0.0,431,151,0.0,486,169,,,,11,0.0
553,a,,,4.9,277,182,0,0,-1,1,0.2,355,126,26,3,2.4,181,76,3,127,4.0,49,20,0.8,5.3,1,19783,1014,12948,955,4.0,4.5,0.44,0.17,0.61,16.42,0.04,0.02,0.06,1.59,142.2,155,56,103.4,134,97,47.0,202,117,29.2,175,95,,,,11,0.0
554,a,,,4.3,545,35,0,0,-2,2,1.7,148,22,13,6,2.2,194,25,0,49,3.0,87,9,0.7,3.0,0,76124,5568,135400,2036,3.0,3.5,0.0,0.01,0.01,8.9,0.0,0.0,0.0,1.48,139.2,161,20,10.0,344,2,0.0,483,40,14.9,272,20,,,,11,0.0
555,i,0.0,0.0,4.8,317,60,0,0,-2,2,0.0,534,69,0,0,0.0,634,59,0,0,0.0,602,55,0.0,0.0,0,2603,44,9097,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,631,57,0.0,628,57,0.0,616,57,0.0,632,57,,,,11,0.0
556,a,,,4.0,595,48,0,0,0,0,1.7,154,23,0,0,0.0,466,38,0,0,0.0,389,30,0.0,0.0,0,75371,577,52264,1977,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,460,38,0.0,445,20,0.0,406,11,0.0,463,38,,,,11,0.0
557,a,100.0,100.0,5.0,192,119,0,0,0,0,0.4,287,92,34,6,3.1,110,46,4,167,2.5,124,50,0.5,6.8,1,68300,1224,51700,865,2.5,3.0,0.97,0.44,1.41,18.22,0.1,0.04,0.14,1.86,227.6,62,21,93.1,148,102,92.0,121,78,41.1,99,61,,,,11,0.0
558,i,0.0,0.0,4.0,646,194,0,0,0,0,0.6,243,89,3,0,0.6,440,145,0,24,0.0,433,156,0.0,0.8,0,114659,37,118852,1318,0.0,0.0,0.33,0.03,0.36,5.63,0.07,0.01,0.08,1.15,110.2,199,80,27.3,274,84,21.0,261,77,16.0,262,86,,,,11,0.0
559,a,100.0,100.0,4.5,369,60,0,0,0,0,0.3,331,120,17,6,1.9,238,77,0,51,2.8,101,27,0.6,3.8,0,30637,1457,12128,832,2.8,3.3,0.49,0.46,0.95,16.06,0.06,0.05,0.11,1.85,173.6,111,42,89.3,150,33,57.0,180,39,32.1,152,42,,,,11,0.0
561,a,,,4.0,668,214,0,0,0,0,1.4,177,66,0,0,0.0,524,192,0,0,0.0,454,175,0.0,0.0,0,76360,380,91433,1987,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,518,194,0.0,504,193,0.0,471,181,0.0,521,194,,,,11,0.0
562,u,0.0,0.0,5.5,114,70,0,0,0,0,0.0,586,248,2,0,1.0,411,205,0,9,0.0,655,296,0.0,0.4,0,1049,0,4860,21,0.0,0.0,0.04,0.01,0.05,0.7,0.08,0.02,0.1,1.37,3.0,432,214,1.1,399,212,1.0,385,212,0.4,439,217,,,,11,0.0
