id,status,chance_of_playing_next_round,chance_of_playing_this_round,now_cost,now_cost_rank,now_cost_rank_type,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,selected_by_percent,selected_rank,selected_rank_type,total_points,event_points,points_per_game,points_per_game_rank,points_per_game_rank_type,bonus,bps,form,form_rank,form_rank_type,value_form,value_season,dreamteam_count,transfers_in,transfers_in_event,transfers_out,transfers_out_event,ep_next,ep_this,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,influence,influence_rank,influence_rank_type,creativity,creativity_rank,creativity_rank_type,threat,threat_rank,threat_rank_type,ict_index,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,gw,set_piece_threat
345,a,100.0,100.0,9.5,6,5,-1,1,0,0,12.9,33,11,113,3,4.2,37,19,12,459,5.7,27,8,0.6,11.9,4,2692763,30769,2209154,167741,6.2,6.2,5.17,6.74,11.91,21.02,0.28,0.36,0.64,1.12,465.8,151,58,918.7,11,10,411.0,75,49,179.3,49,36,1.0,1.0,4.0,37,
352,u,0.0,0.0,7.0,30,14,0,0,0,0,0.1,479,67,0,0,0.0,799,86,0,0,0.0,796,85,0.0,0.0,0,0,0,29625,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,800,86,0.0,800,86,0.0,800,86,0.0,800,86,,,,37,
745,a,,,0.8,796,15,0,0,0,0,1.4,585,15,66,0,0.0,567,10,0,0,3.0,122,17,3.7,82.5,0,43974,361,38573,531,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,558,10,0.0,535,10,0.0,489,10,0.0,558,10,,,,37,
777,a,,,4.0,696,206,0,0,0,0,0.0,724,245,2,0,1.0,464,163,0,16,0.0,494,176,0.0,0.5,0,858,44,341,53,0.0,0.0,0.0,0.02,0.02,2.94,0.0,0.01,0.01,1.59,37.4,450,166,4.9,474,166,2.0,467,172,4.4,484,170,,,,37,
778,a,,,4.5,463,293,0,0,0,0,0.0,782,332,0,0,0.0,750,314,0,0,0.0,668,268,0.0,0.0,0,255,26,142,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,747,313,0.0,743,313,0.0,728,306,0.0,747,313,,,,37,
779,a,,,4.5,490,308,0,0,0,0,0.0,758,317,0,0,0.0,766,325,0,0,0.0,691,282,0.0,0.0,0,556,45,298,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,764,324,0.0,762,324,0.0,747,318,0.0,764,324,,,,37,
783,a,,,4.0,658,49,0,0,0,0,0.0,769,79,0,0,0.0,609,64,0,0,0.0,459,54,0.0,0.0,0,299,18,139,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,602,64,0.0,588,53,0.0,550,34,0.0,602,64,,,,37,
748,a,100.0,100.0,0.5,800,19,0,0,0,0,0.1,784,20,37,0,0.0,561,4,0,0,2.8,138,18,5.6,74.0,0,3165,42,2089,28,1.3,2.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552,4,0.0,529,4,0.0,483,4,0.0,552,4,,,,37,
798,a,,,4.4,537,86,0,0,-1,1,0.0,558,76,3,1,1.0,478,50,0,13,0.5,341,34,0.1,0.7,0,6470,2496,1901,574,-1.0,0.0,0.0,0.53,0.53,1.29,0.0,0.85,0.85,2.07,15.6,490,48,33.8,392,45,6.0,447,56,5.6,473,49,,,,37,
82,a,100.0,100.0,7.3,22,9,0,0,-2,2,4.7,81,17,101,1,3.9,57,16,6,372,1.8,216,21,0.2,13.8,1,2822398,9275,5125715,4016,1.8,1.8,10.1,1.13,11.23,38.82,0.43,0.05,0.48,1.64,460.6,153,18,199.5,207,22,712.0,33,14,135.8,88,19,,,,37,
478,u,0.0,0.0,4.0,699,209,0,0,0,0,0.1,410,146,0,0,0.0,641,230,0,0,0.0,497,179,0.0,0.0,0,8361,0,44495,48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,634,231,0.0,621,229,0.0,585,222,0.0,634,231,,,,37,
667,a,,,4.5,453,286,0,0,0,0,0.0,714,294,0,0,0.0,743,308,0,0,0.0,660,262,0.0,0.0,0,1458,21,1216,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,739,307,0.0,735,307,0.0,720,300,0.0,739,307,,,,37,
670,a,,,4.0,706,215,0,0,0,0,0.1,503,178,4,0,0.8,532,178,0,1,0.2,372,112,0.0,1.0,0,9675,284,5180,335,0.2,0.2,0.07,0.07,0.14,6.3,0.02,0.02,0.04,1.64,40.0,448,165,26.5,413,149,15.0,414,145,8.2,451,158,,,,37,
673,a,,,4.5,462,292,0,0,0,0,0.0,738,307,0,0,0.0,749,313,0,0,0.0,667,267,0.0,0.0,0,756,19,622,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,746,312,0.0,742,312,0.0,727,305,0.0,746,312,,,,37,
788,a,,,4.0,663,50,0,0,0,0,0.0,772,80,0,0,0.0,614,65,0,0,0.0,464,55,0.0,0.0,0,300,21,145,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,607,65,0.0,593,54,0.0,555,35,0.0,607,65,,,,37,
390,u,0.0,0.0,4.0,695,205,0,0,0,0,0.5,263,101,0,0,0.0,638,227,0,0,0.0,493,175,0.0,0.0,0,83269,0,127078,230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,631,228,0.0,618,226,0.0,582,219,0.0,631,228,,,,37,
391,u,0.0,0.0,5.4,128,78,0,0,-6,6,0.3,315,96,10,0,1.1,446,211,0,36,0.0,768,329,0.0,1.9,0,42668,0,118835,38,0.0,0.0,0.52,0.19,0.71,3.67,0.31,0.11,0.42,2.2,15.2,492,227,40.9,377,205,57.0,323,177,11.3,431,203,,,,37,
498,i,0.0,100.0,4.9,256,31,0,0,-1,1,3.5,104,39,49,0,2.7,187,56,3,245,0.0,724,254,0.0,10.0,1,976555,1783,1297638,1901,0.0,0.0,1.52,0.81,2.33,19.31,0.1,0.05,0.15,1.23,343.2,209,75,113.1,279,80,232.0,146,20,69.0,229,72,,,,37,
499,a,100.0,100.0,4.7,336,219,0,0,-3,3,0.2,373,119,70,1,2.0,292,128,4,364,1.5,228,104,0.3,14.9,1,60828,209,71787,433,1.5,1.5,3.72,0.77,4.49,36.02,0.18,0.04,0.22,1.75,396.8,179,75,255.8,165,113,220.0,154,97,86.9,174,96,,,,37,
502,u,0.0,0.0,5.4,133,81,0,0,-1,1,0.0,659,268,0,0,0.0,789,340,0,0,0.0,769,330,0.0,0.0,0,480,0,5494,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,790,340,0.0,790,340,0.0,787,339,0.0,790,340,,,,37,
393,a,100.0,50.0,4.4,511,94,0,0,-1,1,0.0,574,197,12,2,1.7,344,111,0,64,1.2,251,75,0.3,2.7,0,16596,715,15591,64,1.7,0.3,0.18,0.22,0.4,4.65,0.05,0.06,0.11,1.2,88.0,402,144,27.7,408,146,22.0,389,133,13.9,422,147,,,,37,
403,i,0.0,0.0,6.0,75,47,0,0,0,0,1.1,197,63,99,0,3.4,109,51,11,374,0.0,786,341,0.0,16.5,3,474690,89,534489,1243,0.0,0.0,3.74,2.17,5.91,31.79,0.14,0.08,0.22,1.2,469.8,149,57,389.3,100,76,465.0,67,43,132.7,90,59,,,,37,
404,u,0.0,0.0,4.2,618,152,0,0,-3,3,0.1,477,166,12,0,1.2,430,146,0,40,0.0,539,211,0.0,2.9,0,10682,0,20849,28,0.0,0.0,0.41,0.11,0.52,5.72,0.12,0.03,0.15,1.72,80.6,409,146,29.0,407,145,20.0,398,138,12.6,425,150,,,,37,
405,a,100.0,100.0,4.3,565,114,0,0,-2,2,0.1,476,165,17,0,1.4,396,132,0,55,0.2,378,118,0.0,4.0,0,13012,48,21099,35,0.7,-0.3,0.04,0.04,0.08,6.5,0.01,0.01,0.02,1.75,59.2,427,154,19.7,432,154,13.0,422,151,9.3,444,156,,,,37,
459,u,0.0,0.0,4.9,271,174,0,0,-1,1,0.0,721,300,1,0,0.5,555,256,0,6,0.0,728,307,0.0,0.2,0,463,0,2678,1,0.0,0.0,0.0,0.15,0.15,0.31,0.0,0.21,0.21,0.44,9.8,502,232,19.0,433,223,22.0,391,207,5.1,482,225,,,,37,
460,u,0.0,0.0,3.9,763,251,0,0,-1,1,0.2,363,138,1,0,1.0,451,153,0,-1,0.0,429,131,0.0,0.3,0,41084,0,45166,176,0.0,0.0,0.0,0.0,0.0,0.32,0.0,0.0,0.0,2.4,5.0,517,186,0.1,521,191,0.0,522,180,0.5,533,188,,,,37,
461,i,0.0,100.0,3.9,753,246,0,0,-1,1,4.2,90,33,55,1,1.6,358,113,2,268,2.0,187,57,0.5,14.1,0,842251,487,1396991,13652,0.0,1.5,1.78,0.68,2.46,68.5,0.06,0.02,0.08,2.18,727.0,48,18,218.3,191,41,252.0,131,16,119.9,112,23,,,,37,
462,a,100.0,100.0,5.0,227,143,0,0,0,0,0.0,646,257,51,1,2.0,297,133,2,154,1.2,259,118,0.2,10.2,0,9164,103,8398,330,-0.3,0.7,1.31,0.84,2.15,33.81,0.09,0.06,0.15,2.31,174.8,329,148,180.1,219,146,273.0,120,78,62.5,254,131,,,,37,
408,u,0.0,0.0,4.0,645,169,0,0,0,0,0.1,431,153,0,0,0.0,602,202,0,0,0.0,447,142,0.0,0.0,0,11493,0,42367,45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,594,202,0.0,577,199,0.0,539,190,0.0,594,202,,,,37,
409,a,100.0,100.0,4.6,358,53,0,0,1,-1,8.8,44,16,103,2,2.9,155,45,6,462,4.2,65,17,0.9,22.4,1,1578278,27207,766820,10956,4.7,3.7,0.33,2.45,2.78,36.84,0.01,0.08,0.09,1.21,549.6,115,44,383.6,101,20,123.0,244,69,105.7,135,35,,,,37,
516,a,100.0,100.0,4.1,628,159,0,0,-4,4,0.4,287,109,26,0,1.2,429,145,1,85,1.8,204,63,0.4,6.3,0,42164,1559,90917,355,2.3,1.3,0.37,0.89,1.25,19.48,0.03,0.08,0.11,1.69,200.0,304,115,141.9,250,67,70.0,306,95,40.9,315,102,,,,37,
517,a,100.0,100.0,3.9,733,235,0,0,-1,1,1.7,150,58,35,1,2.1,264,82,3,156,2.0,185,55,0.5,9.0,1,256699,2609,318491,2717,2.5,1.5,0.23,1.89,2.12,12.99,0.03,0.21,0.24,1.43,148.2,349,128,152.3,239,62,14.0,416,146,31.4,355,120,,2.0,,37,
519,u,0.0,0.0,4.5,414,255,0,0,0,0,0.0,657,266,0,0,0.0,717,285,0,0,0.0,628,236,0.0,0.0,0,0,0,8134,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,712,284,0.0,709,284,0.0,691,276,0.0,712,284,,,,37,
520,a,100.0,100.0,4.4,499,86,0,0,-1,1,0.6,253,97,76,0,2.5,208,65,4,219,1.2,250,74,0.3,17.3,2,150806,1283,171819,914,1.7,0.7,1.95,2.19,4.14,37.51,0.08,0.09,0.17,1.6,420.4,170,64,310.9,132,27,173.0,199,39,90.4,164,46,3.0,1.0,,37,
447,a,100.0,100.0,7.2,23,10,0,0,12,-12,31.1,7,2,198,2,5.7,6,3,41,747,3.5,105,14,0.5,27.5,5,9758806,73541,7031814,150507,4.0,4.0,12.47,1.58,14.05,39.57,0.39,0.05,0.44,1.24,838.4,19,5,316.1,130,14,876.0,17,9,203.2,25,6,,,1.0,37,
448,u,0.0,0.0,4.5,376,62,0,0,0,0,0.0,666,225,0,0,0.0,696,261,0,0,0.0,600,239,0.0,0.0,0,71,0,5359,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,262,0.0,687,261,0.0,667,259,0.0,691,262,,,,37,
449,a,100.0,100.0,4.8,295,193,0,0,-2,2,0.1,428,146,66,1,1.9,308,138,3,304,1.0,281,130,0.2,13.8,0,61710,35,68423,145,1.5,1.5,2.41,0.47,2.88,27.77,0.12,0.02,0.14,1.33,338.6,211,93,240.3,178,123,263.0,124,81,84.5,182,97,,,,37,
573,a,,,5.2,170,21,0,0,7,-7,18.0,19,6,143,8,4.0,44,3,2,487,3.0,134,35,0.6,27.5,1,3045856,38119,1055069,60760,3.5,3.5,3.98,0.69,4.67,47.88,0.11,0.02,0.13,1.33,783.6,33,12,97.4,298,88,354.0,95,5,123.3,102,18,,,,37,
620,a,,,5.5,121,74,0,0,0,0,0.1,525,195,25,0,1.3,425,202,0,101,0.5,356,167,0.1,4.5,0,7795,38,7623,59,1.0,1.0,1.11,0.36,1.47,4.81,0.36,0.12,0.48,1.55,87.4,405,190,103.0,287,172,104.0,267,152,29.2,363,180,,,,37,
526,a,,,4.6,360,231,0,0,-4,4,0.0,645,256,12,1,1.0,507,233,0,47,0.2,387,185,0.0,2.6,0,2608,32,4973,17,0.7,-0.3,0.42,0.13,0.55,2.61,0.27,0.08,0.35,1.69,27.6,466,214,49.1,361,199,32.0,367,197,10.8,435,206,,,,37,
67,u,0.0,0.0,4.5,388,240,0,0,0,0,0.0,569,215,0,0,0.0,702,273,0,0,0.0,608,223,0.0,0.0,0,3525,0,19415,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,697,272,0.0,693,272,0.0,674,264,0.0,697,272,,,,37,
160,d,75.0,100.0,4.6,353,49,0,0,-4,4,0.5,258,99,13,7,1.6,365,117,0,54,2.7,147,41,0.6,2.8,0,56665,758,110431,602,1.3,2.7,0.25,0.88,1.13,2.84,0.09,0.31,0.4,1.01,99.6,394,139,69.2,333,108,37.0,352,117,20.7,390,133,,,,37,
190,u,0.0,0.0,4.5,403,250,0,0,0,0,0.1,492,177,0,0,0.0,712,282,0,0,0.0,620,232,0.0,0.0,0,6178,0,35180,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,707,281,0.0,704,281,0.0,685,273,0.0,707,281,,,,37,
193,i,0.0,0.0,4.8,311,201,0,0,-2,2,0.0,573,218,19,0,1.5,381,180,0,71,0.0,717,299,0.0,4.0,0,12979,12,20013,9,0.0,0.0,0.4,0.11,0.51,7.53,0.08,0.02,0.1,1.53,58.6,428,196,25.7,416,218,23.0,388,206,10.8,436,207,,,,37,
199,a,100.0,100.0,7.0,27,15,0,0,0,0,14.9,27,8,145,6,4.4,27,14,15,592,10.7,2,1,1.5,20.7,2,3008580,75709,4668483,85815,9.7,10.7,10.39,4.08,14.47,34.09,0.37,0.15,0.52,1.21,679.8,61,19,834.0,15,14,689.0,37,22,220.2,16,11,1.0,1.0,2.0,37,
200,i,0.0,100.0,4.7,325,44,0,0,2,-2,5.8,65,21,116,0,3.4,102,21,11,492,3.0,126,32,0.6,24.7,2,1349587,1102,1476122,46162,0.0,3.0,1.87,2.01,3.88,41.55,0.06,0.06,0.12,1.22,827.0,26,8,237.6,180,38,247.0,132,17,131.0,92,13,,,,37,
201,a,100.0,100.0,4.6,352,13,0,0,1,-1,11.8,36,5,133,1,3.6,82,14,8,456,3.3,107,11,0.7,28.9,3,1873148,5547,2273047,45116,2.3,3.3,0.01,0.02,0.03,48.16,0.0,0.0,0.0,1.3,834.4,23,7,20.0,428,6,4.0,462,2,85.7,176,6,,,,37,
207,a,100.0,100.0,7.5,16,6,-1,1,0,0,8.8,43,8,148,1,4.1,41,13,27,575,1.3,241,22,0.2,19.7,3,4147954,21901,3821642,109579,0.3,1.3,13.09,2.28,15.37,37.0,0.46,0.08,0.54,1.29,667.4,64,7,405.2,94,5,784.0,25,11,185.3,44,9,,,1.0,37,
208,a,100.0,100.0,4.4,542,324,0,0,-1,1,0.2,351,112,8,1,2.7,182,76,0,32,0.3,361,172,0.1,1.8,0,125923,100,120531,202,-0.7,0.3,0.19,0.17,0.36,0.4,0.34,0.3,0.64,0.71,48.4,436,199,0.9,497,243,65.0,311,172,11.5,430,202,,,,37,
176,u,0.0,0.0,4.5,374,60,0,0,0,0,0.0,777,262,0,0,0.0,694,259,0,0,0.0,598,237,0.0,0.0,0,0,0,457,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,689,260,0.0,685,259,0.0,665,257,0.0,689,260,,,,37,
177,a,100.0,100.0,6.0,77,49,0,0,-5,5,3.2,109,34,117,3,3.8,66,30,12,410,2.2,183,79,0.4,19.5,1,2491777,2422,2376938,2517,1.7,2.2,9.54,2.78,12.32,28.81,0.44,0.13,0.57,1.33,472.0,148,56,467.9,79,61,992.0,11,6,193.3,36,28,,,3.0,37,
178,a,100.0,25.0,4.7,340,63,0,0,-3,3,0.5,271,45,3,0,1.0,510,59,0,11,0.0,703,62,0.0,0.6,0,114007,380,161696,233,-0.5,0.0,0.0,0.02,0.02,1.46,0.0,0.03,0.03,1.85,4.4,521,53,11.8,449,50,6.0,452,57,2.2,505,55,,,,37,
179,s,0.0,0.0,6.1,73,45,0,0,-4,4,0.2,378,121,7,0,1.0,523,245,0,26,0.0,788,342,0.0,1.1,0,18910,135,43988,42,0.0,0.0,0.24,0.66,0.9,3.28,0.15,0.41,0.56,2.04,23.2,473,218,31.5,398,211,31.0,374,200,8.5,448,212,,,,37,
180,s,0.0,0.0,7.7,15,5,0,0,2,-2,6.3,59,12,121,0,4.0,52,14,17,417,2.0,201,19,0.3,15.7,2,5372375,313,5135903,13659,0.0,0.0,11.68,1.9,13.58,28.47,0.47,0.08,0.55,1.15,546.4,118,14,368.3,109,8,976.0,12,6,187.4,42,8,,,,37,
215,a,100.0,100.0,4.3,557,108,0,0,-2,2,0.1,494,174,1,0,0.5,551,192,0,-3,0.0,544,214,0.0,0.2,0,5081,109,14337,50,-1.0,0.0,0.0,0.01,0.01,1.57,0.0,0.01,0.01,1.99,5.8,511,182,10.3,458,161,0.0,623,246,1.6,518,181,,,,37,
216,i,0.0,100.0,4.7,339,220,0,0,-3,3,0.1,416,144,42,0,2.1,274,120,0,244,1.0,279,128,0.2,8.9,0,23200,60,58043,294,0.0,1.0,0.38,2.17,2.55,19.34,0.03,0.15,0.18,1.32,261.2,258,117,381.4,102,77,69.0,308,170,71.2,220,111,4.0,,,37,
445,a,100.0,100.0,3.9,750,74,0,0,-1,1,7.3,52,9,0,0,0.0,588,53,0,0,0.0,419,37,0.0,0.0,0,321414,534,1376769,8270,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,579,53,0.0,559,36,0.0,515,16,0.0,579,53,,,,37,
585,a,100.0,100.0,5.5,112,70,-1,1,-5,5,5.9,64,19,140,5,3.8,63,29,12,515,4.3,62,19,0.8,25.5,4,2401328,4316,1794915,87643,3.3,4.3,10.14,6.72,16.86,36.46,0.35,0.23,0.58,1.25,631.0,73,24,607.1,51,42,832.0,22,12,207.0,22,17,,,,37,
644,a,100.0,100.0,4.4,549,331,0,0,-1,1,0.0,608,236,0,0,0.0,685,266,0,0,0.0,585,212,0.0,0.0,0,8349,151,6469,38,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,680,265,0.0,675,265,0.0,652,256,0.0,680,265,,,,37,
741,a,,,0.8,795,14,0,0,0,0,1.7,557,13,119,10,0.0,566,9,0,0,9.7,4,3,12.1,148.8,0,217400,988,141006,437,8.7,9.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,557,9,0.0,534,9,0.0,488,9,0.0,557,9,,,,37,
156,a,100.0,100.0,5.3,153,40,0,0,-2,2,0.1,527,71,12,0,1.2,437,45,0,23,0.0,765,75,0.0,2.3,0,13366,119,18929,218,-0.5,0.5,0.11,0.11,0.22,3.82,0.03,0.03,0.06,1.05,20.2,479,45,53.8,356,40,43.0,346,46,10.9,434,44,,,,37,
217,a,100.0,100.0,5.1,180,107,0,0,-4,4,0.5,257,81,93,3,2.9,160,68,5,330,2.5,157,62,0.5,18.2,0,164469,363,160014,12244,2.0,3.0,4.15,1.41,5.56,33.99,0.15,0.05,0.2,1.2,351.6,204,90,378.1,103,78,348.0,97,63,107.4,133,79,,,,37,
230,a,100.0,100.0,5.1,187,112,0,0,-4,4,1.4,168,56,92,6,4.6,17,9,9,391,5.2,35,11,1.0,18.0,3,1764863,1324,1745625,11809,4.7,5.7,1.05,4.48,5.52,20.73,0.07,0.3,0.37,1.38,387.6,183,76,621.6,48,40,207.0,159,100,121.8,106,67,1.0,,,37,
646,u,0.0,0.0,4.5,472,298,0,0,0,0,0.0,641,253,2,0,1.0,495,226,0,4,0.0,677,273,0.0,0.4,0,9074,0,8034,9,0.0,0.0,0.02,0.01,0.03,0.0,0.45,0.22,0.67,0.0,4.0,523,240,10.6,456,233,1.0,478,242,1.5,520,240,,,,37,
218,a,,,4.8,314,61,0,0,-2,2,4.1,94,18,85,2,2.9,156,22,11,293,4.5,53,7,0.9,17.7,1,1431753,9287,1039571,66084,4.0,5.0,7.66,0.43,8.09,17.85,0.48,0.03,0.51,1.12,368.8,193,20,140.2,251,26,654.0,43,18,115.5,119,20,,,,37,
219,i,0.0,100.0,4.9,268,33,0,0,-1,1,2.1,137,53,88,6,2.9,157,46,3,420,2.8,142,39,0.6,18.0,0,382238,587,396978,45924,0.0,3.3,1.2,0.61,1.81,29.83,0.04,0.02,0.06,1.07,624.6,78,29,57.7,348,115,130.0,239,64,81.3,190,59,,,,37,
220,a,100.0,100.0,5.4,127,36,0,0,-6,6,1.0,200,33,62,1,2.5,218,25,3,156,0.8,313,31,0.1,11.5,1,1022289,504,1136429,751,0.3,1.3,6.2,0.63,6.83,24.51,0.35,0.04,0.39,1.38,198.2,307,27,126.1,266,29,552.0,52,20,86.9,175,23,,,1.0,37,
221,i,0.0,100.0,4.3,559,110,0,0,-2,2,0.0,595,206,5,1,1.0,470,169,0,17,0.5,333,102,0.1,1.2,0,6315,34,8918,172,0.0,1.0,0.62,0.03,0.65,4.45,0.26,0.01,0.27,1.87,42.4,442,162,3.8,479,170,23.0,387,132,7.1,458,161,,,,37,
222,a,100.0,100.0,4.8,281,181,0,0,-2,2,0.2,384,125,87,3,2.4,228,95,5,495,2.2,174,70,0.5,18.1,0,115221,77,105825,989,1.7,2.7,1.15,1.97,3.12,38.61,0.03,0.06,0.09,1.17,515.4,129,48,324.8,122,86,117.0,252,141,95.7,150,88,,,,37,
627,a,,,3.9,762,250,0,0,-1,1,0.1,489,171,0,0,0.0,594,197,0,0,0.0,428,130,0.0,0.0,0,12837,153,11804,76,-0.5,0.5,0.0,0.0,0.0,2.43,0.0,0.0,0.0,2.43,15.4,491,175,0.3,508,187,0.0,521,179,1.6,517,180,,,,37,
651,i,0.0,0.0,5.0,202,123,0,0,0,0,0.0,687,279,39,0,2.1,278,121,0,175,0.0,736,314,0.0,7.8,0,5164,13,5306,14,0.0,0.0,1.13,0.59,1.72,16.64,0.08,0.04,0.12,1.19,172.8,331,150,133.5,258,160,106.0,265,151,41.4,314,159,,,,37,
678,a,,,4.5,455,288,0,0,0,0,0.0,719,298,0,0,0.0,745,310,0,0,0.0,662,264,0.0,0.0,0,2747,14,2259,18,-0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,741,309,0.0,737,309,0.0,722,302,0.0,741,309,,,,37,
724,a,,,4.5,449,73,0,0,0,0,0.1,470,66,0,0,0.0,740,70,0,0,0.0,657,52,0.0,0.0,0,18792,398,11457,230,-0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,736,66,0.0,732,65,0.0,717,66,0.0,736,66,,,,37,
501,a,,,4.7,326,210,0,0,-3,3,0.0,588,225,24,1,1.0,508,234,0,115,1.0,278,127,0.2,5.1,0,4981,30,7363,18,0.5,1.0,0.16,0.32,0.48,24.72,0.01,0.03,0.04,2.12,114.4,376,176,144.6,246,158,31.0,372,199,28.9,365,181,,,,37,
570,i,0.0,0.0,5.1,190,114,0,0,-4,4,0.2,393,131,26,0,2.4,231,98,3,125,0.0,758,327,0.0,5.1,0,69370,59,103253,43,0.0,0.0,0.41,1.42,1.83,11.0,0.06,0.22,0.28,1.72,147.6,350,158,104.3,286,171,148.0,221,128,40.1,319,161,,,,37,
606,u,0.0,0.0,4.4,541,323,0,0,-1,1,0.1,508,183,1,0,1.0,479,215,0,3,0.0,581,208,0.0,0.2,0,12604,0,15452,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,676,261,0.3,511,249,0.0,648,252,0.0,676,261,,,,37,
616,u,0.0,0.0,4.0,679,191,0,0,0,0,0.0,672,226,0,0,0.0,626,217,0,0,0.0,478,162,0.0,0.0,0,2208,0,3801,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,619,218,0.0,605,215,0.0,568,207,0.0,619,218,,,,37,
635,a,,,4.8,316,204,0,0,-2,2,0.2,348,111,83,3,2.6,197,81,6,376,4.0,73,23,0.8,17.3,1,89807,911,70159,4657,3.5,4.0,1.29,2.85,4.14,48.23,0.05,0.12,0.17,1.99,381.6,186,79,634.1,44,37,191.0,185,114,120.5,111,69,4.0,,,37,
334,u,0.0,0.0,4.0,652,174,0,0,0,0,0.0,567,195,0,0,0.0,606,205,0,0,0.0,454,147,0.0,0.0,0,828,0,14600,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,599,206,0.0,583,203,0.0,545,194,0.0,599,206,,,,37,
335,a,,,5.8,89,7,0,0,-2,2,4.0,98,36,89,0,2.8,173,51,4,392,1.5,237,69,0.3,15.3,0,1167440,5783,1298849,5638,2.5,2.5,1.12,4.23,5.35,25.46,0.04,0.16,0.2,0.96,391.2,182,68,662.1,39,5,180.0,192,37,123.1,104,19,2.0,,,37,
336,a,100.0,100.0,6.1,72,44,0,0,-4,4,2.7,120,38,141,7,4.0,48,24,14,590,5.5,29,9,0.9,23.1,4,965735,12825,949565,6034,6.5,6.5,6.89,5.96,12.85,25.55,0.26,0.22,0.48,0.95,579.2,103,39,769.1,22,18,593.0,48,29,193.7,35,27,5.0,2.0,,37,
337,a,100.0,100.0,4.6,354,50,0,0,-4,4,0.2,356,134,43,1,2.4,227,72,3,217,0.5,346,107,0.1,9.3,0,48536,564,79970,339,1.5,1.5,0.39,2.32,2.71,9.03,0.04,0.25,0.29,0.98,202.0,301,112,260.7,160,33,60.0,315,99,52.5,283,85,3.0,,,37,
339,a,,,6.7,37,2,0,0,7,-7,25.5,11,3,142,0,3.9,56,6,8,615,2.2,184,54,0.3,21.2,0,3743858,46927,2623727,56731,3.2,3.2,2.22,0.94,3.16,34.38,0.06,0.03,0.09,0.96,901.0,15,3,200.8,204,46,299.0,110,9,140.0,83,11,,3.0,,37,
694,a,,,4.5,444,279,0,0,0,0,0.0,745,310,0,0,0.0,736,303,0,0,0.0,653,257,0.0,0.0,0,915,34,667,23,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,732,302,0.0,728,302,0.0,713,295,0.0,732,302,,,,37,
483,u,0.0,0.0,5.0,217,136,0,0,0,0,0.0,793,341,0,0,0.0,779,334,0,0,0.0,741,318,0.0,0.0,0,0,0,153,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,779,334,0.0,778,334,0.0,772,333,0.0,779,334,,,,37,
