id,status,chance_of_playing_next_round,chance_of_playing_this_round,now_cost,now_cost_rank,now_cost_rank_type,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,selected_by_percent,selected_rank,selected_rank_type,total_points,event_points,points_per_game,points_per_game_rank,points_per_game_rank_type,bonus,bps,form,form_rank,form_rank_type,value_form,value_season,dreamteam_count,transfers_in,transfers_in_event,transfers_out,transfers_out_event,ep_next,ep_this,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,influence,influence_rank,influence_rank_type,creativity,creativity_rank,creativity_rank_type,threat,threat_rank,threat_rank_type,ict_index,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,gw,set_piece_threat
464,i,0.0,0.0,4.0,652,194,0,0,0,0,0.1,490,177,0,0,0.0,543,195,0,0,0.0,477,179,0.0,0.0,0,2955,35,7557,164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,536,195,0.0,516,192,0.0,484,181,0.0,538,195,,,,18,0.0
465,u,0.0,0.0,4.0,614,50,0,0,0,0,0.1,457,64,0,0,0.0,514,53,0,0,0.0,446,47,0.0,0.0,0,888,0,17647,276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,507,53,0.0,485,31,0.0,451,19,0.0,509,53,,,,18,0.0
467,a,,,4.3,549,124,0,0,-2,2,0.1,498,179,13,1,1.3,357,119,0,54,0.8,286,92,0.2,3.0,0,2617,79,6347,161,0.3,0.3,0.14,1.48,1.62,19.91,0.02,0.2,0.22,2.7,126.6,255,95,192.8,110,24,45.0,258,77,36.3,217,68,1.0,,,18,40.0
468,u,0.0,0.0,5.0,220,49,0,0,0,0,0.0,570,71,0,0,0.0,689,70,0,0,0.0,675,66,0.0,0.0,0,782,0,8133,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,688,69,0.0,685,69,0.0,680,69,0.0,688,69,,,,18,0.0
469,a,,,4.3,531,25,0,0,-2,2,0.1,402,57,10,0,2.5,179,29,0,25,0.2,389,30,0.0,2.3,0,16508,119,23813,402,-0.3,-0.3,0.0,0.0,0.0,8.29,0.0,0.0,0.0,2.07,126.6,254,25,0.0,551,54,0.0,522,43,12.7,343,25,,,,18,0.0
470,a,100.0,100.0,4.9,240,53,0,0,-1,1,0.2,361,58,8,2,1.0,440,45,0,12,0.5,335,36,0.1,1.6,0,33735,2460,30983,1006,0.0,0.0,0.9,0.04,0.94,4.96,0.4,0.02,0.42,2.22,9.6,438,42,23.6,335,40,106.0,165,34,13.8,338,37,,,,18,0.0
471,d,25.0,25.0,5.0,205,128,0,0,0,0,0.0,603,259,6,0,1.5,338,156,0,31,0.0,668,298,0.0,1.2,0,1895,21,6036,30,-0.1,-0.1,0.31,0.54,0.85,4.93,0.12,0.2,0.32,1.85,22.6,398,187,57.1,265,166,32.0,279,152,11.1,353,174,2.0,1.0,,18,66.66666666666667
472,d,25.0,100.0,4.0,597,157,0,0,0,0,0.6,251,92,10,0,1.0,394,132,2,39,0.0,435,152,0.0,2.5,0,118632,92,103731,3001,-0.1,-0.5,0.28,0.2,0.48,19.16,0.03,0.02,0.05,2.17,127.2,253,94,51.5,277,77,17.0,328,108,19.6,300,97,,,,18,0.0
473,i,0.0,0.0,4.4,498,76,0,0,-1,1,2.2,133,21,3,0,0.8,472,49,0,5,0.0,532,46,0.0,0.7,0,646609,17175,496132,19343,0.0,0.0,0.17,0.02,0.19,2.56,0.12,0.01,0.13,1.77,5.8,447,43,6.7,403,46,9.0,356,44,2.1,441,46,,,,18,0.0
474,a,100.0,100.0,4.3,552,126,0,0,-2,2,0.2,372,132,35,2,2.2,222,69,0,141,1.7,201,61,0.4,8.1,1,31501,302,35275,487,1.2,1.2,0.37,1.7,2.07,21.82,0.04,0.16,0.2,2.11,221.0,164,63,223.3,89,17,73.0,217,59,51.6,144,36,,2.0,,18,26.666666666666668
475,a,,,3.9,682,222,0,0,-1,1,4.9,80,29,6,0,1.0,387,126,0,30,0.2,373,121,0.1,1.5,0,371918,10041,404733,17134,-0.3,-0.3,0.0,0.09,0.09,4.4,0.0,0.04,0.04,1.82,68.6,333,117,25.4,329,106,2.0,395,134,9.7,363,119,,,,18,0.0
476,a,100.0,100.0,4.3,543,120,0,0,-2,2,0.3,299,114,36,2,2.2,221,68,3,172,2.3,142,42,0.5,8.4,0,32633,1471,48983,954,1.8,1.8,0.31,1.71,2.01,37.8,0.02,0.11,0.13,2.39,284.6,105,39,202.0,103,19,147.0,120,10,63.3,107,22,,,,18,0.0
477,a,,,4.0,623,176,0,0,0,0,1.4,182,73,11,1,2.2,220,67,2,47,1.8,185,56,0.4,2.8,0,106626,4760,104982,3158,1.3,1.3,0.23,0.03,0.26,11.78,0.05,0.01,0.06,2.44,68.2,334,118,15.7,361,118,14.0,336,113,9.9,361,118,,,,18,0.0
515,a,100.0,0.0,4.7,325,212,0,0,-3,3,0.0,591,248,1,0,0.5,488,231,0,12,0.0,629,270,0.0,0.2,0,2153,43,4097,52,-0.5,0.0,0.16,0.0,0.16,1.79,0.2,0.0,0.2,2.27,11.6,428,201,3.5,412,214,7.0,368,197,2.2,440,211,,,,18,0.0
518,a,100.0,100.0,4.8,304,201,0,0,-2,2,0.1,513,199,32,2,2.0,264,113,0,206,2.2,160,69,0.5,6.7,0,6434,457,8366,181,1.7,1.7,0.6,1.13,1.73,31.59,0.04,0.07,0.11,2.08,193.8,188,72,225.0,87,68,102.0,170,104,52.2,141,85,,,,18,0.0
584,a,,,4.9,254,164,0,0,-6,6,0.2,395,137,13,0,1.3,363,171,0,43,0.5,336,169,0.1,2.7,0,22515,50,79940,324,0.0,0.0,0.9,0.15,1.05,11.43,0.18,0.03,0.21,2.31,21.8,403,189,63.6,252,159,81.0,197,115,16.8,324,161,,,,18,0.0
608,a,100.0,100.0,4.5,422,254,0,0,0,0,2.2,130,38,30,1,1.8,288,128,3,123,1.2,255,123,0.3,6.7,1,632723,11661,410500,13669,0.7,0.7,1.21,1.04,2.25,23.91,0.11,0.09,0.2,2.18,138.6,245,107,221.8,90,70,153.0,115,76,51.3,147,88,4.0,,,18,20.0
623,a,,,5.0,231,148,0,0,0,0,0.0,535,211,39,2,2.3,215,92,0,207,2.0,177,79,0.4,7.8,0,8722,773,6472,277,1.5,1.5,1.83,1.73,3.56,33.55,0.13,0.12,0.25,2.31,228.0,157,62,290.4,55,42,200.0,83,52,71.9,83,51,3.0,3.0,,18,46.66666666666666
693,a,,,4.5,447,277,0,0,0,0,0.0,688,309,0,0,0.0,649,283,0,0,0.0,608,254,0.0,0.0,0,499,46,327,23,-0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,642,279,0.0,639,282,0.0,624,277,0.0,644,281,,,,18,0.0
82,a,100.0,100.0,7.5,16,6,0,0,0,0,9.8,39,9,72,2,4.8,24,9,3,290,4.0,64,7,0.5,9.6,1,2405681,78642,4140653,48572,4.5,4.5,7.56,0.94,8.5,25.37,0.51,0.06,0.57,1.72,352.6,52,7,154.9,136,14,491.0,13,6,99.7,33,7,,,,18,0.0
478,u,0.0,0.0,4.0,662,203,0,0,0,0,0.2,375,133,0,0,0.0,549,200,0,0,0.0,484,185,0.0,0.0,0,8361,0,41799,327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,542,200,0.0,523,198,0.0,492,188,0.0,544,200,,,,18,0.0
479,a,,,4.0,616,51,0,0,0,0,0.5,264,42,0,0,0.0,516,54,0,0,0.0,448,48,0.0,0.0,0,29492,530,29519,955,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,509,54,0.0,487,32,0.0,453,20,0.0,511,54,,,,18,0.0
480,a,100.0,100.0,4.9,251,161,0,0,-1,1,0.1,427,154,21,2,1.9,277,122,1,117,0.3,367,178,0.1,4.3,0,19563,390,36189,191,0.8,0.8,0.72,0.28,1.0,9.04,0.11,0.04,0.15,1.37,105.2,285,128,70.1,244,154,63.0,231,129,23.9,280,142,,,,18,0.0
481,a,100.0,100.0,4.4,524,314,0,0,-1,1,0.8,218,64,12,1,1.0,418,190,0,54,1.0,269,132,0.2,2.7,0,141418,5034,147153,4563,1.5,1.5,0.08,0.38,0.46,4.82,0.03,0.15,0.18,1.96,58.0,345,162,65.8,250,157,12.0,346,184,13.5,340,166,,,,18,0.0
482,a,100.0,100.0,4.9,258,167,0,0,-1,1,0.3,314,98,34,1,2.4,199,83,4,172,1.2,258,126,0.2,6.9,1,88825,813,86431,1115,1.7,1.7,0.32,0.37,0.69,17.03,0.03,0.04,0.07,1.86,189.2,194,76,86.3,210,132,31.0,281,153,30.9,242,122,,,,18,0.0
483,u,0.0,0.0,5.0,214,135,0,0,0,0,0.0,697,316,0,0,0.0,685,308,0,0,0.0,671,301,0.0,0.0,0,0,0,148,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,684,308,0.0,681,307,0.0,676,305,0.0,684,308,,,,18,0.0
484,d,25.0,25.0,4.3,540,118,0,0,-2,2,0.1,400,144,10,0,2.5,180,54,0,51,0.5,325,104,0.1,2.3,0,11920,8,24448,506,0.2,0.2,0.0,0.03,0.03,5.14,0.0,0.01,0.01,1.71,72.6,326,115,2.5,417,147,2.0,404,143,7.8,378,125,,,,18,0.0
485,u,0.0,0.0,4.5,420,252,0,0,0,0,0.1,517,202,0,0,0.0,630,265,0,0,0.0,586,234,0.0,0.0,0,4716,0,12275,76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,623,261,0.0,620,264,0.0,605,259,0.0,625,263,,,,18,0.0
486,d,75.0,,4.3,565,137,0,0,-2,2,0.3,298,113,21,1,1.9,272,88,0,83,1.7,202,62,0.4,4.9,0,47249,349,38933,4591,1.7,2.2,0.05,0.09,0.14,21.32,0.01,0.01,0.02,2.16,182.8,204,79,21.7,344,113,33.0,276,86,23.8,281,88,,,,18,0.0
487,u,0.0,0.0,4.5,383,73,0,0,0,0,0.0,649,221,0,0,0.0,605,233,0,0,0.0,560,227,0.0,0.0,0,0,0,2647,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,598,233,0.0,594,233,0.0,577,228,0.0,600,233,,,,18,0.0
489,a,100.0,100.0,4.6,355,226,0,0,-4,4,0.2,366,124,16,2,1.5,334,152,0,83,1.8,190,85,0.4,3.5,0,19726,3038,28468,991,2.3,2.3,0.03,0.04,0.07,10.8,0.01,0.01,0.02,2.3,84.6,309,142,11.0,378,208,7.0,367,196,10.1,359,178,,,,18,0.0
490,u,0.0,0.0,5.0,195,119,0,0,0,0,0.0,682,304,0,0,0.0,683,306,0,0,0.0,667,297,0.0,0.0,0,0,0,511,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,682,306,0.0,678,305,0.0,674,303,0.0,682,306,,,,18,0.0
491,a,,,6.5,44,24,0,0,0,0,5.6,70,23,77,2,4.3,39,17,5,260,3.7,73,35,0.6,11.8,0,1946082,18544,1460278,60909,4.2,4.2,8.0,1.11,9.11,21.47,0.56,0.08,0.64,1.5,333.6,66,20,201.3,104,78,574.0,11,7,110.3,21,16,,,,18,0.0
492,a,,,6.4,49,28,0,0,-1,1,6.7,61,19,74,2,4.1,46,20,5,287,4.5,43,23,0.7,11.6,0,1060844,100939,615544,26845,5.0,5.0,2.37,2.85,5.22,26.18,0.15,0.18,0.33,1.67,398.2,34,10,514.9,10,9,478.0,16,10,138.9,9,6,3.0,,,18,26.666666666666668
493,u,0.0,0.0,4.9,250,160,0,0,-1,1,0.0,561,227,0,0,0.0,676,302,0,0,0.0,651,284,0.0,0.0,0,2052,0,10573,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,674,301,0.0,670,301,0.0,662,297,0.0,674,301,,,,18,0.0
494,a,,,7.7,14,9,0,0,2,-2,12.0,30,9,97,0,5.4,11,6,12,427,4.8,33,17,0.6,12.6,3,1984891,152931,1254034,99282,5.3,5.3,4.39,4.39,8.78,19.4,0.36,0.36,0.72,1.58,523.8,9,4,450.2,18,15,401.0,27,15,137.3,10,7,1.0,2.0,2.0,18,86.66666666666667
495,a,100.0,100.0,5.5,115,11,0,0,0,0,26.0,10,3,61,1,3.4,94,25,3,245,2.0,182,55,0.4,11.1,2,2387154,21540,3146281,166886,2.5,2.5,1.22,1.91,3.13,26.9,0.08,0.12,0.2,1.67,405.2,31,8,448.9,19,3,138.0,131,13,99.4,34,2,2.0,1.0,,18,66.66666666666667
496,a,,,4.2,581,149,0,0,-3,3,0.2,384,138,0,0,0.0,566,216,0,0,0.0,504,202,0.0,0.0,0,10314,241,28137,398,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,559,216,0.0,545,215,0.0,516,206,0.0,561,216,,,,18,0.0
497,i,0.0,0.0,6.8,32,16,0,0,-2,2,0.3,300,47,7,0,1.4,355,38,0,22,0.0,701,74,0.0,1.0,0,46870,49,133542,255,0.0,0.0,0.19,0.49,0.68,0.59,0.2,0.51,0.71,0.61,22.2,401,38,23.7,334,39,17.0,331,43,6.2,394,41,,,2.0,18,20.0
498,i,0.0,0.0,4.9,257,29,-1,1,-1,1,4.1,87,30,35,0,2.9,134,38,2,185,0.2,406,144,0.0,7.1,1,930885,75,1196135,15097,0.0,0.0,1.03,0.74,1.77,12.86,0.1,0.07,0.17,1.19,249.6,140,52,95.1,200,50,140.0,129,12,48.7,157,42,,,,18,0.0
499,a,100.0,100.0,4.8,320,208,0,0,-2,2,0.3,322,100,37,2,2.1,245,104,1,212,2.7,117,53,0.6,7.7,0,40228,3128,42018,1791,3.2,3.2,1.63,0.46,2.09,18.15,0.15,0.04,0.19,1.69,212.8,169,65,154.2,138,97,103.0,168,103,46.6,168,92,,,,18,0.0
500,u,0.0,0.0,4.5,413,68,0,0,0,0,0.1,496,67,0,0,0.0,625,58,0,0,0.0,580,52,0.0,0.0,0,0,0,14613,146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,618,55,0.0,615,55,0.0,600,55,0.0,620,55,,,,18,0.0
502,u,0.0,0.0,5.4,130,77,0,0,-1,1,0.0,593,250,0,0,0.0,695,314,0,0,0.0,688,310,0.0,0.0,0,480,0,5388,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,695,314,0.0,693,313,0.0,692,312,0.0,695,314,,,,18,0.0
503,a,100.0,100.0,9.9,5,4,1,-1,-1,1,6.7,60,18,81,2,5.4,12,7,9,348,4.7,39,21,0.5,8.2,2,1603340,81642,1951329,33741,5.2,5.2,3.82,3.44,7.26,22.64,0.3,0.27,0.57,1.78,410.2,30,9,443.1,21,17,415.0,26,14,126.8,15,11,4.0,,1.0,18,46.66666666666666
504,s,0.0,100.0,4.4,500,104,0,0,-1,1,0.1,438,157,10,-1,1.4,348,116,0,55,1.2,252,80,0.3,2.3,1,8724,275,10721,1746,0.0,1.7,0.09,0.48,0.57,7.2,0.03,0.14,0.17,2.02,95.0,297,108,68.1,247,64,12.0,345,119,17.5,318,105,,,,18,0.0
505,a,100.0,100.0,4.9,274,31,0,0,-1,1,2.5,123,49,36,2,2.1,247,82,0,201,1.2,260,82,0.2,7.3,0,313072,3753,459914,9928,1.7,1.7,0.31,1.07,1.38,23.35,0.02,0.07,0.09,1.52,236.2,149,55,200.0,107,22,114.0,152,23,55.1,132,33,,,,18,0.0
506,i,0.0,0.0,4.5,417,82,0,0,0,0,3.0,108,42,28,0,3.1,114,30,2,128,0.2,396,139,0.0,6.2,1,1025757,147,1434605,13653,0.0,0.0,0.35,0.69,1.04,9.79,0.04,0.08,0.12,1.12,161.0,219,83,36.6,304,95,40.0,266,80,23.8,282,89,,,,18,0.0
507,u,0.0,0.0,5.0,229,51,0,0,0,0,0.0,669,75,0,0,0.0,692,71,0,0,0.0,679,68,0.0,0.0,0,0,0,957,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,692,71,0.0,689,71,0.0,684,71,0.0,692,71,,,,18,0.0
508,i,0.0,0.0,4.8,296,11,0,0,-2,2,1.9,152,21,37,0,3.1,116,17,1,185,0.0,640,73,0.0,7.7,1,201399,93,464462,6770,0.0,0.0,0.0,0.0,0.0,15.25,0.0,0.0,0.0,1.27,260.4,122,18,0.0,662,68,0.0,651,63,25.9,273,19,,,,18,0.0
509,a,100.0,100.0,6.2,61,37,0,0,-3,3,0.2,392,135,30,1,2.0,270,119,2,106,2.0,183,83,0.3,4.8,0,13517,169,32894,387,2.5,2.5,1.04,1.49,2.53,8.64,0.23,0.33,0.56,1.9,103.0,288,130,132.9,157,107,109.0,163,101,34.0,228,115,,,,18,0.0
510,a,,,4.0,609,49,0,0,0,0,1.3,190,27,0,0,0.0,510,52,0,0,0.0,441,46,0.0,0.0,0,47781,182,65981,2087,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,502,52,0.0,480,30,0.0,446,18,0.0,504,52,,,,18,0.0
609,a,100.0,100.0,4.5,455,71,0,0,0,0,1.7,163,27,2,0,1.0,427,43,0,6,0.3,365,42,0.1,0.4,0,395708,7834,288008,11276,0.8,0.8,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.2,0.0,649,57,0.0,646,57,0.0,631,57,0.0,651,57,,,,18,0.0
610,i,0.0,0.0,4.5,427,259,0,0,0,0,0.2,349,115,5,0,1.2,372,177,0,12,0.0,590,238,0.0,1.1,0,42910,22,45833,517,0.0,0.0,0.04,0.03,0.07,0.94,0.04,0.03,0.07,1.03,1.8,474,222,2.5,418,215,7.0,366,195,1.0,461,218,,,,18,0.0
612,i,0.0,0.0,5.3,153,91,0,0,-2,2,0.0,594,251,6,0,2.0,267,116,0,12,0.0,685,308,0.0,1.1,0,6325,9,7932,24,0.0,0.0,0.42,0.08,0.5,1.63,0.24,0.04,0.28,0.92,10.0,436,206,40.5,297,174,42.0,263,146,9.2,369,181,,,,18,0.0
683,a,,,4.5,428,260,0,0,0,0,0.0,670,296,0,0,0.0,634,269,0,0,0.0,591,239,0.0,0.0,0,698,71,381,52,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,627,265,0.0,624,268,0.0,609,263,0.0,629,267,,,,18,0.0
684,a,,,4.0,676,217,0,0,0,0,0.0,607,205,0,0,0.0,561,212,0,0,0.0,496,197,0.0,0.0,0,1717,113,894,123,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,554,212,0.0,535,210,0.0,505,201,0.0,556,212,,,,18,0.0
689,a,,,4.5,471,295,0,0,0,0,0.0,671,297,0,0,0.0,667,296,0,0,0.0,628,269,0.0,0.0,0,549,57,278,44,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,662,293,0.0,658,295,0.0,643,290,0.0,663,294,,,,18,0.0
699,a,,,4.0,657,198,0,0,0,0,0.0,655,224,1,0,1.0,404,140,0,4,0.3,354,114,0.1,0.2,0,744,146,229,98,0.8,0.8,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.28,1.0,476,166,0.2,450,162,0.0,488,184,0.1,484,168,,,,18,0.0
388,a,,,4.6,347,50,0,0,1,-1,6.3,67,22,58,9,3.4,87,20,6,222,4.2,48,16,0.9,12.6,2,751701,16662,311130,36914,3.2,4.7,0.76,1.28,2.04,28.32,0.05,0.08,0.13,1.77,358.4,47,15,243.1,73,14,96.0,176,37,69.8,91,17,,,,18,0.0
511,a,100.0,100.0,5.0,204,127,0,0,0,0,0.1,429,155,15,1,1.1,384,185,0,103,1.5,224,110,0.3,3.0,0,12398,203,16075,334,0.5,2.0,0.19,0.48,0.67,14.67,0.02,0.05,0.07,1.58,142.2,243,105,111.5,183,117,31.0,282,154,28.4,258,130,,,,18,0.0
512,i,0.0,0.0,5.3,140,42,-1,1,-2,2,1.1,199,34,42,0,3.0,127,19,3,111,0.5,339,38,0.1,7.9,1,384597,147,455012,6035,0.0,0.0,2.2,0.91,3.11,17.83,0.24,0.1,0.34,1.92,72.0,328,31,139.5,152,17,194.0,88,28,39.5,201,26,,,,18,0.0
513,a,100.0,100.0,4.2,573,37,0,0,-3,3,4.1,85,13,16,1,1.8,285,33,0,67,0.2,385,29,0.0,3.8,0,240020,7515,742469,14811,-0.8,0.7,0.0,0.0,0.0,12.52,0.0,0.0,0.0,1.55,178.6,206,23,0.0,543,50,0.0,514,39,17.9,312,23,,,,18,0.0
514,a,,,7.5,17,11,0,0,0,0,7.3,49,13,89,8,4.9,19,9,7,347,5.3,21,11,0.7,11.9,2,1125490,57241,1112461,65844,4.3,5.8,4.74,4.16,8.9,30.8,0.27,0.23,0.5,1.74,456.0,18,6,525.8,8,7,595.0,9,5,157.6,5,4,2.0,,4.0,18,40.0
516,a,,,4.2,577,145,0,0,-3,3,0.5,269,101,15,1,1.4,346,115,0,41,0.8,285,91,0.2,3.6,0,29004,363,70716,1577,-0.2,1.3,0.22,0.34,0.56,8.39,0.05,0.07,0.12,1.74,72.2,327,116,52.4,274,76,16.0,332,110,13.7,339,113,,,,18,0.0
517,a,100.0,100.0,3.9,681,221,0,0,-1,1,1.5,174,69,5,1,0.8,467,156,0,19,0.3,349,111,0.1,1.3,0,107741,5649,193358,4786,-0.7,0.8,0.03,0.1,0.13,1.51,0.05,0.18,0.23,2.72,14.8,421,149,39.9,298,92,1.0,416,146,5.6,399,135,,2.0,,18,26.666666666666668
520,a,100.0,100.0,4.4,480,89,0,0,-1,1,0.8,217,86,43,6,2.5,182,56,0,142,2.5,128,36,0.6,9.8,1,122741,1092,111167,5351,1.5,3.0,1.17,1.66,2.83,24.1,0.08,0.12,0.2,1.72,260.8,121,46,243.1,72,13,85.0,191,45,58.8,118,25,3.0,1.0,,18,60.0
521,d,25.0,,4.1,587,40,0,0,1,-1,19.3,20,2,33,2,3.0,121,18,2,117,2.0,171,17,0.5,8.0,0,1532195,8451,774715,131478,0.2,2.5,0.0,0.0,0.0,18.77,0.0,0.0,0.0,1.9,307.8,89,16,0.3,445,11,0.0,510,35,30.7,243,16,,,,18,0.0
522,a,,,4.3,533,26,0,0,-2,2,0.1,412,59,0,0,0.0,570,68,0,0,0.0,510,65,0.0,0.0,0,5737,163,12913,426,-1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,563,68,0.0,552,55,0.0,523,44,0.0,565,68,,,,18,0.0
523,a,100.0,100.0,5.0,190,45,0,0,0,0,1.4,178,31,23,0,2.6,174,24,4,77,0.5,338,37,0.1,4.6,0,365381,3078,356201,8264,-0.5,1.0,2.05,0.05,2.1,2.5,1.07,0.03,1.1,1.31,73.0,325,30,52.0,275,31,137.0,133,31,26.3,270,32,,,,18,0.0
524,d,25.0,,4.4,488,96,0,0,-1,1,1.5,175,70,41,1,2.3,209,64,3,185,1.3,233,71,0.3,9.3,1,331195,78,306297,21223,0.1,1.8,1.44,0.7,2.14,30.44,0.08,0.04,0.12,1.77,403.4,32,9,121.0,166,37,112.0,154,24,63.9,105,21,,,,18,0.0
525,a,100.0,100.0,6.2,69,44,0,0,-3,3,2.7,113,36,47,3,3.6,76,33,4,202,4.0,61,30,0.6,7.6,0,296179,6510,882344,17103,3.0,4.5,3.53,1.63,5.16,19.35,0.29,0.14,0.43,1.61,257.2,128,45,265.0,63,50,398.0,28,16,92.0,43,30,,,,18,0.0
526,a,,,4.7,343,222,0,0,-3,3,0.0,584,242,2,0,1.0,436,204,0,7,0.0,638,276,0.0,0.4,0,1873,27,4101,53,-1.0,0.5,0.0,0.0,0.0,0.13,0.0,0.0,0.0,1.06,0.0,667,296,0.4,440,226,2.0,414,219,0.2,482,229,,,,18,0.0
527,a,100.0,0.0,5.7,92,59,0,0,-3,3,1.1,200,59,50,0,2.9,139,57,4,203,3.0,104,49,0.5,8.8,0,206738,1017,309741,3737,2.0,0.0,3.51,1.24,4.75,24.34,0.27,0.09,0.36,1.84,247.4,143,54,312.0,48,37,174.0,103,67,73.0,80,50,,3.0,1.0,18,46.66666666666666
528,a,100.0,100.0,4.4,502,105,0,0,-1,1,0.1,405,146,30,8,2.0,258,84,4,154,2.2,158,50,0.5,6.8,0,16561,255,20451,288,1.2,2.7,0.93,0.36,1.29,20.99,0.08,0.03,0.11,1.74,268.2,117,44,47.6,284,81,98.0,175,36,41.5,189,57,,,,18,0.0
529,u,0.0,0.0,4.4,487,95,0,0,-1,1,0.0,533,189,0,0,0.0,580,224,0,0,0.0,528,217,0.0,0.0,0,1368,0,13091,34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,573,224,0.0,564,223,0.0,541,217,0.0,575,224,,,,18,0.0
530,s,0.0,,4.9,256,166,0,0,-1,1,1.8,158,48,60,2,3.5,82,35,8,206,3.0,100,47,0.6,12.2,0,394569,1552,460659,32279,0.0,3.5,2.99,0.94,3.93,22.69,0.21,0.07,0.28,1.63,292.8,97,34,163.8,128,91,304.0,48,30,75.4,73,47,,,,18,0.0
532,u,0.0,0.0,4.4,477,87,0,0,-1,1,0.1,407,148,0,0,0.0,578,223,0,0,0.0,525,216,0.0,0.0,0,5376,0,49858,193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,571,223,0.0,562,222,0.0,538,216,0.0,573,223,,,,18,0.0
576,a,,,4.8,308,203,0,0,-2,2,0.0,586,244,4,0,0.8,474,227,0,14,0.2,404,187,0.0,0.8,0,1181,24,2502,40,-0.8,0.7,0.04,0.0,0.04,1.48,0.08,0.0,0.08,2.78,15.2,419,197,7.1,400,211,7.0,369,198,2.9,426,205,,,,18,0.0
587,a,,,5.6,102,62,0,0,-4,4,0.4,282,88,30,1,1.8,296,134,2,112,1.5,229,113,0.3,5.4,0,47113,432,114276,1640,0.5,2.0,1.5,1.68,3.18,14.78,0.21,0.23,0.44,2.03,145.4,237,100,211.7,97,74,152.0,117,78,50.8,151,89,5.0,,,18,13.333333333333334
588,s,0.0,,4.8,297,196,0,0,-2,2,0.1,482,180,24,2,1.5,336,154,0,135,0.7,310,159,0.1,5.0,0,6369,19,9800,387,0.0,1.2,0.22,0.12,0.34,17.01,0.02,0.01,0.03,1.72,152.0,226,94,58.5,262,164,23.0,300,164,23.5,283,143,,,,18,0.0
589,a,100.0,100.0,6.7,35,17,0,0,-3,3,0.9,215,38,16,5,2.3,219,29,1,53,2.2,170,26,0.3,2.4,0,59919,1056,394907,1647,1.2,2.7,0.92,0.2,1.12,3.95,0.36,0.08,0.44,1.54,57.4,346,34,41.0,296,32,84.0,194,35,17.9,313,33,,,,18,0.0
591,a,100.0,100.0,4.3,563,135,0,0,-2,2,0.3,321,123,24,7,1.8,287,93,1,103,1.5,215,63,0.3,5.6,0,15810,382,39585,603,0.5,2.0,0.1,0.02,0.12,13.78,0.01,0.0,0.01,1.62,180.0,205,80,24.7,332,107,16.0,333,111,22.0,288,92,,,,18,0.0
643,a,100.0,100.0,4.0,656,197,0,0,0,0,0.2,378,135,1,0,1.0,403,139,0,3,0.2,382,129,0.0,0.2,0,25829,108,17408,430,-0.8,0.7,0.0,0.0,0.0,0.09,0.0,0.0,0.0,8.1,2.0,470,163,0.0,519,194,0.0,487,183,0.2,479,165,,,,18,0.0
