id,status,chance_of_playing_next_round,chance_of_playing_this_round,now_cost,now_cost_rank,now_cost_rank_type,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,selected_by_percent,selected_rank,selected_rank_type,total_points,event_points,points_per_game,points_per_game_rank,points_per_game_rank_type,bonus,bps,form,form_rank,form_rank_type,value_form,value_season,dreamteam_count,transfers_in,transfers_in_event,transfers_out,transfers_out_event,ep_next,ep_this,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,influence,influence_rank,influence_rank_type,creativity,creativity_rank,creativity_rank_type,threat,threat_rank,threat_rank_type,ict_index,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,gw,set_piece_threat,first_name,second_name,web_name,news,news_added,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,defensive_contribution,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,tackles,clearances_blocks_interceptions,recoveries
733,a,,,5.0,258,9.0,0,0.0,0,0.0,1.6,149,20.0,26,1,2.4,239.0,21.0,2,105,1.6,232.0,19.0,0.3,5.2,0.0,283707,3809,139804,11054,1.6,1.6,0.0,0.0,0.0,14.13,0.0,0.0,0.0,1.28,214.8,153.0,20.0,0.0,731.0,85.0,2.0,404.0,1.0,21.6,286.0,19.0,,,,17,,Senne,Lammens,Lammens,,,990,0,0,1,17,0,0,0,0,0,25,11,43,,,,2.27,0.09,1.55,1.0,0.0,1,7,83
653,u,0.0,0.0,4.5,413,247.0,0,0.0,0,0.0,0.0,634,257.0,0,0,0.0,649.0,253.0,0,0,0.0,607.0,228.0,0.0,0.0,0.0,0,0,5473,58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,646.0,249.0,0.0,638.0,248.0,0.0,623.0,244.0,0.0,647.0,250.0,,,,17,,Joe,Hodge,Hodge,Signed by CD Tondela,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
654,a,100.0,100.0,6.1,82,26.0,-1,1.0,-4,4.0,0.9,190,26.0,30,0,2.0,290.0,29.0,0,72,1.4,261.0,29.0,0.2,4.9,0.0,182492,789,597031,3696,0.9,1.4,2.69,0.42,3.11,19.56,0.2,0.03,0.23,1.46,103.2,264.0,23.0,87.2,194.0,17.0,236.0,54.0,19.0,42.5,165.0,21.0,,,2.0,17,,Jørgen,Strand Larsen,Strand Larsen,,,1203,1,0,3,25,0,0,1,1,0,0,14,46,,,,0.0,0.22,1.87,1.05,3.44,4,30,12
40,i,0.0,0.0,4.3,551,126.0,0,0.0,-2,2.0,0.6,241,89.0,24,0,3.4,118.0,42.0,1,87,0.0,535.0,223.0,0.0,5.6,0.0,122502,43,184216,1433,0.0,0.0,0.33,0.09,0.42,8.78,0.06,0.02,0.08,1.59,120.2,240.0,94.0,44.6,282.0,89.0,25.0,306.0,99.0,19.0,300.0,100.0,,,,17,,Tyrone,Mings,Mings,Hamstring injury - Expected back 30 Dec,,497,0,0,2,6,0,0,0,0,0,0,6,57,,,,0.0,0.36,1.09,1.09,7.42,2,39,16
41,i,0.0,0.0,4.3,560,132.0,0,0.0,-2,2.0,0.4,280,106.0,39,0,3.2,143.0,53.0,2,176,2.0,184.0,67.0,0.5,9.1,0.0,60454,97,75141,6473,0.0,0.0,0.22,0.22,0.44,14.19,0.02,0.02,0.04,1.34,207.6,162.0,67.0,17.3,353.0,124.0,26.0,300.0,95.0,25.3,265.0,90.0,,,,17,,Pau,Torres,Pau,Calf injury - Expected back 30 Dec,,952,0,1,3,11,1,0,0,0,0,0,10,100,,,,0.0,0.28,1.04,0.95,6.9,15,58,52
42,a,100.0,100.0,3.9,741,226.0,0,0.0,-1,1.0,0.2,352,129.0,0,0,0.0,526.0,193.0,0,0,0.0,465.0,178.0,0.0,0.0,0.0,25133,462,34013,646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,520.0,195.0,0.0,505.0,195.0,0.0,472.0,185.0,0.0,520.0,195.0,,,,17,,Andrés,García,A.García,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
43,u,0.0,0.0,4.0,626,158.0,0,0.0,0,0.0,1.8,140,55.0,0,0,0.0,531.0,196.0,0,0,0.0,470.0,181.0,0.0,0.0,0.0,44476,0,864028,4555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,525.0,198.0,0.0,511.0,198.0,0.0,478.0,188.0,0.0,525.0,198.0,,,,17,,Álex,Moreno Lopera,Alex Moreno,Has joined Girona permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
44,a,100.0,100.0,4.0,660,177.0,0,0.0,0,0.0,0.6,244,90.0,20,0,1.7,320.0,116.0,3,65,0.6,321.0,115.0,0.2,5.0,0.0,88405,1432,70606,2175,0.6,0.6,0.0,0.1,0.1,4.54,0.0,0.03,0.03,1.28,41.2,361.0,134.0,33.6,308.0,101.0,6.0,374.0,134.0,8.0,378.0,130.0,,,,17,,Lamare,Bogarde,Bogarde,,,320,0,0,1,2,0,0,0,2,0,0,3,25,,,,0.0,0.28,0.56,0.84,4.5,7,9,14
610,n,0.0,0.0,4.2,610,149.0,0,0.0,-3,3.0,4.3,85,29.0,25,0,2.1,275.0,105.0,0,61,1.8,204.0,74.0,0.4,6.0,0.0,117439,175,2193035,27000,0.0,0.0,0.0,0.5,0.5,19.32,0.0,0.04,0.04,1.72,195.8,170.0,71.0,171.4,91.0,24.0,18.0,324.0,107.0,38.7,186.0,63.0,,,,17,,Aaron,Wan-Bissaka,Wan-Bissaka,On international duty at the Africa Cup of Nations from Gameweek 17 onwards. - Unknown return date,,1011,0,1,0,25,0,0,0,2,0,0,11,102,,,,0.0,0.0,2.23,0.98,7.83,14,74,30
695,a,,,4.5,441,92.0,0,0.0,0,0.0,0.0,640,220.0,21,1,1.3,384.0,137.0,0,44,1.2,269.0,99.0,0.3,4.7,0.0,4325,63,4007,143,0.7,1.2,0.26,0.72,0.98,12.51,0.03,0.08,0.11,1.4,163.4,206.0,86.0,162.6,99.0,25.0,26.0,303.0,97.0,35.2,215.0,69.0,,,,17,,Jackson,Tchatchoua,Tchatchoua,,,803,0,0,0,21,0,0,0,0,0,0,7,82,,,,0.0,0.0,2.35,0.78,6.39,15,42,33
56,u,0.0,0.0,5.0,265,162.0,0,0.0,0,0.0,0.0,770,344.0,0,0,0.0,736.0,321.0,0,0,0.0,715.0,309.0,0.0,0.0,0.0,0,0,34,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,737.0,321.0,0.0,735.0,321.0,0.0,728.0,319.0,0.0,737.0,321.0,,,,17,,Enzo,Barrenechea,Barrenechea,Season-long loan to Benfica,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
63,a,,,4.3,586,333.0,0,0.0,-2,2.0,0.7,220,80.0,0,0,0.0,602.0,226.0,0,0,0.0,551.0,197.0,0.0,0.0,0.0,77549,5491,92467,2590,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,597.0,219.0,0.0,588.0,218.0,0.0,565.0,212.0,0.0,598.0,220.0,,,,17,,Kadan,Young,Young,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
212,u,0.0,0.0,4.5,460,279.0,0,0.0,0,0.0,0.0,726,315.0,0,0,0.0,684.0,282.0,0,0,0.0,644.0,259.0,0.0,0.0,0.0,0,0,2700,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,682.0,279.0,0.0,675.0,278.0,0.0,661.0,275.0,0.0,683.0,280.0,,,,17,,Oluwaseun,Adewumi,Adewumi,Has joined Cercle Brugge on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
213,a,,,4.5,448,272.0,0,0.0,0,0.0,0.0,580,218.0,0,0,0.0,674.0,276.0,0,0,0.0,633.0,252.0,0.0,0.0,0.0,6285,307,6764,190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,671.0,272.0,0.0,664.0,271.0,0.0,650.0,268.0,0.0,672.0,273.0,,,,17,,Jaydon,Banel,Banel,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
86,a,100.0,100.0,5.0,240,148.0,0,0.0,0,0.0,0.2,381,125.0,26,2,1.7,327.0,149.0,1,97,0.8,311.0,142.0,0.2,5.2,0.0,62045,990,66462,609,0.8,0.8,2.48,1.87,4.35,7.61,0.31,0.23,0.54,0.95,98.2,277.0,122.0,189.8,82.0,60.0,233.0,55.0,33.0,50.7,123.0,65.0,5.0,3.0,,17,,David,Brooks,Brooks,,,718,0,1,4,10,0,0,0,6,0,0,9,54,,,,0.0,0.5,1.25,1.13,6.77,13,9,32
137,a,,,4.4,526,70.0,0,0.0,-1,1.0,0.4,272,42.0,0,0,0.0,628.0,64.0,0,0,0.0,583.0,56.0,0.0,0.0,0.0,50248,1579,67323,1868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,623.0,64.0,0.0,615.0,63.0,0.0,596.0,63.0,0.0,624.0,64.0,,,,17,,Iwan,Morgan,Morgan,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
183,a,,,4.3,582,32.0,0,0.0,-2,2.0,0.1,447,68.0,0,0,0.0,599.0,83.0,0,0,0.0,548.0,80.0,0.0,0.0,0.0,5140,198,14297,298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,594.0,83.0,0.0,585.0,76.0,0.0,561.0,63.0,0.0,595.0,83.0,,,,17,,Max,Weiß,Weiss,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
230,a,100.0,100.0,4.4,512,116.0,0,0.0,-1,1.0,0.5,251,94.0,38,1,4.2,64.0,26.0,3,161,4.6,46.0,17.0,1.0,8.6,0.0,68931,7917,39084,3500,4.6,4.6,0.25,0.04,0.29,8.73,0.03,0.01,0.04,1.18,157.4,211.0,87.0,10.8,370.0,132.0,18.0,326.0,109.0,18.7,304.0,102.0,,,,17,,Wesley,Fofana,Fofana,,,667,0,0,4,6,0,0,0,1,0,0,8,86,,,,0.0,0.54,0.81,1.08,10.52,9,69,34
307,a,,,4.4,522,309.0,0,0.0,-1,1.0,0.0,594,226.0,0,0,0.0,624.0,239.0,0,0,0.0,579.0,212.0,0.0,0.0,0.0,3479,205,5075,121,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,619.0,233.0,0.0,611.0,233.0,0.0,592.0,227.0,0.0,620.0,234.0,,,,17,,Coby,Ebere,Ebere,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
743,a,,,4.5,479,294.0,0,0.0,0,0.0,0.0,702,302.0,0,0,0.0,698.0,293.0,0,0,0.0,660.0,272.0,0.0,0.0,0.0,1091,56,846,65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,698.0,292.0,0.0,692.0,292.0,0.0,677.0,288.0,0.0,699.0,293.0,,,,17,,Landon,Emenalo,Emenalo,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
707,a,,,5.3,201,123.0,0,0.0,-2,2.0,0.0,638,261.0,7,1,0.9,457.0,218.0,0,23,0.8,314.0,145.0,0.2,1.3,0.0,5213,208,4503,131,0.8,-0.2,0.0,0.01,0.01,1.74,0.0,0.01,0.01,1.61,18.0,405.0,182.0,14.8,358.0,185.0,6.0,377.0,190.0,3.7,411.0,189.0,,,,17,,Tyler,Dibling,Dibling,,,97,0,0,0,1,0,0,0,1,0,0,1,18,,,,0.0,0.0,0.93,0.93,16.7,6,3,9
281,a,,,4.4,525,312.0,0,0.0,-1,1.0,0.0,577,215.0,0,0,0.0,627.0,242.0,0,0,0.0,582.0,215.0,0.0,0.0,0.0,4074,160,5385,132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,622.0,236.0,0.0,614.0,236.0,0.0,595.0,230.0,0.0,623.0,237.0,,,,17,,Kaden,Rodney,Rodney,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
337,a,100.0,100.0,6.3,67,23.0,0,0.0,-2,2.0,2.5,116,19.0,46,5,2.9,193.0,18.0,2,161,3.0,120.0,11.0,0.5,7.3,0.0,389165,13343,336030,39372,3.0,3.0,3.99,0.4,4.39,13.82,0.38,0.04,0.42,1.3,180.2,183.0,14.0,112.0,159.0,12.0,277.0,37.0,16.0,56.4,95.0,14.0,,1.0,1.0,17,,Raúl,Jiménez Rodríguez,Raúl,,,954,3,3,3,14,0,0,0,3,0,0,12,55,,,,0.0,0.28,1.32,1.13,5.19,11,16,28
368,a,,,3.9,739,88.0,0,0.0,-1,1.0,0.3,301,40.0,0,0,0.0,524.0,58.0,0,0,0.0,463.0,52.0,0.0,0.0,0.0,48586,105,24995,849,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,518.0,58.0,0.0,503.0,45.0,0.0,470.0,30.0,0.0,518.0,58.0,,,,17,,Ármin,Pécsi,Pécsi,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
106,a,,,4.9,314,55.0,0,0.0,-1,1.0,1.6,151,60.0,53,8,3.1,163.0,66.0,2,168,4.0,65.0,23.0,0.8,10.8,0.0,171771,6330,174726,7468,4.0,4.0,1.06,0.83,1.89,21.35,0.07,0.05,0.12,1.32,398.0,25.0,11.0,65.4,239.0,68.0,157.0,91.0,10.0,62.2,80.0,19.0,,,,17,,Nathan,Collins,Collins,,,1456,0,0,3,24,1,0,0,4,0,0,16,208,,,,0.0,0.19,1.48,0.99,10.88,17,159,71
383,u,0.0,0.0,8.0,15,10.0,0,0.0,0,0.0,0.0,588,222.0,0,0,0.0,768.0,343.0,0,0,0.0,767.0,343.0,0.0,0.0,0.0,0,0,7245,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,769.0,343.0,0.0,769.0,343.0,0.0,769.0,343.0,0.0,769.0,343.0,,,,17,,Luis,Díaz Marulanda,Luis Díaz,Has joined Bayern Munch permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
400,a,,,4.7,368,17.0,0,0.0,-3,3.0,0.2,394,60.0,0,0,0.0,704.0,86.0,0,0,0.0,669.0,84.0,0.0,0.0,0.0,2820,51,18301,243,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,705.0,86.0,0.0,699.0,82.0,0.0,686.0,73.0,0.0,705.0,86.0,,,,17,,Stefan,Ortega Moreno,Ortega Moreno,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
465,u,0.0,0.0,6.3,73,24.0,0,0.0,-2,2.0,0.3,327,53.0,0,0,0.0,762.0,81.0,0,0,0.0,758.0,78.0,0.0,0.0,0.0,5437,0,55917,92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,763.0,81.0,0.0,763.0,81.0,0.0,763.0,81.0,0.0,763.0,81.0,,,,17,,Rasmus,Højlund,Højlund,has joined Napoli on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
467,a,,,4.2,618,83.0,0,0.0,-3,3.0,1.9,135,21.0,0,0,0.0,588.0,57.0,0,0,0.0,528.0,47.0,0.0,0.0,0.0,196986,22097,264967,11315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,582.0,57.0,0.0,570.0,56.0,0.0,541.0,55.0,0.0,582.0,57.0,,,,17,,Chido,Obi,Obi,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
297,a,,,3.8,757,242.0,0,0.0,-2,2.0,0.2,375,139.0,0,0,0.0,473.0,168.0,0,0,0.0,410.0,152.0,0.0,0.0,0.0,7795,395,17291,371,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,469.0,172.0,0.0,452.0,171.0,0.0,417.0,159.0,0.0,468.0,171.0,,,,17,,Roman,Dixon,Dixon,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
502,a,100.0,75.0,4.6,383,18.0,-1,1.0,-4,4.0,6.0,69,11.0,40,0,2.7,213.0,20.0,0,168,2.0,187.0,16.0,0.4,8.7,0.0,349027,1121,1815209,27966,1.5,1.5,0.0,0.06,0.06,21.74,0.0,0.0,0.0,1.45,353.8,40.0,10.0,10.0,380.0,8.0,0.0,684.0,71.0,36.4,202.0,11.0,,,,17,,Matz,Sels,Sels,,,1350,0,0,2,25,0,0,0,1,0,47,15,75,,,,3.13,0.13,1.67,1.0,0.0,1,14,101
503,u,0.0,0.0,4.0,651,54.0,0,0.0,0,0.0,0.1,519,76.0,0,0,0.0,551.0,72.0,0,0,0.0,490.0,66.0,0.0,0.0,0.0,448,0,14876,115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,545.0,72.0,0.0,532.0,61.0,0.0,500.0,46.0,0.0,545.0,72.0,,,,17,,Carlos Miguel,dos Santos Pereira,C.Miguel,Has joined Palmeiras permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
505,a,,,5.1,232,36.0,0,0.0,-4,4.0,3.4,99,38.0,43,1,2.5,229.0,87.0,1,159,3.2,103.0,37.0,0.6,8.4,0.0,272297,2569,956352,11654,2.7,3.2,0.69,0.27,0.96,23.57,0.04,0.02,0.06,1.39,296.4,87.0,38.0,31.1,317.0,106.0,73.0,199.0,47.0,40.2,180.0,60.0,,,,17,,Nikola,Milenković,Milenković,,,1530,0,0,3,26,1,0,0,4,0,0,17,161,,,,0.0,0.18,1.53,1.0,7.76,7,125,56
434,a,,,3.9,689,60.0,0,0.0,-1,1.0,0.3,321,45.0,0,0,0.0,483.0,31.0,0,0,0.0,420.0,24.0,0.0,0.0,0.0,13029,458,18705,474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,478.0,31.0,0.0,461.0,17.0,0.0,427.0,2.0,0.0,477.0,31.0,,,,17,,Tom,Heaton,Heaton,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
517,a,,,5.3,190,117.0,-1,1.0,-2,2.0,4.6,82,27.0,69,4,4.1,75.0,32.0,4,339,3.8,79.0,38.0,0.7,13.0,0.0,793366,16195,929682,34331,3.3,3.8,1.8,1.73,3.53,23.57,0.11,0.1,0.21,1.39,358.6,38.0,10.0,485.2,6.0,6.0,144.0,102.0,62.0,99.1,20.0,16.0,2.0,,4.0,17,,Elliot,Anderson,Anderson,,,1530,1,2,3,26,0,0,0,3,0,0,17,220,,,,0.0,0.18,1.53,1.0,12.94,43,35,142
520,u,0.0,0.0,5.0,254,157.0,0,0.0,0,0.0,0.0,765,340.0,0,0,0.0,731.0,317.0,0,0,0.0,710.0,305.0,0.0,0.0,0.0,0,0,115,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,732.0,317.0,0.0,729.0,317.0,0.0,723.0,315.0,0.0,732.0,317.0,,,,17,,Lewis,O'Brien,O'Brien,Has joined Wrexham permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
448,a,,,3.8,749,234.0,0,0.0,-2,2.0,0.4,261,100.0,0,0,0.0,468.0,163.0,0,0,0.0,405.0,147.0,0.0,0.0,0.0,48015,1027,44262,1383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,464.0,167.0,0.0,447.0,166.0,0.0,411.0,153.0,0.0,462.0,165.0,,,,17,,Tyrell,Malacia,Malacia,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
521,n,0.0,0.0,4.9,300,185.0,0,0.0,-1,1.0,0.1,554,201.0,47,0,3.6,104.0,45.0,2,188,5.2,22.0,9.0,1.1,9.6,0.0,6977,69,9790,369,0.0,0.0,0.78,1.07,1.85,12.8,0.08,0.11,0.19,1.33,233.0,137.0,52.0,78.6,208.0,133.0,77.0,194.0,112.0,38.9,185.0,94.0,,,,17,,Ibrahim,Sangaré,Sangaré,On international duty at the Africa Cup of Nations from Gameweek 17 onwards. - Unknown return date,,864,2,2,3,13,0,0,0,2,0,0,11,106,,,,0.0,0.31,1.35,1.15,11.04,27,39,40
142,u,0.0,0.0,4.0,639,47.0,0,0.0,0,0.0,0.0,755,87.0,0,0,0.0,540.0,65.0,0,0,0.0,479.0,59.0,0.0,0.0,0.0,0,0,189,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,534.0,65.0,0.0,521.0,54.0,0.0,489.0,39.0,0.0,534.0,65.0,,,,17,,Kjell,Scherpen,Scherpen,Has joined Union SG permanently,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
541,n,0.0,0.0,3.9,709,208.0,0,0.0,-1,1.0,3.0,106,40.0,37,0,3.1,153.0,57.0,3,135,3.6,81.0,28.0,0.9,9.5,0.0,460269,607,888605,25311,0.0,0.0,0.1,0.08,0.18,14.0,0.01,0.01,0.02,1.23,186.4,179.0,75.0,33.9,306.0,100.0,25.0,305.0,98.0,24.7,266.0,91.0,,,,17,,Reinildo,Mandava,Reinildo,On international duty at the Africa Cup of Nations from Gameweek 17 onwards. - Unknown return date,,1022,0,1,3,12,0,0,0,4,1,0,12,111,,,,0.0,0.26,1.06,1.06,8.1,24,68,45
474,a,100.0,100.0,5.3,181,25.0,0,0.0,-2,2.0,1.6,146,58.0,34,0,2.8,200.0,77.0,0,123,1.0,295.0,106.0,0.2,6.4,0.0,232102,3852,368322,7444,1.0,1.0,0.33,0.46,0.79,9.09,0.04,0.06,0.1,1.1,190.0,178.0,74.0,31.7,314.0,105.0,55.0,245.0,72.0,27.8,252.0,84.0,,3.0,4.0,17,,Fabian,Schär,Schär,,,744,0,0,3,9,0,0,0,1,0,0,7,97,,,,0.0,0.36,1.09,0.85,9.56,10,69,32
554,a,,,4.3,567,326.0,0,0.0,-2,2.0,0.4,265,90.0,0,0,0.0,593.0,221.0,0,0,0.0,541.0,192.0,0.0,0.0,0.0,75113,1014,61619,1876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,587.0,213.0,0.0,577.0,212.0,0.0,553.0,206.0,0.0,588.0,214.0,,,,17,,Abdoullah,Ba,Ba,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
156,a,,,3.9,733,222.0,0,0.0,-1,1.0,0.1,415,155.0,0,0,0.0,518.0,189.0,0,0,0.0,457.0,174.0,0.0,0.0,0.0,7135,303,13336,313,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,512.0,191.0,0.0,497.0,191.0,0.0,464.0,181.0,0.0,512.0,191.0,,,,17,,Charlie,Tasker,Tasker,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
504,u,0.0,0.0,4.0,638,46.0,0,0.0,0,0.0,0.1,482,75.0,0,0,0.0,539.0,64.0,0,0,0.0,478.0,58.0,0.0,0.0,0.0,0,0,14778,153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,533.0,64.0,0.0,520.0,53.0,0.0,488.0,38.0,0.0,533.0,64.0,,,,17,,Matt,Turner,Turner,Has joined Lyon permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
565,a,,,4.9,292,11.0,0,0.0,-1,1.0,7.0,62,9.0,60,1,3.5,110.0,12.0,5,269,2.4,159.0,13.0,0.5,12.2,0.0,1260634,2290,1131078,29080,2.4,1.9,0.0,0.01,0.01,22.68,0.0,0.0,0.0,1.33,409.2,19.0,4.0,0.1,440.0,14.0,0.0,703.0,78.0,41.0,175.0,5.0,,,,17,,Guglielmo,Vicario,Vicario,,,1530,0,0,5,23,0,0,0,0,0,49,17,97,,,,2.88,0.29,1.35,1.0,0.0,0,24,136
569,s,0.0,100.0,5.0,250,39.0,0,0.0,0,0.0,3.8,94,35.0,59,0,4.2,65.0,27.0,7,207,4.8,40.0,15.0,1.0,11.8,0.0,833782,2053,921148,67648,0.0,4.3,0.76,0.29,1.05,17.8,0.06,0.02,0.08,1.35,351.2,42.0,20.0,52.7,265.0,82.0,117.0,136.0,24.0,52.0,113.0,37.0,,,,17,,Cristian,Romero,Romero,Suspended until 01 Jan,,1187,2,1,4,17,0,0,0,7,1,0,13,147,,,,0.0,0.3,1.29,0.99,9.1,33,87,50
630,a,,,3.9,699,69.0,0,0.0,-1,1.0,1.4,161,21.0,0,0,0.0,491.0,39.0,0,0,0.0,430.0,33.0,0.0,0.0,0.0,59574,1879,77117,2224,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,486.0,39.0,0.0,470.0,26.0,0.0,436.0,11.0,0.0,485.0,39.0,,,,17,,Tom,King,King,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
583,i,0.0,0.0,6.4,62,39.0,0,0.0,-1,1.0,0.0,693,295.0,0,0,0.0,763.0,340.0,0,0,0.0,759.0,340.0,0.0,0.0,0.0,719,17,1815,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,764.0,340.0,0.0,764.0,340.0,0.0,764.0,340.0,0.0,764.0,340.0,,,,17,,Dejan,Kulusevski,Kulusevski,Knee injury - Unknown return date,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
669,i,0.0,,5.5,147,93.0,0,0.0,-5,5.0,0.8,204,70.0,41,0,2.7,215.0,93.0,4,140,1.2,276.0,124.0,0.2,7.5,0.0,542371,323,553966,5228,0.0,1.2,0.78,1.22,2.0,13.88,0.07,0.11,0.18,1.25,143.4,225.0,97.0,152.7,112.0,81.0,134.0,112.0,67.0,43.1,163.0,85.0,,,,17,,Dan,Ndoye,Ndoye,Knock - Unknown return date,,997,1,2,2,16,0,0,0,1,0,0,14,80,,,,0.0,0.18,1.44,1.26,7.22,18,19,43
