id,first_name,second_name,web_name,status,news,news_added,now_cost,now_cost_rank,now_cost_rank_type,selected_by_percent,selected_rank,selected_rank_type,form,form_rank,form_rank_type,event_points,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,transfers_in_event,transfers_out_event,value_form,value_season,ep_next,ep_this,points_per_game,points_per_game_rank,points_per_game_rank_type,chance_of_playing_next_round,chance_of_playing_this_round,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,set_piece_threat,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,gw,total_points,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,bonus,bps,transfers_in,transfers_out,dreamteam_count,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence,creativity,threat,ict_index,tackles,clearances_blocks_interceptions,recoveries,defensive_contribution
461,Bazoumana,Touré,Touré,a,,,6.0,109,70,0.2,335,120,0.0,600,262,0,0,0,0,0,0,0,0.0,0.0,2.2,2.2,0.0,600,262,,,601,261,604,263,599,258,604,263,,,,,,,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
462,Sean,Steur,Steur,a,,,5.0,394,236,0.1,413,161,1.0,238,106,0,0,0,0,0,0,0,0.2,0.2,1.5,1.5,1.0,238,106,,,272,128,214,120,505,201,283,134,,,,,,,,0.0,0.0,0.0,2.42,0,0.0,1.64,1.64,3.27,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,151.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
463,Nick,Woltemade,Woltemade,a,,,6.0,93,23,1.5,156,25,0.0,594,65,0,0,0,0,0,0,0,0.0,0.0,2.0,2.0,0.0,594,65,,,594,65,598,66,591,66,598,66,,,1.0,,,,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,764.0,4654.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
464,Yoane,Wissa,Wissa,a,,,6.0,73,19,3.6,93,14,4.0,78,8,0,0,0,0,0,0,0,0.7,0.7,2.0,2.0,4.0,78,8,,,85,7,74,6,33,9,48,8,,,3.0,,,,,1.0,0.02,1.02,2.19,0,0.0,1.0,1.0,8.0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38242.0,5015.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
465,William,Osula,Osula,i,Foot injury - Unknown return date,,6.0,103,26,0.9,203,32,4.0,80,10,0,0,0,0,0,0,0,0.7,0.7,0.0,2.0,4.0,80,10,0.0,0.0,59,6,95,8,100,20,78,11,,,2.0,,,,,0.1,0.23,0.33,2.42,0,0.0,1.64,1.64,8.18,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,8448.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
466,Sean,Neave,Neave,a,,,4.5,533,72,0.8,220,37,0.0,428,44,0,0,0,0,0,0,0,0.0,0.0,1.0,1.0,0.0,428,44,,,417,34,423,41,363,40,433,43,,,,,,,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,820.0,1111.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
559,Aladji,Bamba,Bamba,a,,,5.0,393,235,0.1,391,152,1.0,237,105,0,0,0,0,0,0,0,0.2,0.2,1.5,1.5,1.0,237,105,,,223,96,540,227,504,200,266,122,,,,,,,,0.0,0.0,0.0,6.69,0,0.0,6.43,0.0,12.86,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
567,Lukás,Hornícek,Horníček,a,,,5.0,325,19,0.7,226,31,1.0,219,19,0,0,0,0,0,0,0,0.2,0.2,2.6,2.6,1.0,219,19,,,24,2,503,62,458,62,100,2,,,,,,,,0.0,0.0,0.0,2.98,5,0.0,2.0,1.0,0.0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,853.0,752.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
593,Amar,Dedic,Dedić,a,,,4.5,477,127,0.4,281,107,1.0,195,73,0,0,0,0,0,0,0,0.2,0.2,1.7,1.7,1.0,195,73,,,106,46,212,69,123,39,161,62,,,,,,,,0.03,0.0,0.03,2.98,0,0.0,2.0,1.0,9.0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2385.0,452.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
609,Leo,Shahar,Shahar,a,,,4.0,605,192,0.1,404,143,0.0,335,121,0,0,0,0,0,0,0,0.0,0.0,1.0,1.0,0.0,335,121,,,322,126,322,128,244,97,339,127,,,,,,,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,709.0,103.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167,Liam,Delap,Delap,a,,,5.5,175,40,0.5,257,43,0.0,567,60,0,0,0,0,0,0,0,0.0,0.0,1.8,1.8,0.0,567,60,,,556,52,569,58,552,59,570,60,,,2.0,,,,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2841.0,961.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
467,Matz,Sels,Sels,a,,,5.0,230,5,1.5,158,24,2.0,119,12,0,0,0,0,0,0,0,0.4,0.4,2.6,2.6,2.0,119,12,,,122,18,439,48,380,48,217,18,,,,,,,,0.0,0.0,0.0,0.47,2,0.0,1.0,1.0,0.0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,756.0,2690.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
468,John Victor,Maciel Furtado,John,a,,,4.5,447,34,0.1,466,52,0.0,371,51,0,0,0,0,0,0,0,0.0,0.0,1.9,1.9,0.0,371,51,,,358,51,362,33,290,33,375,51,,,,,,,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
469,Neco,Williams,N.Williams,a,,,5.0,272,45,8.9,44,16,2.0,126,46,0,0,0,0,0,0,0,0.4,0.4,2.2,2.2,2.0,126,46,,,113,52,141,41,115,34,144,57,1.0,2.0,,,,,,0.0,0.02,0.02,0.47,0,0.0,1.0,1.0,6.0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1171.0,17695.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
470,Felipe,Rodrigues da Silva,Morato,a,,,5.0,329,65,0.0,492,171,0.0,504,186,0,0,0,0,0,0,0,0.0,0.0,2.2,2.2,0.0,504,186,,,492,192,504,192,460,182,508,192,,,,,,,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,103.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
471,Nikola,Milenković,Milenković,a,,,5.5,150,18,1.8,140,56,2.0,140,49,0,0,0,0,0,0,0,0.4,0.4,2.5,2.5,2.0,140,49,,,182,80,244,88,72,19,166,65,,,,,,,,0.11,0.02,0.13,0.47,0,0.0,1.0,1.0,7.0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,282.0,3845.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
472,Murillo,Costa dos Santos,Murillo,a,,,5.5,215,31,1.6,149,62,4.0,77,32,0,0,0,0,0,0,0,0.7,0.7,2.5,2.5,4.0,77,32,100.0,100.0,47,18,45,14,572,201,57,16,,3.0,,,,,,0.0,0.28,0.28,0.47,0,0.0,1.0,1.0,14.0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,965.0,2579.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
473,Ola,Aina,Aina,a,,,4.5,426,89,3.5,96,38,5.0,65,29,0,0,0,0,0,0,0,1.1,1.1,1.7,1.7,5.0,65,29,,,107,47,20,5,81,25,50,12,,,,,,,,0.05,0.21,0.26,0.42,0,1.23,0.0,1.23,2.47,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2283.0,4363.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
474,Jair,Paula da Cunha Filho,Jair Cunha,a,,,4.5,523,145,0.2,334,125,1.0,205,81,0,0,0,0,0,0,0,0.2,0.2,1.7,1.7,1.0,205,81,,,80,37,207,67,355,153,164,64,,,,,,,,0.0,0.0,0.0,0.47,0,0.0,1.0,1.0,8.0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,291.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
475,Nicolò,Savona,Savona,i,Knee injury - Unknown return date,,4.5,497,135,0.0,609,204,0.0,398,156,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,398,156,0.0,0.0,386,162,393,163,330,144,402,162,,,,,,,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
476,Omar,Richards,O.Richards,a,,,4.0,570,166,0.2,322,121,0.0,309,104,0,0,0,0,0,0,0,0.0,0.0,1.0,1.0,0.0,309,104,,,296,109,295,110,215,77,313,110,,,,,,,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,283.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
477,Zach,Abbott,Abbott,a,,,4.0,604,191,0.3,314,119,0.0,334,120,0,0,0,0,0,0,0,0.0,0.0,1.0,1.0,0.0,334,120,,,321,125,321,127,243,96,338,126,,,,,,,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,337.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
478,Luca,Netz,Netz,a,,,4.5,480,128,0.0,516,178,1.0,196,74,0,0,0,0,0,0,0,0.2,0.2,1.7,1.7,1.0,196,74,,,376,158,224,75,315,139,288,101,,,,,,,,0.0,0.0,0.0,0.73,0,0.0,5.62,0.0,0.0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
479,Tyler,Bindon,Bindon,a,,,4.0,599,186,0.2,355,133,0.0,330,116,0,0,0,0,0,0,0,0.0,0.0,1.0,1.0,0.0,330,116,,,317,121,317,123,238,91,334,122,,,,,,,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,205.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
480,Morgan,Gibbs-White,Gibbs-White,a,,,8.0,7,5,8.2,50,19,2.0,166,83,0,0,0,0,0,0,0,0.2,0.2,2.8,2.8,2.0,166,83,100.0,100.0,620,273,126,73,67,37,160,73,,1.0,3.0,,,,,0.13,0.06,0.19,0.47,0,0.0,1.0,1.0,3.0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1446.0,49012.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
482,Callum,Hudson-Odoi,Hudson-Odoi,a,,,6.0,71,47,0.2,328,116,0.0,589,255,0,0,0,0,0,0,0,0.0,0.0,2.2,2.2,0.0,589,255,100.0,100.0,587,253,593,256,583,248,593,256,,4.0,,,,,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,1164.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
483,Dan,Ndoye,Ndoye,a,,,5.5,173,108,0.4,275,89,3.0,99,42,0,0,0,0,0,0,0,0.5,0.5,2.0,2.0,3.0,99,42,,,259,119,169,99,550,230,269,125,,,,,,,,0.0,0.0,0.0,0.37,0,1.48,0.0,1.48,4.43,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,383.0,1162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
484,Omari,Hutchinson,Hutchinson,a,,,5.5,199,124,0.2,371,141,0.0,575,248,0,0,0,0,0,0,0,0.0,0.0,2.0,2.0,0.0,575,248,,,566,242,579,250,566,240,579,248,4.0,,,,,,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,438.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
485,Dilane,Bakwa,Bakwa,u,Has joined Lille on loan for the rest of the season,,5.5,183,113,0.0,574,243,0.0,570,243,0,0,0,0,0,0,0,0.0,0.0,0.0,2.0,0.0,570,243,0.0,0.0,560,237,573,245,557,233,574,243,,,,,,,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
486,James,McAtee,McAtee,a,,,5.5,160,100,0.1,481,198,3.0,98,41,0,0,0,0,0,0,0,0.5,0.5,2.0,2.0,3.0,98,41,,,146,49,12,10,541,225,67,35,2.0,,,,,,,0.0,0.2,0.2,0.42,0,1.23,0.0,1.23,9.86,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
487,Nicolás,Domínguez,Dominguez,a,,,5.0,297,179,0.1,450,179,0.0,485,194,0,0,0,0,0,0,0,0.0,0.0,1.5,1.5,0.0,485,194,,,474,186,483,195,434,160,490,193,,,,,,,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,165.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
488,Ibrahim,Sangaré,I.Sangaré,i,Calf injury - Unknown return date,,5.0,267,164,0.9,208,70,2.0,124,56,0,0,0,0,0,0,0,0.4,0.4,0.0,1.5,2.0,124,56,0.0,0.0,97,34,99,61,149,76,119,59,,,,,,,,0.03,0.01,0.04,0.47,0,0.0,1.0,1.0,6.0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143.0,8058.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
489,Ryan,Yates,Yates,a,,,4.5,441,247,1.4,161,47,0.0,367,145,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,367,145,100.0,100.0,354,138,358,148,286,104,371,145,,,,,,,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1113.0,1939.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
490,Chris,Wood,Wood,a,,,6.0,58,14,1.5,153,24,1.0,271,30,0,0,0,0,0,0,0,0.2,0.2,2.0,2.0,1.0,271,30,,,580,59,174,21,153,25,271,28,,,1.0,,,,,0.39,0.03,0.42,0.71,0,0.0,3.21,0.0,3.21,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,529.0,5998.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
491,Igor Jesus,Maciel da Cruz,Igor Jesus,a,,,6.0,94,24,3.6,91,13,2.0,155,15,0,0,0,0,0,0,0,0.3,0.3,2.0,2.0,2.0,155,15,,,211,14,133,16,26,8,96,13,,,4.0,,,,,0.22,0.02,0.24,0.47,0,0.0,1.0,1.0,3.0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1411.0,14471.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
493,Arnaud,Kalimuendo,Kalimuendo,a,,,5.5,178,42,0.1,483,64,1.0,258,27,0,0,0,0,0,0,0,0.2,0.2,1.8,1.8,1.0,258,27,,,557,53,570,59,554,60,571,61,,,,,,,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,144.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
558,Xaver,Schlager,Schlager,a,,,5.0,261,159,0.1,420,165,1.0,214,92,0,0,0,0,0,0,0,0.2,0.2,1.5,1.5,1.0,214,92,,,270,127,222,124,166,81,264,120,3.0,,,,,,,0.0,0.0,0.0,0.73,0,0.0,5.62,0.0,5.62,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,229.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
581,Ousmane,Diomande,Diomande,a,,,5.5,212,30,0.7,225,84,0.0,579,201,0,0,0,0,0,0,0,0.0,0.0,2.5,2.5,0.0,579,201,,,571,203,582,203,571,200,583,203,,,,,,,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,244.0,1960.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
590,Steven,Benda,Benda,a,,,4.5,468,37,0.1,463,51,0.0,384,53,0,0,0,0,0,0,0,0.0,0.0,1.9,1.9,0.0,384,53,,,370,53,374,36,307,36,387,53,,,,,,,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,Jan Paul,van Hecke,Van Hecke,a,,,5.0,322,62,9.5,40,14,1.0,218,87,0,0,0,0,0,0,0,0.2,0.2,2.2,2.2,1.0,218,87,,,58,22,166,49,170,60,122,45,,,,,,,,0.0,0.03,0.03,3.87,0,0.0,3.0,1.0,9.0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3456.0,15638.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
401,Omar,Marmoush,Marmoush,a,,,7.0,27,9,1.3,169,27,0.0,611,69,0,0,0,0,0,0,0,0.0,0.0,2.2,2.2,0.0,611,69,,,613,69,615,70,614,70,615,70,,,2.0,,,,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16422.0,2528.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403,Sávio,Moreira de Oliveira,Sávio,a,,,6.5,47,32,0.9,202,68,0.0,608,269,0,0,0,0,0,0,0,0.0,0.0,2.3,2.3,0.0,608,269,,,610,269,612,270,610,268,612,270,,,,,,,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20190.0,1738.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
455,Sandro,Tonali,Tonali,a,,,5.5,159,99,3.7,90,29,2.0,141,65,0,0,0,0,0,0,0,0.4,0.4,2.0,2.0,2.0,141,65,,,198,79,135,79,96,47,172,78,2.0,5.0,,,,,,0.04,0.06,0.1,3.87,0,0.0,3.0,1.0,4.0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2635.0,8469.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
494,Guglielmo,Vicario,Vicario,u,Has joined Juventus on loan for the rest of the season,,4.5,432,32,0.2,319,37,0.0,363,49,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,363,49,0.0,0.0,350,49,354,31,280,31,367,49,,,,,,,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,831.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
495,Brandon,Austin,Austin,a,,,4.0,571,59,0.9,209,29,0.0,310,31,0,0,0,0,0,0,0,0.0,0.0,1.0,1.0,0.0,310,31,,,297,31,296,11,216,11,314,31,,,,,,,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,491.0,518.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
496,Antonín,Kinský,Kinsky,a,,,4.5,485,42,22.6,13,2,2.0,116,11,0,0,0,0,0,0,0,0.4,0.4,1.9,1.9,2.0,116,11,,,17,1,383,41,319,41,90,1,,,,,,,,0.0,0.0,0.0,3.87,5,0.0,3.0,1.0,0.0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11574.0,13622.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
497,Martin,Dubravka,Dubravka,a,,,4.0,551,53,18.5,19,4,0.0,297,25,0,0,0,0,0,0,0,0.0,0.0,1.0,1.0,0.0,297,25,,,284,25,281,5,199,5,300,25,,,,,,,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5707.0,10242.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,Marcos,Senesi Barón,Senesi,a,,,6.0,74,7,7.5,56,23,3.0,103,41,0,0,0,0,0,0,0,0.5,0.5,2.8,2.8,3.0,103,41,,,37,12,183,55,585,204,105,36,,,,,,,,0.0,0.02,0.02,3.87,0,0.0,3.0,1.0,16.0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2209.0,11611.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
499,Pedro,Porro Sauceda,Pedro Porro,a,,,5.5,166,21,13.4,29,10,0.0,563,198,0,0,0,0,0,0,0,0.0,0.0,2.5,0.0,0.0,563,198,100.0,100.0,552,201,565,201,545,194,566,201,1.0,1.0,,,,,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6044.0,22311.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
