id,first_name,second_name,web_name,status,news,news_added,now_cost,now_cost_rank,now_cost_rank_type,selected_by_percent,selected_rank,selected_rank_type,form,form_rank,form_rank_type,event_points,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,transfers_in_event,transfers_out_event,value_form,value_season,ep_next,ep_this,points_per_game,points_per_game_rank,points_per_game_rank_type,chance_of_playing_next_round,chance_of_playing_this_round,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,set_piece_threat,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,gw,total_points,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,bonus,bps,transfers_in,transfers_out,dreamteam_count,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence,creativity,threat,ict_index,tackles,clearances_blocks_interceptions,recoveries,defensive_contribution
683,Omar,Alderete,Alderete,a,,,4.1,608,,6.6,61,,7.5,,,0,0,,1,,73290,14186,1.8,9.5,7.0,7.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,7,0,90,0,0,0,2,0,0,0,1,0,0,1,0,2,233198,21805,0.0,0.0,0.010000000000000009,0.010000000000000009,1.8399999999999999,15.0,2.3000000000000007,0.0,1.6999999999999993,1,4,2,7
694,Nordi,Mukiele,Mukiele,a,,,4.0,630,,2.1,131,,5.8,,,3,0,,0,,17951,3114,1.4,6.8,5.3,5.3,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,7,3,90,0,0,0,2,0,0,0,0,0,0,1,0,13,44131,6944,0.0,0.0,0.009999999999999981,0.010000000000000009,1.8399999999999999,23.19999999999999,1.5999999999999943,2.0,2.6999999999999993,6,6,6,18
724,Lutsharel,Geertruida,Geertruida,a,,,4.5,417,,0.0,670,,1.0,,,1,0,,0,,103,68,0.2,0.9,0.5,0.5,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,7,1,11,0,0,0,0,0,0,0,0,0,0,0,0,7,199,122,0.0,0.0,0.0,0.0,0.3899999999999999,4.199999999999999,0.0,0.0,0.3999999999999999,2,0,0,2
730,Brian,Brobbey,Brobbey,a,,,5.5,150,,0.1,556,,0.8,,,1,0,,0,,393,417,0.1,0.5,0.3,0.3,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,7,1,31,0,0,0,0,0,0,0,0,0,0,0,0,4,676,748,0.0,0.0,0.0,0.0,0.44999999999999996,0.0,0.0,0.0,0.0,0,0,1,1
735,Bertrand,Traoré,Traoré,a,,,5.5,137,,0.0,662,,0.2,,,0,0,,0,,250,143,0.0,0.2,-0.3,-0.3,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,7,0,57,0,0,0,2,0,0,0,1,0,0,1,0,5,452,207,0.0,0.15999999999999998,0.019999999999999997,0.18,1.3900000000000001,4.800000000000001,16.8,23.0,4.500000000000001,1,0,0,1
565,Guglielmo,Vicario,Vicario,a,,,5.1,236,,12.1,32,,3.5,,,3,0,,1,,10229,29765,0.7,6.9,3.5,4.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,7,3,90,0,0,0,1,0,0,0,0,0,3,1,0,13,34688,54797,0.0,0.0,0.0,0.0,1.6799999999999997,26.80000000000001,0.0,0.0,2.700000000000003,0,0,5,5
566,Brandon,Austin,Austin,a,,,4.0,633,,0.2,336,,0.0,,,0,0,,0,,82,312,0.0,0.0,0.0,0.5,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
567,Antonín,Kinský,Kinsky,a,,,3.9,722,,1.8,143,,0.0,,,0,0,,-1,,9792,2930,0.0,0.0,0.0,0.5,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20009,6629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
568,Pedro,Porro Sauceda,Pedro Porro,a,,,5.6,133,,21.7,16,,3.8,,,7,0,,1,,17911,33396,0.7,5.4,3.8,4.3,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,7,7,90,0,1,0,1,0,0,0,0,0,0,1,0,15,34917,119237,0.0,0.0,0.020000000000000018,0.020000000000000018,1.6799999999999997,15.200000000000003,2.9000000000000057,4.0,2.1999999999999993,2,8,4,14
569,Cristian,Romero,Romero,a,,,5.1,238,,7.4,55,,4.2,,,1,0,,1,,10231,26219,0.8,6.3,4.2,4.7,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,7,1,90,0,0,0,1,0,0,0,1,0,0,1,0,10,35204,44026,0.0,0.0,0.010000000000000009,0.009999999999999953,1.6799999999999997,15.600000000000023,0.8000000000000007,2.0,1.7999999999999972,1,7,3,11
570,Kevin,Danso,Danso,a,,,4.3,599,,0.2,399,,0.5,,,1,0,,-2,,231,476,0.1,0.7,0.5,1.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,7,1,5,0,0,0,0,0,0,0,0,0,0,0,0,3,391,895,0.0,0.0,0.0,0.0,0.24,2.2,0.0,0.0,0.20000000000000007,0,1,0,1
571,Ben,Davies,Davies,a,Hamstring injury - Unknown return date,,4.3,598,,0.1,497,,0.0,,,0,0,,-2,,132,146,0.0,0.0,0.0,0.5,,,,100.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211,255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
572,Radu,Drăgușin,Dragusin,i,Knee injury - Unknown return date,,4.5,440,,0.0,720,,0.0,,,0,0,,0,,5,6,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
573,Djed,Spence,Spence,a,,,4.5,413,,2.1,128,,2.0,,,0,0,,0,,1306,12999,0.4,4.7,2.0,2.5,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3622,20738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
574,Destiny,Udogie,Udogie,a,,,4.4,549,,0.6,225,,1.5,,,2,0,,-1,,1793,1289,0.3,1.6,1.5,2.0,,,,100.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,7,2,90,0,0,0,1,0,0,0,0,0,0,1,0,12,3771,2613,0.0,0.0,0.06999999999999998,0.07,1.6799999999999997,16.0,13.0,8.0,3.6999999999999993,1,3,5,9
575,Micky,van de Ven,Van de Ven,a,,,4.8,378,,34.2,5,,4.8,,,2,0,,3,,23502,49604,1.0,6.7,4.8,5.3,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,7,2,90,0,0,0,1,0,0,0,0,0,0,1,0,14,77021,93497,0.0,0.0,0.0,0.0,1.6799999999999997,14.799999999999983,0.3000000000000007,0.0,1.5,2,4,4,10
576,Ashley,Phillips,Phillips,u,Has joined Stoke City on loan for the rest of the season.,,4.0,687,,0.0,676,,0.0,,,0,0,,0,,0,21,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
577,Takai,Kōta,Takai,d,Foot injury - 50% chance of playing,,4.0,690,,0.1,542,,0.0,,,0,0,,0,,13,94,0.0,0.0,0.0,0.2,,,,50.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
578,Luka,Vušković,Vuskovic,u,has joined Hamburger SV on loan for the rest of the season.,,3.9,742,,0.5,247,,0.0,,,0,0,,-1,,0,1379,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
579,Son,Heung-min,Son,u,Has joined Los Angeles FC permanently.,,8.5,10,,0.1,422,,0.0,,,0,0,,0,,0,101,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
580,Brennan,Johnson,Johnson,a,,,6.9,41,,4.7,78,,1.0,,,1,0,,-1,,990,39338,0.1,3.2,1.0,1.5,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,2980,85928,0.0,0.0,0.0,0.0,0.2400000000000002,2.0,0.0,0.0,0.1999999999999993,0,1,0,1
581,James,Maddison,Maddison,i,Anterior cruciate ligament - Unknown return date,,6.9,40,,0.1,426,,0.0,,,0,0,,-1,,16,130,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
582,Mohammed,Kudus,Kudus,a,Knock - 50% chance of playing,,6.7,50,,32.4,8,,6.0,,,12,0,,2,,152292,25201,0.9,5.8,6.0,6.5,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,7,12,89,1,1,0,1,0,0,0,1,0,0,1,3,36,196185,119903,0.0,0.27,0.039999999999999813,0.31000000000000005,1.4299999999999997,58.0,12.799999999999983,24.0,9.5,2,0,4,6
583,Dejan,Kulusevski,Kulusevski,i,Knee injury - Unknown return date,,6.4,67,,0.0,686,,0.0,,,0,0,,-1,,8,29,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
584,Mathys,Tel,Tel,a,,,6.3,77,,0.1,446,,3.2,,,9,0,,-2,,2034,423,0.5,2.4,3.2,3.7,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,7,9,72,1,0,0,1,0,0,0,0,0,0,1,2,28,2246,735,0.0,0.12,0.010000000000000002,0.13,1.4099999999999997,33.199999999999996,1.2999999999999998,21.0,5.6000000000000005,0,2,3,5
585,Rodrigo,Bentancur,Bentancur,a,,,5.3,208,,0.1,414,,2.0,,,4,-1,,-2,,341,351,0.4,2.6,2.0,2.5,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,7,4,90,0,0,0,1,0,0,0,0,0,0,1,0,13,562,696,0.0,0.020000000000000004,0.010000000000000009,0.030000000000000027,1.6799999999999997,12.200000000000003,1.7000000000000028,1.0,1.5,2,7,3,12
586,Lucas,Bergvall,Bergvall,a,Head injury - 75% chance of playing,,5.4,196,,0.7,211,,4.0,,,0,0,,-1,,1012,6371,0.7,3.9,4.0,4.5,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4391,10599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
587,Yves,Bissouma,Bissouma,d,Knock - 50% chance of playing,,5.2,227,,0.0,580,,0.0,,,0,0,,-3,,38,108,0.0,0.0,0.0,0.2,,,,50.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
588,Wilson,Odobert,Odobert,a,,,5.3,224,,0.0,612,,1.5,,,2,0,,-2,,82,106,0.3,1.7,1.5,2.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,7,2,84,0,0,0,1,0,0,0,0,0,0,1,0,8,158,206,0.0,0.0,0.12000000000000002,0.12,1.4300000000000002,8.200000000000001,16.499999999999996,4.0,2.8999999999999995,1,1,3,5
589,Manor,Solomon,Solomon,u,has joined Villarreal CF on loan for the rest of the season.,,5.4,180,,0.0,704,,0.0,,,0,0,,-1,,0,15,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
590,Bryan,Gil Salvatierra,Bryan,u,has joined Girona permanently.,,4.9,339,,0.0,608,,0.0,,,0,0,,-1,,0,98,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
591,Archie,Gray,Gray,a,Calf injury - Unknown return date,,4.9,359,,0.1,456,,0.2,,,0,0,,-1,,133,391,0.0,0.8,0.2,0.7,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
592,Mikey,Moore,Moore,u,Has joined Rangers on loan for the rest of the season.,,5.0,286,,0.0,726,,0.0,,,0,0,,0,,0,4,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
593,Pape Matar,Sarr,P.M.Sarr,a,,,5.0,281,,2.3,122,,3.2,,,1,0,,0,,2186,15583,0.6,4.8,3.2,3.7,,,,100.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,7,1,17,0,0,0,0,0,0,0,0,0,0,0,0,5,8958,25999,0.0,0.0,0.0,0.0,0.27000000000000046,6.400000000000006,0.6999999999999957,0.0,0.6999999999999993,2,1,1,4
594,Yang,Min-hyeok,Min-hyeok,u,Has joined Portsmouth on loan for the rest of the season.,,4.5,494,,0.0,677,,0.0,,,0,0,,0,,0,37,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
595,Callum,Olusesi,Olusesi,a,,,4.4,560,,0.2,354,,0.0,,,0,0,,-1,,273,650,0.0,0.0,0.0,0.5,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,567,1097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
596,Dominic,Solanke-Mitchell,Solanke,i,Ankle injury - Unknown return date,,7.2,30,,1.1,176,,0.0,,,0,0,,-3,,49,3006,0.0,0.3,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,6056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
597,Richarlison,de Andrade,Richarlison,a,,,6.8,48,,16.1,21,,3.2,,,1,0,,3,,18242,119274,0.5,4.7,3.2,3.7,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,7,1,16,0,0,0,0,0,0,0,0,0,0,0,0,3,77648,206671,0.0,0.030000000000000027,0.0,0.029999999999999805,0.2699999999999996,0.19999999999998863,0.10000000000000142,5.0,0.5,0,3,3,6
598,Will,Lankshear,Lankshear,u,Has joined Oxford United on loan for the rest of the season.,,4.5,461,,0.0,630,,0.0,,,0,0,,0,,0,55,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
599,Dane,Scarlett,Scarlett,a,,,4.4,552,,0.7,208,,0.0,,,0,0,,-1,,772,1858,0.0,0.0,0.0,0.5,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1491,3432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
673,João Maria,Lobo Alves Palhares Costa Palhinha Gonçalves,J.Palhinha,a,,,5.5,140,,1.2,172,,4.2,,,1,0,,0,,4943,6281,0.8,5.5,4.2,4.7,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,7,1,90,0,0,0,1,0,0,0,1,0,0,1,0,6,18514,9255,0.0,0.10000000000000003,0.009999999999999995,0.10999999999999999,1.6799999999999997,7.599999999999994,2.8000000000000007,5.0,1.5,2,4,1,7
717,Xavi,Simons,Xavi,a,,,7.1,32,,3.3,102,,2.5,,,2,0,,1,,7175,39275,0.4,1.4,2.5,3.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,7,2,73,0,0,0,1,0,0,0,0,0,0,1,0,6,16658,68402,0.0,0.0,0.17000000000000004,0.16999999999999993,1.4100000000000001,5.0,25.299999999999997,2.0,3.1999999999999993,0,0,3,3
726,Randal,Kolo Muani,Kolo Muani,d,Dead leg - 75% chance of playing,,6.9,43,,0.2,397,,0.0,,,0,0,,-1,,183,1371,0.0,0.0,0.0,0.0,,,,75.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207,2799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
745,Jun'ai,Byfield,Byfield,a,,,4.0,687,,0.0,679,,0.0,,,0,0,,0,,53,83,0.0,0.0,-1.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
750,James,Rowswell,Rowswell,a,,,4.0,662,,0.0,734,,0.0,,,0,0,,0,,68,7,0.0,0.0,0.3,1.3,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
751,Yusuf,Akhamrich,Akhamrich,a,,,4.5,470,,0.0,747,,0.0,,,0,0,,0,,81,6,0.0,0.0,0.2,1.2,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
149,Igor Julio,dos Santos de Paulo,Igor,a,,,4.5,410,,0.1,547,,0.2,,,0,0,,0,,162,134,0.0,0.2,0.2,-0.3,,,,100.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,274,249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
600,Alphonse,Areola,Areola,a,,,4.3,596,,2.2,124,,1.5,,,2,0,,-2,,2122,3198,0.3,1.4,1.5,1.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,7,2,90,0,0,0,2,0,0,0,0,0,3,1,0,9,4553,11106,0.0,0.0,0.0,0.0,2.7699999999999996,25.799999999999997,0.0,0.0,2.6000000000000005,0,2,3,5
601,Wes,Foderingham,Foderingham,u,has joined Aris Limassol permanently.,,4.0,616,,0.4,280,,0.0,,,0,0,,0,,0,945,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
602,Krisztián,Hegyi,Hegyi,a,,,4.0,667,,0.2,341,,0.0,,,0,0,,0,,54,238,0.0,0.0,0.0,-0.5,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,358,543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
603,El Hadji Malick,Diouf,Diouf,a,,,4.4,592,,3.7,97,,3.0,,,3,0,,-1,,8966,7963,0.7,5.9,3.0,2.5,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,7,3,90,0,0,0,2,0,0,0,0,0,0,1,0,0,20170,27701,0.0,0.0,0.030000000000000027,0.030000000000000027,2.7699999999999996,21.80000000000001,11.5,0.0,3.299999999999997,0,13,2,15
604,Emerson,Palmieri dos Santos,Emerson,u,has joined Marseille permanently.,,4.4,508,,0.1,511,,0.0,,,0,0,,-1,,0,215,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
605,Maximilian,Kilman,Kilman,a,,,4.4,521,,0.2,374,,1.8,,,1,0,,-1,,283,389,0.4,3.0,1.8,1.3,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,7,1,90,0,0,0,2,0,0,0,0,0,0,1,0,2,1414,1271,0.0,0.0,0.0,0.0,2.7699999999999996,21.0,0.5,0.0,2.1999999999999993,0,9,3,12
606,Konstantinos,Mavropanos,Mavropanos,a,Muscle injury - 50% chance of playing,,4.4,532,,0.1,528,,2.5,,,3,0,,-1,,214,141,0.6,3.6,2.5,2.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,7,3,90,0,0,0,2,0,0,0,0,0,0,1,0,9,572,364,0.0,0.0,0.010000000000000002,0.009999999999999953,2.7700000000000005,38.0,0.30000000000000027,0.0,3.8000000000000007,0,20,4,24
607,Nayef,Aguerd,N.Aguerd,u,has joined Marseille permanently.,,4.4,520,,0.1,561,,0.0,,,0,0,,-1,,0,125,0.0,0.7,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
608,Ollie,Scarles,Scarles,a,Shoulder injury - Expected back 27 Dec,,4.4,572,,0.0,610,,0.0,,,0,0,,-1,,26,51,0.0,0.0,0.0,-0.5,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
609,Jean-Clair,Todibo,Todibo,a,,,4.3,604,,0.1,473,,0.0,,,0,0,,-2,,112,246,0.0,0.2,0.0,-0.5,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
610,Aaron,Wan-Bissaka,Wan-Bissaka,a,,,4.3,601,,6.9,58,,0.2,,,1,0,,-2,,2314,13777,0.0,0.5,0.2,-0.3,,,,100.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,7,1,78,0,0,0,2,0,0,0,0,0,0,1,0,-3,3771,52580,0.0,0.0,0.010000000000000009,0.010000000000000009,2.5999999999999996,7.200000000000003,1.3999999999999986,2.0,1.0999999999999996,0,6,0,6
611,Kaelan,Casey,Casey,u,Has joined Swansea City on loan for the rest of the season.,,4.0,681,,0.1,480,,0.0,,,0,0,,0,,0,180,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
612,Lucas,Tolentino Coelho de Lima,L.Paquetá,a,Suspended until 30 Nov,,5.9,104,,2.9,110,,2.0,,,1,0,,-1,,7045,14088,0.3,4.9,2.0,1.5,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,7,1,90,0,0,0,2,0,0,0,1,0,0,1,0,19,12109,37015,0.0,0.010000000000000009,0.33999999999999997,0.3500000000000001,2.7700000000000005,21.600000000000023,31.799999999999983,4.0,5.700000000000003,5,3,3,11
613,Tomáš,Souček,Souček,a,,,5.7,122,,0.2,346,,-0.5,,,0,0,,-3,,87,488,-0.1,0.7,-0.5,0.0,,,,100.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,1763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
614,James,Ward-Prowse,Ward-Prowse,a,,,5.8,111,,0.2,347,,1.0,,,0,0,,-2,,220,965,0.2,1.9,1.0,0.5,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,419,1949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
615,Crysencio,Summerville,Summerville,a,,,5.5,151,,0.1,490,,1.8,,,1,0,,0,,959,438,0.3,2.5,1.8,1.3,,,,100.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,7,1,90,0,0,0,2,0,0,0,1,0,0,1,0,7,1956,850,0.0,0.020000000000000018,0.010000000000000009,0.030000000000000027,2.7699999999999996,8.800000000000004,3.8999999999999986,5.0,1.8000000000000007,2,5,4,11
616,Edson,Álvarez Velázquez,Álvarez,u,Has joined Fenerbahçe on loan for the rest of the season.,,4.9,319,,0.1,545,,0.0,,,0,0,,-1,,0,120,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
617,Maxwel,Cornet,Cornet,u,has joined Genoa on loan for the rest of the season.,,4.9,304,,0.0,658,,0.0,,,0,0,,-1,,0,31,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
