id,status,chance_of_playing_next_round,chance_of_playing_this_round,now_cost,now_cost_rank,now_cost_rank_type,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,selected_by_percent,selected_rank,selected_rank_type,total_points,event_points,points_per_game,points_per_game_rank,points_per_game_rank_type,bonus,bps,form,form_rank,form_rank_type,value_form,value_season,dreamteam_count,transfers_in,transfers_in_event,transfers_out,transfers_out_event,ep_next,ep_this,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,influence,influence_rank,influence_rank_type,creativity,creativity_rank,creativity_rank_type,threat,threat_rank,threat_rank_type,ict_index,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,gw,set_piece_threat,first_name,second_name,web_name,news,news_added,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,defensive_contribution,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,tackles,clearances_blocks_interceptions,recoveries
432,u,0.0,0.0,4.9,315,,0,,-1,,0.2,375,,0,0,,,,0,0,0.0,,,0.0,0.0,,5156,0,22997,396,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,7,,André,Onana,Onana,has joined Trabzonspor on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
433,u,0.0,0.0,4.0,700,,0,,0,,0.0,735,,0,0,,,,0,0,0.0,,,0.0,0.0,,0,0,202,5,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,7,,Elyh,Harrison,Harrison,On loan to Shrewsbury Town,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
434,a,0.0,0.0,4.0,609,,0,,0,,0.3,318,,0,0,,,,0,0,0.0,,,0.0,0.0,,5121,86,10670,377,-1.0,0.5,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,7,,Tom,Heaton,Heaton,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
435,a,0.0,0.0,4.0,653,,0,,0,,0.1,467,,0,0,,,,0,0,0.0,,,0.0,0.0,,1674,41,3874,136,-1.0,0.5,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,7,,Dermot,Mee,Mee,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
436,a,0.0,0.0,5.0,258,,0,,0,,2.8,111,,26,8,,,,5,108,3.5,,,0.7,5.2,,201004,5416,187560,5150,2.5,4.0,0.46,0.45,0.91,9.95,,,,,148.8,,,41.9,,,37.0,,,22.7,,,,,,7,,Matthijs,de Ligt,De Ligt,,,630,0,0,1,11,0,0,0,0,0,0,7,85,,,,,,,,,15,47,23
437,i,0.0,0.0,4.9,325,,0,,-1,,0.1,504,,0,0,,,,0,0,0.0,,,0.0,0.0,,594,19,12788,133,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,7,,Lisandro,Martínez,Martinez,Knee injury - Unknown return date,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
438,d,50.0,0.0,4.9,330,,0,,-1,,0.2,369,,9,0,,,,1,40,2.0,,,0.4,1.8,,13120,30,31100,1236,0.5,0.0,0.0,0.13,0.13,1.59,,,,,31.2,,,14.2,,,4.0,,,4.9,,,,,,7,,Noussair,Mazraoui,Mazraoui,Knock - 50% chance of playing,,130,0,0,1,2,0,0,0,0,0,0,2,23,,,,,,,,,8,4,11
439,a,0.0,0.0,4.3,607,,0,,-2,,0.1,558,,0,0,,,,0,0,0.0,,,0.0,0.0,,1712,59,5252,161,-1.0,0.5,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,7,,Diego,León Blanco,D.Leon,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
440,a,100.0,100.0,4.4,522,,0,,-1,,0.9,185,,16,9,,,,0,46,2.5,,,0.6,3.6,,27796,1264,162968,1103,1.5,3.0,0.06,0.77,0.83,5.48,,,,,59.4,,,95.2,,,26.0,,,18.0,,,,,,7,,Diogo,Dalot Teixeira,Dalot,,,335,0,2,1,7,0,0,0,0,0,0,4,26,,,,,,,,,5,12,9
441,a,0.0,0.0,4.5,482,,0,,0,,4.6,80,,10,1,,,,0,44,1.8,,,0.4,2.2,,400665,1453,597901,23461,0.8,2.3,0.24,0.56,0.8,8.28,,,,,83.2,,,94.2,,,56.0,,,23.4,,,,,,7,,Patrick,Dorgu,Dorgu,,,470,0,1,0,8,0,0,0,2,0,0,5,47,,,,,,,,,15,16,16
442,a,0.0,0.0,4.4,506,,0,,-1,,0.7,198,,16,1,,,,2,41,3.5,,,0.8,3.6,,36645,856,50199,2541,2.5,4.0,0.23,0.01,0.24,3.45,,,,,33.2,,,11.8,,,17.0,,,6.2,,,,,,7,,Harry,Maguire,Maguire,Hamstring injury - 75% chance of playing,,180,0,1,1,3,0,0,0,0,0,0,2,20,,,,,,,,,1,12,7
443,a,0.0,0.0,4.5,395,,0,,0,,0.3,304,,15,6,,,,0,54,2.5,,,0.6,3.3,,22077,593,21333,615,1.5,3.0,0.08,0.13,0.21,9.61,,,,,75.6,,,26.9,,,5.0,,,10.7,,,,,,7,,Luke,Shaw,Shaw,,,605,0,0,1,10,0,0,0,0,0,0,7,60,,,,,,,,,14,18,28
444,a,0.0,0.0,4.5,458,,0,,0,,2.0,136,,20,6,,,,1,56,2.2,,,0.5,4.4,,157954,1829,160814,4318,1.2,2.7,0.29,0.04,0.33,6.71,,,,,63.4,,,20.6,,,24.0,,,10.7,,,,,,7,,Leny,Yoro,Yoro,,,449,0,1,1,8,0,0,0,0,0,0,5,53,,,,,,,,,7,29,17
445,u,0.0,0.0,4.0,698,,0,,0,,0.1,477,,0,0,,,,0,0,0.0,,,0.0,0.0,,1160,0,11441,213,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,7,,Harry,Amass,Amass,has joined Sheffield Wednesday on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
446,a,0.0,0.0,3.9,730,,0,,-1,,0.1,433,,0,0,,,,0,0,0.0,,,0.0,0.0,,5082,60,6807,252,-1.0,0.5,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,7,,Tyler,Fredricson,Fredricson,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
447,a,0.0,0.0,3.9,740,,0,,-1,,1.1,173,,1,0,,,,0,3,0.0,,,0.0,0.3,,42954,1109,84396,2701,-1.0,0.5,0.0,0.0,0.0,0.03,,,,,2.0,,,0.0,,,0.0,,,0.2,,,,,,7,,Ayden,Heaven,Heaven,,,3,0,0,0,0,0,0,0,0,0,0,0,1,,,,,,,,,0,1,0
448,a,0.0,0.0,3.9,714,,0,,-1,,0.4,281,,0,0,,,,0,0,0.0,,,0.0,0.0,,21772,417,22282,917,-1.0,0.5,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,7,,Tyrell,Malacia,Malacia,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
449,a,0.0,0.0,9.0,7,,0,,0,,19.1,18,,28,3,,,,5,143,3.5,,,0.4,3.1,,1288222,13104,1608130,98572,2.5,4.0,3.69,1.3,4.99,9.84,,,,,199.8,,,270.4,,,126.0,,,59.7,,,,,,7,,Bruno,Borges Fernandes,B.Fernandes,,,626,2,0,1,11,0,0,2,2,0,0,7,74,,,,,,,,,13,18,43
450,a,100.0,100.0,8.0,16,,0,,0,,4.1,89,,9,1,,,,0,47,1.0,,,0.1,1.1,,789863,1954,1307664,21282,0.0,1.5,1.32,0.52,1.84,5.73,,,,,50.2,,,67.7,,,125.0,,,24.4,,,,,,7,,Matheus,Santos Carneiro da Cunha,Cunha,,,351,0,0,0,6,0,0,0,0,0,0,4,24,,,,,,,,,4,4,16
451,u,0.0,0.0,7.0,33,,0,,0,,0.0,665,,0,0,,,,0,0,0.0,,,0.0,0.0,,0,0,1892,9,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,7,,Marcus,Rashford,Rashford,Has joined Barcelona on loan for the rest of the season,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
452,a,100.0,100.0,6.3,75,,0,,-2,,1.2,170,,14,3,,,,0,89,1.8,,,0.3,2.2,,48848,1756,247611,4063,0.8,2.3,1.89,0.84,2.73,6.03,,,,,78.2,,,112.4,,,125.0,,,31.6,,,,,,7,,Amad,Diallo,Amad,,,446,0,1,1,6,0,0,0,0,0,0,5,47,,,,,,,,,12,10,25
454,u,0.0,0.0,5.9,108,,0,,-1,,0.1,527,,0,0,,,,0,0,0.0,,,0.0,0.0,,1511,0,9816,100,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,7,,Antony,dos Santos,Antony,has joined Real Betis permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
455,a,100.0,100.0,5.9,98,,0,,-1,,0.2,345,,18,10,,,,2,61,3.0,,,0.5,3.1,,21009,2481,35397,509,2.0,3.5,0.34,0.52,0.86,3.13,,,,,58.2,,,84.4,,,56.0,,,19.9,,,,,,7,,Mason,Mount,Mount,,,271,1,0,2,3,0,0,0,0,0,0,4,19,,,,,,,,,6,1,12
457,a,100.0,100.0,5.5,135,,0,,0,,0.2,349,,15,4,,,,0,65,2.0,,,0.4,2.7,,12419,714,20732,527,1.0,2.5,1.04,0.09,1.13,3.91,,,,,68.6,,,37.3,,,53.0,,,15.9,,,,,,7,,Carlos Henrique,Casimiro,Casemiro,,,330,1,1,1,4,0,0,0,2,1,0,5,37,,,,,,,,,9,7,21
458,a,0.0,0.0,4.8,379,,0,,-2,,0.5,236,,5,1,,,,0,20,1.0,,,0.2,1.0,,26667,1361,59049,2010,0.0,1.5,0.07,0.11,0.18,2.66,,,,,20.8,,,44.5,,,3.0,,,6.8,,,,,,7,,Kobbie,Mainoo,Mainoo,Knock - 75% chance of playing,,113,0,0,0,4,0,0,0,0,0,0,0,13,,,,,,,,,5,1,7
459,a,0.0,0.0,4.9,331,,0,,-1,,0.1,410,,10,1,,,,0,47,2.0,,,0.4,2.0,,9049,239,16190,677,1.0,2.5,0.05,0.03,0.08,5.61,,,,,34.8,,,24.1,,,2.0,,,6.0,,,,,,7,,Manuel,Ugarte Ribeiro,Ugarte,,,240,0,0,0,7,0,0,0,0,0,0,2,35,,,,,,,,,12,9,14
460,u,0.0,0.0,4.5,437,,0,,0,,0.0,600,,0,0,,,,0,0,0.0,,,0.0,0.0,,423,0,8169,92,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,7,,Toby,Collyer,Collyer,Has joined West Bromwich Albion on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
461,a,0.0,0.0,4.4,580,,0,,-1,,0.0,596,,0,0,,,,0,0,0.0,,,0.0,0.0,,1405,74,2415,95,-1.0,0.5,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,7,,Jayce,Fitzgerald,Fitzgerald,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
462,a,0.0,0.0,4.4,575,,0,,-1,,0.1,562,,0,0,,,,0,0,0.0,,,0.0,0.0,,3087,57,3472,122,-1.0,0.5,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,7,,Jack,Fletcher,J.Fletcher,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
463,a,0.0,0.0,4.4,593,,0,,-1,,0.1,489,,0,0,,,,0,0,0.0,,,0.0,0.0,,4237,141,6144,265,-1.0,0.5,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,7,,Sékou,Koné,Kone,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
464,u,0.0,0.0,4.5,462,,0,,0,,0.0,644,,0,0,,,,0,0,0.0,,,0.0,0.0,,723,0,2192,79,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,7,,Jack,Moorhouse,Moorhouse,has joined Leyton Orient on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
465,u,0.0,0.0,6.3,76,,0,,-2,,0.3,309,,0,0,,,,0,0,0.0,,,0.0,0.0,,5437,0,52611,479,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,7,,Rasmus,Højlund,Højlund,has joined Napoli on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
466,a,100.0,100.0,5.9,106,,0,,-1,,0.4,277,,3,0,,,,0,4,0.5,,,0.1,0.5,,20423,684,39011,1524,-0.5,1.0,0.79,0.03,0.82,1.48,,,,,8.4,,,16.0,,,58.0,,,8.1,,,,,,7,,Joshua,Zirkzee,Zirkzee,,,74,0,0,0,3,0,0,0,0,0,0,0,4,,,,,,,,,0,2,2
467,a,0.0,0.0,4.3,606,,0,,-2,,1.5,150,,0,0,,,,0,0,0.0,,,0.0,0.0,,65873,11535,150252,5283,-1.0,0.5,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,7,,Chido,Obi,Obi,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
468,u,0.0,0.0,4.5,471,,0,,0,,0.1,455,,0,0,,,,0,0,0.0,,,0.0,0.0,,3886,0,10944,322,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,7,,Ethan,Wheatley,Wheatley,has joined Northampton Town on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
681,a,0.0,0.0,7.3,29,,0,,-2,,5.0,75,,23,9,,,,5,76,5.0,,,0.7,3.2,,330676,36324,775563,9329,4.0,5.5,1.59,0.13,1.72,6.22,,,,,96.2,,,65.6,,,190.0,,,34.7,,,,,,7,,Benjamin,Sesko,Šeško,Knee injury - 75% chance of playing,,384,2,0,1,7,0,0,0,0,0,0,4,16,,,,,,,,,3,6,7
733,a,0.0,0.0,5.0,275,,0,,0,,0.2,334,,9,9,,,,2,29,2.2,,,0.4,1.8,,25179,11274,7204,525,1.2,2.7,0.0,0.0,0.0,0.71,,,,,24.2,,,0.0,,,0.0,,,2.4,,,,,,7,,Senne,Lammens,Lammens,,,90,0,0,1,0,0,0,0,0,0,3,1,12,,,,,,,,,0,1,11
52,a,100.0,100.0,5.3,212,,0,,-2,,0.2,353,,2,0,,,,0,13,0.0,,,0.0,0.4,,12992,266,60452,422,0.5,0.5,0.03,0.12,0.15,0.91,,,,,13.4,,,41.8,,,7.0,,,6.2,,,,,,7,,Jacob,Ramsey,J.Ramsey,,,59,0,0,0,1,0,0,0,0,0,0,1,6,,,,,,,,,1,0,5
135,i,0.0,0.0,7.4,25,,0,,-1,,0.6,221,,0,0,,,,0,0,0.0,,,0.0,0.0,,84903,102,299523,2128,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,7,,Yoane,Wissa,Wissa,Knee injury - Expected back 02 Nov,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
469,a,0.0,0.0,5.1,234,,0,,1,,9.2,44,,41,7,,,,3,166,5.8,,,1.1,8.0,,790820,64085,230354,7511,6.3,6.3,0.0,0.0,0.0,4.98,,,,,164.2,,,0.0,,,0.0,,,16.4,,,,,,7,,Nick,Pope,Pope,,,630,0,1,5,5,0,0,0,1,0,19,7,80,,,,,,,,,1,8,71
471,a,0.0,0.0,4.0,615,,0,,0,,0.1,413,,0,0,,,,0,0,0.0,,,0.0,0.0,,2800,65,5174,152,0.5,0.5,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,7,,Mark,Gillespie,Gillespie,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
472,u,0.0,0.0,4.0,622,,0,,0,,0.0,656,,0,0,,,,0,0,0.0,,,0.0,0.0,,0,0,1850,37,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,7,,Odysseas,Vlachodimos,Odysseas,Has joined Sevilla on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
473,a,0.0,0.0,5.3,219,,0,,-2,,1.2,166,,9,0,,,,1,31,1.8,,,0.3,1.7,,56359,1716,147970,4234,2.3,2.3,0.04,0.05,0.09,1.0,,,,,27.4,,,4.0,,,7.0,,,3.9,,,,,,7,,Lewis,Hall,Hall,,,133,0,0,1,1,0,0,0,0,0,0,1,20,,,,,,,,,6,6,8
474,a,100.0,100.0,5.4,165,,0,,-1,,2.0,135,,23,0,,,,0,82,2.0,,,0.4,4.3,,158939,4043,253033,3712,2.5,2.5,0.08,0.07,0.15,1.72,,,,,80.0,,,25.0,,,15.0,,,12.1,,,,,,7,,Fabian,Schär,Schär,,,350,0,0,3,2,0,0,0,0,0,0,4,48,,,,,,,,,4,31,13
475,a,0.0,0.0,4.9,323,,0,,-1,,0.6,230,,26,6,,,,4,101,4.5,,,0.9,5.3,,33241,3171,32989,922,5.0,5.0,0.08,0.23,0.31,3.51,,,,,105.8,,,21.7,,,23.0,,,15.0,,,,,,7,,Sven,Botman,Botman,,,338,0,0,3,2,0,0,0,0,0,0,4,60,,,,,,,,,2,37,21
476,a,0.0,0.0,5.1,233,,1,,1,,7.6,54,,43,11,,,,4,134,6.5,,,1.3,8.4,,626128,62755,214722,7499,7.0,7.0,0.05,0.13,0.18,4.98,,,,,128.6,,,29.9,,,33.0,,,19.2,,,,,,7,,Dan,Burn,Burn,Suspended until 29 Nov,,630,0,1,5,5,0,0,0,2,0,0,7,82,,,,,,,,,9,49,24
477,i,0.0,0.0,5.1,240,,0,,1,,6.3,62,,37,0,,,,3,137,4.5,,,0.9,7.3,,935732,544,687548,113534,0.0,0.0,0.0,0.33,0.33,4.28,,,,,71.4,,,56.3,,,16.0,,,14.3,,,,,,7,,Tino,Livramento,Livramento,Knee injury - Expected back 22 Nov,,526,0,1,5,3,0,0,0,0,0,0,6,46,,,,,,,,,6,12,28
478,a,100.0,100.0,5.0,243,,0,,0,,2.6,113,,27,6,,,,2,96,3.5,,,0.7,5.4,,159197,6126,131909,3419,4.0,4.0,0.0,0.49,0.49,2.43,,,,,61.8,,,174.5,,,4.0,,,23.9,,,,,,7,,Kieran,Trippier,Trippier,,,429,0,0,4,4,0,0,0,0,0,0,5,39,,,,,,,,,4,12,23
479,a,0.0,0.0,4.4,512,,0,,-1,,0.0,585,,0,0,,,,0,0,0.0,,,0.0,0.0,,978,35,3000,69,0.5,0.5,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,7,,Emil,Krafth,Krafth,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
480,a,0.0,0.0,4.4,507,,0,,-1,,0.1,533,,1,0,,,,0,0,0.2,,,0.0,0.2,,1435,49,4866,99,0.7,0.7,0.04,0.0,0.04,0.55,,,,,10.2,,,0.0,,,7.0,,,1.7,,,,,,7,,Jamaal,Lascelles,Lascelles,,,19,0,0,0,2,0,0,0,0,0,0,0,5,,,,,,,,,0,5,0
481,a,0.0,0.0,3.9,729,,0,,-1,,0.7,206,,0,0,,,,0,0,0.0,,,0.0,0.0,,23874,920,45505,1331,0.5,0.5,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,7,,Alex,Murphy,A.Murphy,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
482,a,0.0,0.0,3.9,719,,0,,-1,,0.2,385,,0,0,,,,0,0,0.0,,,0.0,0.0,,7221,120,8219,293,0.5,0.5,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,7,,Harrison,Ashby,Ashby,Thigh injury - Unknown return date,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
483,a,0.0,0.0,3.9,736,,0,,-1,,0.2,342,,0,0,,,,0,0,0.0,,,0.0,0.0,,17343,191,10961,458,0.5,0.5,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,7,,Miodrag,Pivaš,Pivas,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
484,u,0.0,0.0,4.0,628,,0,,0,,0.2,340,,0,0,,,,0,0,0.0,,,0.0,0.0,,3759,0,34965,684,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,7,,Matt,Targett,Targett,has joined Middlesbrough on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
485,a,100.0,100.0,7.4,27,,0,,-1,,2.4,121,,7,3,,,,0,22,1.5,,,0.2,0.9,,317206,24082,265443,7351,2.0,2.0,1.21,0.09,1.3,2.0,,,,,22.2,,,37.4,,,102.0,,,15.9,,,,,,7,,Anthony,Gordon,Gordon,Hip injury - 50% chance of playing,,272,0,0,3,3,0,0,0,0,1,0,4,14,,,,,,,,,4,0,10
486,a,0.0,0.0,6.9,46,,0,,-1,,4.8,77,,12,3,,,,0,37,1.5,,,0.2,1.7,,502062,4706,874048,16927,2.0,2.0,0.61,0.19,0.8,1.82,,,,,30.8,,,77.2,,,58.0,,,16.6,,,,,,7,,Anthony,Elanga,Elanga,,,326,0,0,2,5,0,0,0,0,0,0,3,10,,,,,,,,,1,3,6
487,a,0.0,0.0,6.4,62,,-1,,-1,,0.5,246,,12,1,,,,0,36,1.5,,,0.2,1.9,,126950,440,139377,2622,2.0,2.0,0.68,0.8,1.48,1.53,,,,,23.2,,,79.1,,,68.0,,,16.9,,,,,,7,,Harvey,Barnes,Barnes,,,314,0,0,2,3,0,0,0,0,0,0,3,14,,,,,,,,,2,2,10
488,a,0.0,0.0,6.5,54,,0,,0,,2.0,133,,30,14,,,,3,118,4.5,,,0.7,4.6,,174219,6834,172840,4224,5.0,5.0,0.32,0.56,0.88,4.42,,,,,113.4,,,115.4,,,44.0,,,27.3,,,,,,7,,Bruno,Guimarães Rodriguez Moura,Bruno G.,,,540,2,1,4,5,0,0,0,2,0,0,6,50,,,,,,,,,13,3,34
489,a,0.0,0.0,6.2,79,,0,,-3,,1.0,179,,17,1,,,,0,55,3.2,,,0.5,2.7,,40776,1439,173763,4116,3.7,3.7,1.26,0.66,1.92,3.27,,,,,49.0,,,55.9,,,121.0,,,22.5,,,,,,7,,Jacob,Murphy,J.Murphy,,,309,0,1,4,0,0,0,0,0,0,0,4,11,,,,,,,,,0,4,7
490,a,100.0,100.0,5.9,97,,0,,-1,,0.3,308,,13,3,,,,0,39,2.2,,,0.4,2.2,,19585,1331,42224,935,2.7,2.7,0.55,0.35,0.9,2.98,,,,,32.6,,,47.1,,,86.0,,,16.7,,,,,,7,,Joelinton Cássio,Apolinário de Lira,Joelinton,Leg injury - 75% chance of playing,,401,0,0,3,3,0,0,0,2,0,0,5,38,,,,,,,,,6,12,20
491,a,100.0,100.0,5.4,182,,0,,-1,,1.4,156,,23,3,,,,1,128,3.8,,,0.7,4.3,,79523,4891,142925,3393,4.3,4.3,0.34,0.76,1.1,4.61,,,,,114.0,,,179.7,,,66.0,,,36.0,,,,,,7,,Sandro,Tonali,Tonali,,,605,0,1,5,4,0,0,0,0,0,0,7,52,,,,,,,,,11,14,27
492,u,0.0,0.0,4.9,365,,0,,-1,,0.0,632,,0,0,,,,0,0,0.0,,,0.0,0.0,,655,0,2928,89,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,7,,Antoñito,Cordero Campillo,Antoñito C.,has joined KVC Westerlo on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
494,a,100.0,100.0,5.0,255,,0,,0,,0.1,541,,4,0,,,,0,16,1.0,,,0.2,0.8,,4021,184,4240,298,1.5,1.5,0.09,0.01,0.1,0.52,,,,,10.6,,,2.2,,,6.0,,,1.8,,,,,,7,,Joe,Willock,Willock,,,86,0,0,1,0,0,0,0,0,0,0,1,11,,,,,,,,,4,2,5
495,u,0.0,0.0,4.5,398,,0,,0,,0.0,703,,0,0,,,,0,0,0.0,,,0.0,0.0,,0,0,1372,24,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,7,,Isaac,Hayden,Hayden,Has departed the club as a free agent.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
496,u,0.0,0.0,4.4,581,,0,,-1,,0.1,571,,0,0,,,,0,0,0.0,,,0.0,0.0,,2219,0,5467,198,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,7,,Garang,Kuol,Kuol,has joined Sparta Prague permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
497,a,0.0,0.0,4.4,577,,0,,-1,,2.2,126,,7,1,,,,0,32,1.0,,,0.2,1.6,,139168,6285,170332,6726,1.5,1.5,0.03,0.04,0.07,1.11,,,,,21.8,,,27.2,,,6.0,,,5.6,,,,,,7,,Lewis,Miley,L.Miley,,,167,0,0,1,1,0,0,0,0,0,0,1,19,,,,,,,,,3,5,11
498,u,0.0,0.0,4.5,430,,0,,0,,0.0,710,,0,0,,,,0,0,0.0,,,0.0,0.0,,0,0,997,17,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,7,,Joe,White,White,Has joined Leyton Orient on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
500,a,0.0,0.0,5.5,160,,0,,0,,0.4,287,,12,1,,,,0,41,1.0,,,0.2,2.2,,61776,1239,58334,1699,1.5,1.5,0.4,0.02,0.42,1.77,,,,,37.2,,,13.7,,,31.0,,,7.9,,,,,,7,,William,Osula,Osula,Ankle injury - Unknown return date,,160,1,0,1,3,0,0,0,0,0,0,1,6,,,,,,,,,1,1,4
501,a,0.0,0.0,4.4,589,,0,,-1,,0.2,339,,0,0,,,,0,0,0.0,,,0.0,0.0,,11121,396,18273,577,0.5,0.5,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,7,,Sean,Neave,Neave,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
