id,status,chance_of_playing_next_round,chance_of_playing_this_round,now_cost,now_cost_rank,now_cost_rank_type,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,selected_by_percent,selected_rank,selected_rank_type,total_points,event_points,points_per_game,points_per_game_rank,points_per_game_rank_type,bonus,bps,form,form_rank,form_rank_type,value_form,value_season,dreamteam_count,transfers_in,transfers_in_event,transfers_out,transfers_out_event,ep_next,ep_this,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,influence,influence_rank,influence_rank_type,creativity,creativity_rank,creativity_rank_type,threat,threat_rank,threat_rank_type,ict_index,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,gw,set_piece_threat
414,a,,,4.0,588,42,0,0,0,0,0.3,304,47,0,0,0.0,471,36,0,0,0.0,388,27,0.0,0.0,0,15615,665,14818,409,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,465,36,0.0,443,13,0.0,402,4,0.0,467,36,,,,13,0.0
411,a,100.0,100.0,5.0,236,151,0,0,0,0,0.0,642,284,0,0,0.0,674,306,0,0,0.0,660,295,0.0,0.0,0,709,40,579,62,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,675,306,0.0,672,306,0.0,666,304,0.0,675,306,,,,13,0.0
412,a,,,4.3,542,31,0,0,-2,2,0.1,444,63,0,0,0.0,550,68,0,0,0.0,489,65,0.0,0.0,0,1214,36,7061,114,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,543,68,0.0,531,54,0.0,500,46,0.0,545,68,,,,13,0.0
413,a,100.0,100.0,5.0,188,7,0,0,0,0,6.8,59,12,47,2,3.6,70,9,2,188,2.0,155,15,0.4,9.4,1,584845,5334,642609,25590,1.0,2.0,0.0,0.0,0.0,17.23,0.0,0.0,0.0,1.33,351.4,17,6,0.0,657,68,0.0,651,66,35.0,162,7,,,,13,0.0
415,a,100.0,100.0,5.4,129,12,0,0,-1,1,1.4,177,69,25,2,2.3,202,60,0,105,1.7,197,58,0.3,4.6,0,136267,3104,203627,10182,0.7,1.7,1.01,0.57,1.58,12.17,0.1,0.06,0.16,1.18,217.4,100,36,34.9,278,81,58.0,197,48,30.6,194,55,,2.0,,13,26.666666666666668
416,a,100.0,100.0,4.0,604,166,0,0,0,0,0.3,298,110,0,0,0.0,481,162,0,0,0.0,400,136,0.0,0.0,0,27529,474,43304,570,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,474,163,0.0,453,161,0.0,414,144,0.0,476,163,,,,13,0.0
417,a,100.0,100.0,5.5,118,72,0,0,0,0,0.3,305,100,17,2,1.5,316,146,0,93,2.3,137,65,0.4,3.1,0,56585,929,43527,2228,1.3,2.3,0.76,0.3,1.06,7.23,0.13,0.05,0.18,1.23,104.8,232,98,72.1,195,120,73.0,172,105,25.1,231,116,,4.0,,13,13.333333333333334
418,a,100.0,100.0,5.6,98,9,0,0,-4,4,3.3,98,40,14,0,2.3,203,61,2,48,0.3,360,114,0.1,2.5,0,77782,3632,1077769,4567,-0.7,0.3,0.03,0.23,0.26,4.21,0.01,0.07,0.08,1.33,44.6,328,113,66.8,206,55,11.0,325,106,12.2,309,102,1.0,1.0,,13,73.33333333333333
419,u,0.0,0.0,4.5,402,242,0,0,0,0,0.2,396,139,0,0,0.0,597,248,0,0,0.0,551,212,0.0,0.0,0,12007,0,40078,270,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,591,244,0.0,587,248,0.0,565,239,0.0,593,246,,,,13,0.0
420,a,100.0,75.0,4.8,301,199,0,0,-2,2,0.2,380,134,17,2,1.5,311,142,0,63,1.7,189,92,0.4,3.5,0,31389,522,31552,1235,0.7,1.3,0.51,0.52,1.03,6.29,0.1,0.11,0.21,1.28,69.4,287,132,136.9,115,84,80.0,155,97,28.7,207,106,,,,13,0.0
421,a,100.0,100.0,6.9,27,13,0,0,-1,1,0.1,508,66,1,0,0.5,463,50,0,1,0.3,365,44,0.0,0.1,0,2968,868,7868,331,-0.7,0.3,0.0,0.0,0.0,0.43,0.0,0.0,0.0,1.05,2.0,449,46,1.4,407,46,0.0,688,73,0.3,456,47,,,1.0,13,26.666666666666668
574,u,0.0,0.0,4.0,671,211,0,0,0,0,0.1,477,173,0,0,0.0,536,196,0,0,0.0,461,175,0.0,0.0,0,2653,0,10294,92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,529,197,0.0,509,195,0.0,472,180,0.0,531,197,,,,13,0.0
590,a,,,5.0,235,53,0,0,0,0,0.1,403,59,4,0,1.0,420,43,0,10,0.3,351,40,0.1,0.8,0,17703,292,20997,508,-0.7,0.3,0.0,0.0,0.0,0.48,0.0,0.0,0.0,4.32,1.0,454,47,0.0,671,69,2.0,389,45,0.3,455,46,,,,13,0.0
26,a,,,4.4,482,92,0,0,-1,1,0.8,225,87,29,1,2.9,124,31,1,103,1.0,231,67,0.2,6.6,1,86995,1144,73705,6371,0.0,1.0,0.14,0.8,0.94,8.15,0.02,0.1,0.12,1.05,140.4,185,73,73.4,192,49,20.0,286,87,23.4,238,75,,,,13,0.0
422,a,100.0,100.0,4.9,251,27,1,-1,4,-4,14.2,28,10,56,8,4.3,39,4,10,221,3.0,94,23,0.6,11.4,3,1892252,123082,549147,35888,2.0,3.0,0.11,0.8,0.91,12.4,0.01,0.06,0.07,0.99,239.0,76,24,102.5,157,35,27.0,263,81,36.9,148,40,,,,13,0.0
423,a,100.0,75.0,5.0,205,129,0,0,0,0,0.2,372,129,31,3,2.6,164,69,2,179,1.3,216,110,0.3,6.2,0,29851,392,29313,1357,0.3,1.0,0.71,1.17,1.88,8.22,0.09,0.15,0.24,1.06,182.6,141,50,261.1,35,29,132.0,95,59,57.4,71,44,3.0,,,13,26.666666666666668
424,a,,,5.6,102,30,0,0,-4,4,0.3,312,49,10,0,1.1,357,37,0,24,1.0,251,30,0.2,1.8,0,27218,503,92764,1297,0.0,1.0,0.44,0.07,0.51,2.2,0.23,0.04,0.27,1.17,9.8,408,37,12.0,340,37,44.0,224,36,6.0,360,38,,,,13,0.0
425,a,100.0,100.0,4.3,538,121,0,0,-2,2,0.1,421,151,3,0,1.5,307,102,0,13,0.0,485,192,0.0,0.7,0,6814,157,21508,295,-1.0,0.0,0.07,0.0,0.07,1.22,0.07,0.0,0.07,1.21,32.0,347,124,0.2,429,153,17.0,298,93,4.9,377,126,,,,13,0.0
427,a,,,4.2,581,38,0,0,-3,3,0.2,384,55,0,0,0.0,546,65,0,0,0.0,479,59,0.0,0.0,0,8205,272,27327,381,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,539,65,0.0,523,47,0.0,491,38,0.0,541,65,,,,13,0.0
428,a,,,4.4,528,312,-1,1,-1,1,0.1,465,173,1,0,1.0,385,181,0,3,0.0,525,198,0.0,0.2,0,7643,1392,8206,382,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,566,230,0.0,560,234,0.0,535,224,0.0,568,232,,,,13,0.0
429,i,0.0,0.0,4.7,344,224,0,0,-3,3,0.0,620,272,1,0,1.0,402,194,0,1,0.0,619,266,0.0,0.2,0,546,10,5277,29,0.0,0.0,0.0,0.0,0.0,0.28,0.0,0.0,0.0,1.8,0.0,646,288,0.1,436,225,0.0,625,283,0.0,647,289,,,,13,0.0
430,a,,,4.9,268,56,0,0,-1,1,0.3,322,51,0,0,0.0,657,63,0,0,0.0,634,61,0.0,0.0,0,39059,974,42501,1262,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,656,62,0.0,651,61,0.0,642,60,0.0,656,62,,,,13,0.0
431,a,,,4.8,313,206,0,0,-2,2,0.0,542,218,15,1,1.4,323,153,0,78,1.7,190,93,0.4,3.1,0,3030,139,3742,244,0.7,1.7,0.72,0.25,0.97,8.09,0.11,0.04,0.15,1.22,115.2,218,90,61.1,218,134,85.0,143,91,26.1,223,112,,,,13,0.0
432,a,100.0,75.0,5.1,181,112,-1,1,-4,4,0.7,234,76,27,1,2.1,222,99,0,90,2.3,135,64,0.5,5.3,0,65441,1108,215637,4697,1.3,1.7,0.72,1.27,1.99,8.17,0.09,0.16,0.25,1.05,96.2,247,108,209.0,59,48,121.0,104,66,42.9,122,72,2.0,2.0,,13,60.0
433,a,100.0,75.0,6.3,55,33,0,0,-2,2,1.1,201,61,23,2,2.6,171,75,2,92,1.0,256,135,0.2,3.7,0,184708,909,549820,3727,0.0,0.8,1.28,1.17,2.45,6.6,0.16,0.15,0.31,0.84,116.6,215,88,203.2,61,50,216.0,50,33,53.6,77,48,,4.0,2.0,13,33.333333333333336
434,a,100.0,100.0,5.4,132,78,0,0,-1,1,2.2,130,39,43,3,3.3,81,35,3,192,2.0,163,79,0.4,8.0,1,307394,4862,419802,24112,1.0,2.0,1.27,1.19,2.46,8.64,0.12,0.11,0.23,0.81,177.6,147,52,294.0,28,24,200.0,56,35,66.8,43,29,,,,13,0.0
435,u,0.0,0.0,4.5,385,233,0,0,0,0,0.0,609,262,0,0,0.0,587,240,0,0,0.0,541,204,0.0,0.0,0,689,0,3789,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,581,236,0.0,577,240,0.0,555,231,0.0,583,238,,,,13,0.0
436,a,,,4.6,352,52,0,0,1,-1,3.4,97,39,52,7,4.0,49,7,4,216,5.0,31,5,1.1,11.3,0,376326,56786,87903,10982,4.0,5.0,0.77,0.46,1.23,13.07,0.06,0.04,0.1,1.01,338.8,20,4,105.5,149,34,118.0,108,12,56.4,73,12,,3.0,,13,20.0
440,a,,,4.3,563,140,0,0,-2,2,0.1,507,184,0,0,0.0,556,209,0,0,0.0,497,199,0.0,0.0,0,907,74,4469,82,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,549,210,0.0,537,209,0.0,510,202,0.0,551,210,,,,13,0.0
437,a,,,4.3,553,132,0,0,-2,2,0.4,279,104,20,6,1.8,258,80,0,73,2.3,128,36,0.5,4.7,0,43464,2670,59508,764,1.3,2.3,0.62,0.31,0.93,4.73,0.12,0.06,0.18,0.92,92.8,250,92,83.3,180,44,75.0,165,32,25.3,229,71,,,,13,0.0
438,u,0.0,0.0,4.5,371,61,0,0,0,0,0.0,601,203,0,0,0.0,582,222,0,0,0.0,535,216,0.0,0.0,0,33,0,4673,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,576,223,0.0,572,223,0.0,550,218,0.0,578,223,,,,13,0.0
439,u,0.0,0.0,5.0,210,133,0,0,0,0,0.0,688,312,0,0,0.0,664,300,0,0,0.0,648,288,0.0,0.0,0,0,0,118,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,664,300,0.0,660,300,0.0,655,298,0.0,664,300,,,,13,0.0
441,u,0.0,0.0,4.0,615,173,0,0,0,0,0.0,684,229,0,0,0.0,489,166,0,0,0.0,409,141,0.0,0.0,0,0,0,121,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,483,168,0.0,462,166,0.0,423,149,0.0,485,168,,,,13,0.0
442,i,0.0,0.0,4.4,493,299,0,0,-1,1,0.8,221,70,4,0,1.3,333,160,0,26,0.0,506,188,0.0,0.9,0,165971,728,300105,3777,0.0,0.0,0.02,0.06,0.08,1.98,0.01,0.03,0.04,0.84,38.8,338,160,16.4,324,187,19.0,290,162,7.4,342,172,,,,13,0.0
443,a,100.0,100.0,4.7,325,12,0,0,2,-2,7.6,54,10,58,6,4.5,32,5,6,186,3.3,74,7,0.7,12.3,1,947452,25646,298454,22991,2.3,3.3,0.0,0.04,0.04,13.07,0.0,0.0,0.0,1.01,279.8,47,13,0.1,435,10,0.0,622,61,28.2,209,13,,,,13,0.0
444,a,,,4.3,543,123,0,0,-2,2,0.1,502,182,1,0,1.0,373,129,0,0,0.0,490,194,0.0,0.2,0,1275,91,5548,102,-1.0,0.0,0.02,0.01,0.03,0.67,0.05,0.02,0.07,1.68,9.6,409,143,3.0,389,134,6.0,345,115,1.9,420,142,,,,13,0.0
446,u,0.0,0.0,4.5,369,64,0,0,0,0,1.3,187,33,0,0,0.0,580,52,0,0,0.0,533,48,0.0,0.0,0,317328,0,357373,4173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,574,49,0.0,570,49,0.0,548,47,0.0,576,49,,,,13,0.0
447,a,100.0,100.0,6.6,39,18,0,0,6,-6,22.9,14,4,78,9,6.0,8,4,18,308,4.0,56,11,0.6,11.8,1,3269476,112760,1458620,132686,3.0,4.0,5.24,0.19,5.43,10.22,0.47,0.02,0.49,0.92,340.2,19,4,105.4,151,17,358.0,17,10,80.6,28,6,,,1.0,13,26.666666666666668
448,u,0.0,0.0,4.5,372,62,0,0,0,0,0.0,587,199,0,0,0.0,583,223,0,0,0.0,536,217,0.0,0.0,0,71,0,5018,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,577,224,0.0,573,224,0.0,551,219,0.0,579,224,,,,13,0.0
449,a,100.0,100.0,4.9,262,170,0,0,-1,1,0.3,321,106,34,3,2.6,161,67,3,160,1.7,191,94,0.3,6.9,0,54797,528,44626,2744,0.7,1.7,1.61,0.33,1.94,11.64,0.15,0.03,0.18,1.06,159.0,163,62,150.4,99,74,163.0,80,48,47.2,103,61,,,,13,0.0
531,a,100.0,100.0,6.2,59,37,0,0,-3,3,0.6,245,79,9,0,1.3,341,166,0,44,1.0,254,133,0.2,1.5,0,21557,286,153777,1793,0.0,1.0,0.06,0.39,0.45,5.54,0.01,0.09,0.1,1.27,45.6,326,157,60.9,220,135,9.0,337,183,11.6,314,153,1.0,1.0,,13,73.33333333333333
573,a,,,4.5,379,68,0,0,0,0,1.2,191,74,43,6,3.6,68,13,0,167,2.7,112,30,0.6,9.6,0,151824,9763,52591,4536,1.7,2.7,1.72,0.43,2.15,11.85,0.14,0.04,0.18,0.99,186.2,132,53,47.0,251,71,86.0,141,21,31.9,184,52,,,,13,0.0
596,a,100.0,100.0,5.9,86,54,0,0,-1,1,0.1,433,157,19,6,1.6,304,141,0,77,2.7,120,56,0.5,3.2,0,10038,433,16293,339,1.7,2.7,0.4,0.94,1.34,3.7,0.11,0.25,0.36,1.0,63.8,297,138,68.1,204,124,82.0,149,94,21.5,248,123,,,,13,0.0
620,a,,,5.5,125,76,0,0,0,0,0.0,531,210,14,1,1.6,302,140,0,61,1.0,250,131,0.2,2.5,0,3559,102,3104,223,0.0,1.0,0.79,0.3,1.09,0.86,0.58,0.22,0.8,0.63,65.6,294,135,85.5,175,112,50.0,213,123,20.0,256,127,4.0,,,13,20.0
653,a,,,4.5,413,82,0,0,0,0,0.0,558,194,6,1,1.0,388,136,0,28,0.3,335,109,0.1,1.3,0,2030,126,1386,141,-0.7,0.3,0.0,0.0,0.0,1.62,0.0,0.0,0.0,1.89,36.4,341,120,1.6,404,141,0.0,574,222,3.8,384,129,,,,13,0.0
14,i,0.0,0.0,4.4,501,21,0,0,-1,1,1.6,155,22,26,0,2.9,125,21,2,102,0.0,511,68,0.0,5.9,1,257012,121,203288,12947,0.0,0.0,0.0,0.01,0.01,20.33,0.0,0.0,0.0,2.26,261.6,62,15,0.0,548,58,0.0,521,50,26.2,222,15,,,,13,0.0
27,a,,,5.0,214,47,0,0,0,0,2.2,131,22,30,2,2.3,201,28,4,83,1.7,194,26,0.3,6.0,1,394216,11629,311825,14494,0.7,1.2,4.05,0.11,4.16,17.2,0.53,0.01,0.54,2.23,86.6,257,25,30.0,288,32,228.0,42,16,34.6,166,26,,,2.0,13,20.0
188,n,0.0,,4.5,433,264,0,0,0,0,0.3,317,102,6,0,1.0,390,184,0,18,0.3,336,166,0.1,1.3,0,43402,90,48427,2267,0.0,-0.2,0.21,0.06,0.27,5.96,0.09,0.03,0.12,2.58,22.8,365,171,30.8,285,170,6.0,351,191,5.9,362,181,,,,13,0.0
397,a,100.0,100.0,4.8,292,191,0,0,-2,2,0.0,572,236,4,1,0.7,454,224,0,21,1.0,240,122,0.2,0.8,0,1793,82,3687,58,0.0,0.5,0.02,0.09,0.11,6.55,0.01,0.03,0.04,2.46,35.8,342,161,24.2,305,176,11.0,321,177,6.3,354,177,,,,13,0.0
450,u,0.0,0.0,4.9,286,187,0,0,-1,1,0.0,589,249,1,0,1.0,416,204,0,4,0.0,642,283,0.0,0.2,0,1072,0,9813,22,0.0,0.0,0.07,0.03,0.1,0.0,0.7,0.3,1.0,0.0,8.4,415,201,15.9,327,189,19.0,294,165,4.3,380,188,,,,13,0.0
451,a,,,4.4,522,306,0,0,-1,1,0.1,418,149,1,0,1.0,383,179,0,4,0.0,520,193,0.0,0.2,0,14626,2425,14031,751,-1.0,-0.5,0.02,0.13,0.15,0.0,0.2,1.3,1.5,0.0,4.0,431,207,15.0,329,190,6.0,348,189,2.5,404,199,,,,13,0.0
452,a,,,4.9,257,165,0,0,-1,1,0.1,494,186,25,1,2.1,220,98,2,122,1.3,215,109,0.3,5.1,0,8891,211,9961,342,0.3,0.8,1.27,0.57,1.84,19.32,0.17,0.08,0.25,2.58,124.6,210,85,88.9,172,110,116.0,110,69,33.2,175,96,,,,13,0.0
453,a,,,5.1,177,44,0,0,-4,4,0.8,227,38,27,5,2.7,155,24,2,92,4.7,40,9,0.9,5.3,0,126485,14282,212230,3691,3.7,4.2,2.36,0.41,2.77,13.07,0.34,0.06,0.4,1.9,109.2,226,24,81.3,183,24,173.0,69,23,36.4,154,24,,,1.0,13,26.666666666666668
454,i,0.0,0.0,4.3,561,34,0,0,-2,2,0.1,438,61,0,0,0.0,555,70,0,0,0.0,496,67,0.0,0.0,0,1799,52,22395,208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548,70,0.0,536,56,0.0,509,49,0.0,550,70,,,,13,0.0
455,i,0.0,0.0,4.0,606,167,0,0,0,0,2.7,112,47,17,0,1.5,306,101,0,100,0.3,319,95,0.1,4.2,0,416807,507,283438,20206,0.0,0.0,0.01,0.76,0.77,23.03,0.0,0.07,0.07,2.12,269.4,53,16,47.3,249,69,10.0,327,108,32.6,180,49,,,,13,0.0
458,u,0.0,0.0,4.5,404,244,0,0,0,0,0.0,562,230,0,0,0.0,599,250,0,0,0.0,553,214,0.0,0.0,0,1091,0,7032,72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,593,246,0.0,589,250,0.0,567,241,0.0,595,248,,,,13,0.0
456,a,,,3.9,685,225,0,0,-1,1,0.5,261,96,0,0,0.0,466,156,0,0,0.0,382,127,0.0,0.0,0,39960,2248,29008,1238,-1.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,459,157,0.0,437,155,0.0,396,136,0.0,461,157,,,,13,0.0
457,a,,,3.9,682,222,0,0,-1,1,0.3,324,120,1,0,1.0,360,117,0,4,0.0,380,125,0.0,0.3,0,20560,2067,13271,748,-1.0,-0.5,0.0,0.02,0.02,0.56,0.0,0.14,0.14,3.88,3.6,435,151,10.7,351,114,0.0,394,134,1.4,433,147,,,,13,0.0
459,u,0.0,0.0,4.9,283,185,0,0,-1,1,0.0,631,278,1,0,0.5,462,227,0,6,0.0,639,281,0.0,0.2,0,463,0,2529,6,0.0,0.0,0.0,0.15,0.15,0.31,0.0,0.21,0.21,0.44,9.8,407,197,19.0,317,181,22.0,277,154,5.1,375,186,,,,13,0.0
460,a,,,3.9,686,226,0,0,-1,1,0.3,299,111,0,0,0.0,467,157,0,0,0.0,383,128,0.0,0.0,0,28613,2205,17569,1005,-1.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,460,158,0.0,438,156,0.0,397,137,0.0,462,158,,,,13,0.0
461,s,0.0,,4.1,585,156,0,0,1,-1,9.2,47,16,24,1,1.8,256,78,0,104,0.7,271,75,0.2,5.9,0,671620,1468,696728,62089,0.0,0.2,1.16,0.17,1.33,24.2,0.1,0.01,0.11,2.1,290.8,40,14,98.6,162,37,107.0,122,15,49.8,93,19,,,,13,0.0
462,a,100.0,100.0,5.0,226,143,0,0,0,0,0.0,650,289,3,1,1.0,419,206,0,12,0.3,349,176,0.1,0.6,0,532,27,860,41,-0.7,-0.2,0.02,0.0,0.02,0.88,0.11,0.0,0.11,4.66,8.0,417,202,0.3,428,222,5.0,358,197,1.3,435,210,,,,13,0.0
463,i,0.0,0.0,5.0,185,116,0,0,0,0,0.0,569,233,11,0,1.4,327,157,1,57,0.3,347,174,0.1,2.2,0,2915,7,4931,204,0.0,0.0,0.15,0.44,0.59,5.69,0.04,0.13,0.17,1.64,70.6,285,130,67.1,205,125,21.0,283,158,15.8,289,143,,,,13,0.0
464,i,0.0,0.0,4.0,658,199,0,0,0,0,0.1,472,171,0,0,0.0,524,185,0,0,0.0,448,163,0.0,0.0,0,2614,40,6056,295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,518,187,0.0,498,185,0.0,460,169,0.0,520,187,,,,13,0.0
465,u,0.0,0.0,4.0,613,52,0,0,0,0,0.1,443,62,0,0,0.0,487,45,0,0,0.0,407,36,0.0,0.0,0,888,0,16023,222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,481,45,0.0,460,23,0.0,421,14,0.0,483,45,,,,13,0.0
466,a,,,4.0,603,49,0,0,0,0,0.3,300,45,3,3,3.0,115,17,0,14,1.0,226,18,0.2,0.8,0,18934,6437,15268,666,0.0,0.5,0.0,0.0,0.0,1.68,0.0,0.0,0.0,1.68,25.4,359,31,0.0,452,20,0.0,413,11,2.5,403,31,,,,13,0.0
467,a,,,4.3,552,131,0,0,-2,2,0.1,493,180,10,2,1.7,273,85,0,33,1.0,228,64,0.2,2.3,0,1725,142,5125,98,0.0,0.5,0.07,0.68,0.75,10.47,0.02,0.15,0.17,2.25,71.8,280,100,121.4,129,25,30.0,250,73,22.2,241,78,1.0,,,13,40.0
468,u,0.0,0.0,5.0,221,49,0,0,0,0,0.0,568,71,0,0,0.0,670,68,0,0,0.0,655,66,0.0,0.0,0,782,0,7923,34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,670,67,0.0,666,66,0.0,661,65,0.0,670,67,,,,13,0.0
469,a,,,4.3,533,26,0,0,-2,2,0.2,393,57,9,0,3.0,117,19,0,30,1.0,227,19,0.2,2.1,0,14162,564,19793,402,0.0,0.5,0.0,0.0,0.0,5.85,0.0,0.0,0.0,1.95,96.6,246,24,0.0,527,50,0.0,495,41,9.7,327,24,,,,13,0.0
470,d,75.0,75.0,4.9,248,55,0,0,-1,1,0.2,365,56,5,0,0.8,446,47,0,15,0.7,286,36,0.1,1.0,0,27467,632,23325,1542,-0.2,0.1,0.06,0.0,0.06,3.15,0.05,0.0,0.05,2.58,9.6,410,38,10.8,350,39,32.0,245,37,5.2,369,39,,,,13,0.0
471,i,0.0,0.0,5.0,204,128,0,0,0,0,0.0,590,250,6,0,1.5,314,144,0,31,0.0,647,287,0.0,1.2,0,1697,10,5674,64,0.0,0.0,0.31,0.54,0.85,4.93,0.12,0.2,0.32,1.85,22.6,368,174,57.1,223,138,32.0,246,137,11.1,319,157,2.0,1.0,,13,66.66666666666667
472,a,100.0,100.0,4.0,593,159,0,0,0,0,0.8,228,88,14,4,1.6,284,89,2,64,1.3,207,59,0.3,3.5,0,113685,9955,73923,1688,0.3,0.8,0.28,0.2,0.48,16.9,0.03,0.02,0.05,2.01,121.6,213,81,51.5,238,66,17.0,297,92,19.0,263,86,,,,13,0.0
473,i,0.0,0.0,4.4,504,75,-1,1,-1,1,1.7,152,28,3,0,0.8,440,46,0,5,0.0,513,46,0.0,0.7,0,493744,2968,391480,10521,0.0,0.0,0.17,0.02,0.19,2.56,0.12,0.01,0.13,1.77,5.8,424,40,6.7,371,41,9.0,333,42,2.1,410,41,,,,13,0.0
474,a,100.0,100.0,4.5,376,66,0,0,0,0,0.2,357,129,27,2,2.2,208,65,0,104,1.3,210,61,0.3,6.0,1,28964,433,29196,668,0.3,0.8,0.29,1.56,1.85,17.56,0.04,0.19,0.23,2.12,185.0,137,56,174.4,76,15,55.0,202,52,41.3,129,31,3.0,2.0,,13,53.333333333333336
475,a,,,3.9,681,221,0,0,-1,1,4.7,77,27,5,0,1.0,359,116,0,31,0.0,379,124,0.0,1.3,0,246855,19949,306942,10588,-1.0,-0.5,0.0,0.09,0.09,4.08,0.0,0.04,0.04,1.77,67.0,290,103,25.4,302,94,2.0,371,125,9.5,329,107,,,,13,0.0
476,a,,,4.4,486,96,0,0,-1,1,0.4,294,108,23,1,2.1,216,68,3,113,0.7,274,78,0.2,5.2,0,25044,674,39173,1076,-0.3,0.2,0.24,0.54,0.78,24.79,0.02,0.05,0.07,2.28,199.0,118,44,124.6,124,24,79.0,156,28,40.3,132,32,,,,13,0.0
515,a,,,4.7,329,215,0,0,-3,3,0.0,571,235,1,0,0.5,460,226,0,12,0.0,613,261,0.0,0.2,0,1872,136,3440,73,-1.0,-0.5,0.16,0.0,0.16,1.79,0.2,0.0,0.2,2.27,11.6,400,191,3.5,387,208,7.0,341,186,2.2,409,201,,,,13,0.0
518,s,0.0,,4.8,307,203,0,0,-2,2,0.0,519,201,25,6,2.1,218,96,0,164,2.7,114,52,0.6,5.2,0,4360,101,6837,362,0.0,2.2,0.59,1.11,1.7,25.46,0.05,0.1,0.15,2.18,168.8,156,57,206.4,60,49,95.0,133,84,47.1,106,63,,,,13,0.0
584,a,,,5.0,200,125,0,0,-5,5,0.2,385,135,11,1,1.4,328,158,0,35,0.7,289,149,0.1,2.2,0,22124,85,77219,414,-0.3,0.2,0.9,0.14,1.04,8.46,0.2,0.03,0.23,1.87,20.0,376,177,62.0,217,133,81.0,152,95,16.4,282,139,,,,13,0.0
608,s,0.0,100.0,4.5,426,257,0,0,0,0,2.3,126,35,24,1,1.8,261,119,3,102,1.3,212,107,0.3,5.3,1,534101,5366,304405,31639,0.0,0.8,1.03,0.89,1.92,18.77,0.12,0.11,0.23,2.26,114.6,219,91,172.0,80,60,131.0,96,60,41.8,127,75,,,,13,0.0
623,a,,,5.0,237,152,0,0,0,0,0.0,538,215,29,2,2.4,194,86,0,151,3.7,64,31,0.7,5.8,0,5463,678,3189,489,2.7,3.2,0.97,0.95,1.92,21.01,0.1,0.1,0.2,2.13,173.8,148,53,184.7,70,55,110.0,119,75,46.9,108,65,,,,13,0.0
82,d,75.0,100.0,7.6,15,6,0,0,1,-1,11.3,35,9,48,0,4.8,23,10,3,192,5.8,21,6,0.8,6.3,1,2044439,17463,3609174,189356,4.7,6.3,5.57,0.66,6.23,12.68,0.57,0.07,0.64,1.29,244.0,72,10,94.7,166,21,359.0,16,9,69.7,40,11,,,,13,0.0
478,u,0.0,0.0,4.0,667,207,0,0,0,0,0.2,368,132,0,0,0.0,532,192,0,0,0.0,457,171,0.0,0.0,0,8361,0,39632,301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,526,194,0.0,506,192,0.0,468,176,0.0,528,194,,,,13,0.0
479,a,,,4.0,616,54,0,0,0,0,0.5,257,39,0,0,0.0,490,47,0,0,0.0,410,38,0.0,0.0,0,26748,479,23758,802,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,484,47,0.0,463,25,0.0,424,16,0.0,486,47,,,,13,0.0
